<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPL,D,20180814,000000,46.465,46.465,46.465,46.465,686,0
WPL,D,20180816,000000,45.981,46.852,45.981,46.852,20712,0
WPL,D,20180817,000000,46.852,46.852,46.852,46.852,31,0
WPL,D,20180820,000000,47.24,47.24,46.271,46.271,90,0
WPL,D,20180821,000000,47.24,47.723,46.756,47.723,3166,0
WPL,D,20180822,000000,47.24,49.176,47.24,49.176,47340,0
WPL,D,20180823,000000,48.111,49.176,48.111,49.176,3072,0
WPL,D,20180824,000000,49.176,51.305,48.981,51.305,1954,0
WPL,D,20180827,000000,51.305,51.305,50.337,51.305,7037,0
WPL,D,20180828,000000,51.305,53.822,51.305,53.822,124382,0
WPL,D,20180829,000000,51.499,55.177,51.499,55.177,21880,0
WPL,D,20180830,000000,55.177,55.177,52.467,54.209,21479,0
WPL,D,20180831,000000,52.08,55.177,52.08,55.177,111349,0
WPL,D,20180903,000000,55.177,55.177,52.854,53.241,5916,0
WPL,D,20180904,000000,52.66,53.241,49.369,49.369,4634,0
WPL,D,20180905,000000,49.369,50.337,47.433,48.401,3149,0
WPL,D,20180906,000000,48.305,48.305,44.722,48.111,58303,0
WPL,D,20180907,000000,47.53,48.401,47.53,48.305,10285,0
WPL,D,20180910,000000,48.305,50.337,46.852,50.337,1488,0
WPL,D,20180911,000000,48.401,50.918,48.401,50.918,1354,0
WPL,D,20180912,000000,52.08,52.08,50.724,51.305,15098,0
WPL,D,20180913,000000,51.111,51.111,51.111,51.111,291,0
WPL,D,20180914,000000,49.95,52.273,49.95,50.724,25354,0
WPL,D,20180917,000000,50.724,50.724,50.337,50.724,10454,0
WPL,D,20180918,000000,50.337,50.337,49.176,49.369,84,0
WPL,D,20180919,000000,49.369,52.273,48.014,48.981,654,0
WPL,D,20180920,000000,47.82,49.176,47.82,48.401,2300,0
WPL,D,20180921,000000,48.305,48.788,47.917,48.401,470,0
WPL,D,20180924,000000,47.046,50.531,47.046,48.981,5775,0
WPL,D,20180925,000000,49.369,49.369,48.981,48.981,25430,0
WPL,D,20180926,000000,48.981,49.176,48.401,49.176,39344,0
WPL,D,20180927,000000,48.788,49.369,48.788,49.369,4943,0
WPL,D,20180928,000000,49.369,49.95,48.788,49.95,7116,0
WPL,D,20181001,000000,49.757,50.724,49.757,49.95,13454,0
WPL,D,20181002,000000,49.95,50.337,49.95,50.337,2053,0
WPL,D,20181003,000000,49.95,49.95,48.981,49.369,9418,0
WPL,D,20181004,000000,49.95,50.337,49.95,50.337,741,0
WPL,D,20181005,000000,49.757,49.95,49.757,49.95,67,0
WPL,D,20181008,000000,49.95,49.95,48.788,49.369,860,0
WPL,D,20181009,000000,49.95,49.95,48.594,48.594,238,0
WPL,D,20181010,000000,49.176,49.176,48.788,48.788,10941,0
WPL,D,20181011,000000,48.788,49.369,48.594,48.594,7803,0
WPL,D,20181012,000000,49.369,49.369,48.594,49.369,7068,0
WPL,D,20181015,000000,49.369,50.144,48.111,50.144,4859,0
WPL,D,20181016,000000,50.144,52.273,49.176,50.337,8568,0
WPL,D,20181017,000000,52.273,52.273,49.369,50.337,18309,0
WPL,D,20181018,000000,50.337,51.886,49.563,50.337,15534,0
WPL,D,20181019,000000,49.95,52.273,49.757,52.273,777,0
WPL,D,20181022,000000,51.886,52.273,51.305,51.305,357,0
WPL,D,20181023,000000,50.918,50.918,49.369,49.369,1076,0
WPL,D,20181024,000000,49.369,52.273,48.594,48.594,1251,0
WPL,D,20181025,000000,48.594,49.369,47.723,49.369,1162,0
WPL,D,20181026,000000,48.594,49.757,48.594,49.757,5757,0
WPL,D,20181029,000000,49.176,49.757,48.014,48.401,36202,0
WPL,D,20181030,000000,48.305,50.531,48.305,49.176,7441,0
WPL,D,20181031,000000,48.594,51.111,48.111,50.337,27700,0
WPL,D,20181102,000000,50.337,51.305,50.337,51.305,9069,0
WPL,D,20181105,000000,51.693,51.693,50.531,51.693,194,0
WPL,D,20181106,000000,50.724,51.693,50.144,51.693,511,0
WPL,D,20181107,000000,51.305,53.241,50.918,51.886,30492,0
WPL,D,20181108,000000,52.273,53.241,50.724,51.886,4596,0
WPL,D,20181109,000000,51.499,52.273,51.305,52.273,3196,0
WPL,D,20181113,000000,52.273,52.273,50.337,51.305,1208,0
WPL,D,20181114,000000,51.305,51.886,50.918,51.305,926,0
WPL,D,20181115,000000,51.305,51.499,50.918,51.305,1831,0
WPL,D,20181116,000000,51.305,51.305,49.95,50.337,5114,0
WPL,D,20181119,000000,50.337,50.337,48.594,49.176,3199,0
WPL,D,20181120,000000,48.788,48.788,46.658,48.401,25865,0
WPL,D,20181121,000000,48.401,48.401,48.305,48.401,10352,0
WPL,D,20181122,000000,48.594,48.788,47.723,48.401,7251,0
WPL,D,20181123,000000,48.401,48.401,47.917,48.401,3558,0
WPL,D,20181126,000000,48.111,48.981,48.111,48.401,382,0
WPL,D,20181127,000000,48.401,48.401,48.401,48.401,26,0
WPL,D,20181128,000000,48.401,48.401,48.111,48.401,4082,0
WPL,D,20181129,000000,48.401,48.788,48.207,48.401,10165,0
WPL,D,20181130,000000,49.563,50.337,48.111,48.111,2293,0
WPL,D,20181203,000000,48.305,49.757,48.305,49.563,42460,0
WPL,D,20181204,000000,50.337,51.305,50.144,50.531,1292,0
WPL,D,20181205,000000,50.144,51.305,50.144,51.305,1208,0
WPL,D,20181206,000000,50.337,50.337,49.757,50.337,47242,0
WPL,D,20181207,000000,50.337,50.337,48.981,48.981,7691,0
WPL,D,20181210,000000,49.757,51.111,48.594,49.176,8161,0
WPL,D,20181211,000000,49.369,51.305,48.401,50.531,80741,0
WPL,D,20181212,000000,51.305,51.305,49.563,49.95,5386,0
WPL,D,20181213,000000,50.337,52.273,50.337,51.305,69226,0
WPL,D,20181214,000000,51.693,51.693,50.531,51.111,12236,0
WPL,D,20181217,000000,51.693,51.693,49.95,50.337,32623,0
WPL,D,20181218,000000,50.337,50.337,49.369,49.757,11647,0
WPL,D,20181219,000000,49.95,50.337,49.369,50.337,162940,0
WPL,D,20181220,000000,50.337,50.337,48.981,49.757,819,0
WPL,D,20181221,000000,50.144,50.144,49.369,49.563,369,0
WPL,D,20181227,000000,50.337,51.886,49.369,51.305,13958,0
WPL,D,20181228,000000,51.886,51.886,50.337,51.111,9258,0
WPL,D,20190102,000000,51.886,51.886,49.369,51.111,11836,0
WPL,D,20190103,000000,51.305,52.273,50.724,51.693,55994,0
WPL,D,20190104,000000,51.305,51.886,51.305,51.305,57817,0
WPL,D,20190107,000000,51.305,52.08,51.111,51.499,20566,0
WPL,D,20190108,000000,51.499,51.693,51.305,51.693,7524,0
WPL,D,20190109,000000,51.499,51.693,51.305,51.693,7394,0
WPL,D,20190110,000000,51.693,51.886,51.305,51.886,29173,0
WPL,D,20190111,000000,51.886,51.886,51.111,51.499,456,0
WPL,D,20190114,000000,52.273,52.273,51.499,51.499,9752,0
WPL,D,20190115,000000,51.886,51.886,51.305,51.886,1289,0
WPL,D,20190116,000000,51.886,53.241,51.305,53.241,39237,0
WPL,D,20190117,000000,53.047,53.047,52.08,52.08,1499,0
WPL,D,20190118,000000,52.467,53.434,52.467,53.047,3502,0
WPL,D,20190121,000000,52.854,53.047,52.66,53.047,24629,0
WPL,D,20190122,000000,52.854,53.241,52.854,53.047,34527,0
WPL,D,20190123,000000,53.047,54.983,53.047,53.629,61486,0
WPL,D,20190124,000000,53.434,56.146,53.434,56.146,40395,0
WPL,D,20190125,000000,56.146,56.339,55.759,56.146,29444,0
WPL,D,20190128,000000,56.533,56.533,55.564,56.146,4652,0
WPL,D,20190129,000000,55.952,56.339,55.564,56.146,26362,0
WPL,D,20190130,000000,55.37,55.952,54.403,54.79,4594,0
WPL,D,20190131,000000,54.79,56.533,54.79,56.533,86822,0
WPL,D,20190201,000000,56.533,57.113,56.339,57.113,2762,0
WPL,D,20190204,000000,57.113,57.113,56.533,57.113,13716,0
WPL,D,20190205,000000,56.146,57.5,55.177,57.5,3635,0
WPL,D,20190206,000000,56.146,58.275,56.146,58.082,9637,0
WPL,D,20190207,000000,58.275,58.275,55.952,55.952,4635,0
WPL,D,20190208,000000,56.726,58.082,55.952,57.113,5292,0
WPL,D,20190211,000000,57.694,57.888,56.533,56.533,6808,0
WPL,D,20190212,000000,57.113,57.113,55.952,56.146,1649,0
WPL,D,20190213,000000,55.952,56.533,54.596,54.983,2494,0
WPL,D,20190214,000000,56.146,56.146,53.629,54.596,4082,0
WPL,D,20190215,000000,54.209,56.146,53.629,55.37,46641,0
WPL,D,20190218,000000,57.113,57.113,55.177,55.759,1675,0
WPL,D,20190219,000000,55.759,55.759,55.37,55.37,66,0
WPL,D,20190220,000000,55.177,55.759,53.434,55.759,4005,0
WPL,D,20190221,000000,54.403,56.339,54.403,56.339,4481,0
WPL,D,20190222,000000,57.113,57.113,55.177,57.113,447,0
WPL,D,20190225,000000,56.92,57.113,55.177,55.564,4848,0
WPL,D,20190226,000000,55.952,55.952,54.403,54.403,1531,0
WPL,D,20190227,000000,54.596,55.759,54.016,54.209,7251,0
WPL,D,20190228,000000,54.79,54.79,54.016,54.209,16992,0
WPL,D,20190301,000000,54.209,54.209,53.629,53.822,4192,0
WPL,D,20190304,000000,53.241,53.629,52.66,53.629,2061,0
WPL,D,20190305,000000,53.822,54.403,53.629,53.629,543,0
WPL,D,20190306,000000,54.016,54.983,54.016,54.016,8414,0
WPL,D,20190307,000000,54.209,54.209,54.016,54.016,1459,0
WPL,D,20190308,000000,54.016,54.016,53.629,53.822,1480,0
WPL,D,20190311,000000,54.983,54.983,53.434,53.822,14448,0
WPL,D,20190312,000000,54.79,54.79,53.822,54.209,399,0
WPL,D,20190313,000000,54.596,56.146,54.016,56.146,12500,0
WPL,D,20190314,000000,55.37,55.37,54.403,54.983,32549,0
WPL,D,20190315,000000,55.759,55.759,54.403,55.177,6354,0
WPL,D,20190318,000000,55.177,55.37,54.209,54.596,9559,0
WPL,D,20190319,000000,54.596,55.37,54.596,55.177,856,0
WPL,D,20190320,000000,54.983,56.146,54.983,56.146,6525,0
WPL,D,20190321,000000,55.952,58.856,55.952,57.5,21879,0
WPL,D,20190322,000000,57.5,58.082,57.113,57.113,2439,0
WPL,D,20190325,000000,57.113,57.113,56.339,57.113,114,0
WPL,D,20190326,000000,56.146,56.533,55.37,56.146,9072,0
WPL,D,20190327,000000,55.759,57.113,55.759,56.92,743,0
WPL,D,20190328,000000,57.307,57.307,55.564,55.564,3298,0
WPL,D,20190329,000000,56.726,56.92,55.564,56.92,312,0
WPL,D,20190401,000000,57.888,57.888,55.759,56.146,1174,0
WPL,D,20190402,000000,57.888,57.888,55.952,57.694,249342,0
WPL,D,20190403,000000,57.694,57.694,57.113,57.694,4665,0
WPL,D,20190404,000000,57.5,57.888,56.92,57.888,8925,0
WPL,D,20190405,000000,57.888,58.082,57.113,58.082,1072,0
WPL,D,20190408,000000,57.888,58.082,57.307,57.307,2782,0
WPL,D,20190409,000000,57.5,57.888,56.533,57.5,2844,0
WPL,D,20190410,000000,57.694,57.888,57.113,57.5,23527,0
WPL,D,20190411,000000,57.307,58.856,57.307,58.469,87225,0
WPL,D,20190412,000000,58.082,58.856,57.888,58.082,26351,0
WPL,D,20190415,000000,58.469,59.049,56.92,57.694,922,0
WPL,D,20190416,000000,58.856,58.856,58.082,58.082,965,0
WPL,D,20190417,000000,58.082,58.082,57.113,57.888,369,0
WPL,D,20190418,000000,57.113,57.113,55.952,56.92,16657,0
WPL,D,20190423,000000,56.146,57.888,56.146,57.888,1373,0
WPL,D,20190424,000000,57.888,57.888,56.339,56.339,3993,0
WPL,D,20190425,000000,57.113,57.694,57.113,57.694,18833,0
WPL,D,20190426,000000,56.533,57.694,56.533,57.307,9843,0
WPL,D,20190429,000000,57.113,58.082,56.726,57.307,12283,0
WPL,D,20190430,000000,57.113,58.082,56.339,58.082,1084,0
WPL,D,20190502,000000,57.113,58.082,57.113,57.307,616,0
WPL,D,20190506,000000,57.888,57.888,54.79,55.952,8212,0
WPL,D,20190507,000000,55.952,57.113,55.952,56.339,6569,0
WPL,D,20190508,000000,56.146,56.339,55.759,55.759,398,0
WPL,D,20190509,000000,55.759,55.952,55.759,55.952,21345,0
WPL,D,20190510,000000,55.564,56.533,55.564,56.533,63178,0
WPL,D,20190513,000000,56.146,56.339,55.952,55.952,11097,0
WPL,D,20190514,000000,55.37,59.049,55.37,56.146,3582,0
WPL,D,20190515,000000,56.339,58.469,56.146,56.726,1791,0
WPL,D,20190516,000000,56.726,57.113,56.726,56.92,2034,0
WPL,D,20190517,000000,56.92,56.92,55.37,55.952,8780,0
WPL,D,20190520,000000,55.564,55.564,53.629,54.209,20893,0
WPL,D,20190521,000000,54.209,54.983,53.629,53.629,3187,0
WPL,D,20190522,000000,53.822,54.596,53.629,54.403,3299,0
WPL,D,20190523,000000,54.209,54.983,54.209,54.403,7317,0
WPL,D,20190524,000000,54.403,54.983,54.209,54.209,24853,0
WPL,D,20190527,000000,54.403,56.146,54.403,55.759,24917,0
WPL,D,20190528,000000,54.983,56.339,54.983,55.952,3093,0
WPL,D,20190529,000000,55.37,55.37,54.596,54.596,430,0
WPL,D,20190530,000000,55.177,55.37,54.983,54.983,352,0
WPL,D,20190531,000000,54.983,55.952,54.403,55.952,756,0
WPL,D,20190603,000000,55.952,56.726,55.759,56.146,32143,0
WPL,D,20190604,000000,56.726,56.726,55.952,55.952,20881,0
WPL,D,20190605,000000,55.177,56.146,55.177,55.564,890,0
WPL,D,20190606,000000,56.353,58.914,56.353,58.717,2762,0
WPL,D,20190607,000000,57.141,58.914,57.141,58.126,32204,0
WPL,D,20190610,000000,58.717,59.111,57.535,59.111,1541,0
WPL,D,20190611,000000,58.914,59.505,58.914,59.111,1193,0
WPL,D,20190612,000000,58.717,58.717,58.126,58.126,4019,0
WPL,D,20190613,000000,58.52,62.067,58.126,61.081,20991,0
WPL,D,20190614,000000,61.081,62.067,61.081,61.476,97547,0
WPL,D,20190617,000000,61.673,61.87,61.279,61.279,66986,0
WPL,D,20190618,000000,61.279,61.87,59.505,61.673,38756,0
WPL,D,20190619,000000,61.673,62.264,61.081,61.081,29686,0
WPL,D,20190621,000000,61.081,62.067,60.884,62.067,3736,0
WPL,D,20190624,000000,62.067,62.264,61.279,61.87,5298,0
WPL,D,20190625,000000,62.264,62.264,60.49,61.673,2490,0
WPL,D,20190626,000000,61.673,62.855,61.081,61.673,3245,0
WPL,D,20190627,000000,61.673,62.658,61.673,62.461,1237,0
WPL,D,20190628,000000,61.87,62.067,61.279,61.87,8312,0
WPL,D,20190701,000000,62.855,62.855,58.914,59.111,46766,0
WPL,D,20190702,000000,61.476,62.658,59.702,60.293,53977,0
WPL,D,20190703,000000,60.293,62.264,60.096,60.884,52515,0
WPL,D,20190704,000000,61.081,62.067,60.096,61.081,3223,0
WPL,D,20190705,000000,61.081,62.067,61.081,62.067,1464,0
WPL,D,20190708,000000,62.461,62.658,61.279,62.461,4128,0
WPL,D,20190709,000000,62.067,62.067,61.279,61.673,2333,0
WPL,D,20190710,000000,61.673,62.855,61.081,62.658,4746,0
WPL,D,20190711,000000,61.87,61.87,60.293,60.293,353,0
WPL,D,20190712,000000,60.293,62.067,59.505,59.702,901,0
WPL,D,20190715,000000,59.505,60.096,59.111,59.308,12679,0
WPL,D,20190716,000000,59.702,59.899,59.111,59.111,3461,0
WPL,D,20190717,000000,59.308,59.899,57.732,58.914,2948,0
WPL,D,20190718,000000,58.52,60.096,58.52,59.111,660,0
WPL,D,20190719,000000,60.096,60.293,59.111,59.111,621,0
WPL,D,20190722,000000,58.914,60.49,58.914,60.293,1359,0
WPL,D,20190723,000000,60.293,60.293,60.096,60.293,722,0
WPL,D,20190724,000000,60.293,61.081,60.293,61.081,6064,0
WPL,D,20190725,000000,60.096,61.081,60.096,61.081,2298,0
WPL,D,20190726,000000,60.884,62.067,60.884,61.081,3129,0
WPL,D,20190729,000000,61.87,61.87,61.081,61.673,3996,0
WPL,D,20190730,000000,61.673,61.87,61.081,61.87,590,0
WPL,D,20190731,000000,61.476,62.658,61.081,61.476,44672,0
WPL,D,20190801,000000,62.461,62.461,61.081,61.081,10594,0
WPL,D,20190802,000000,61.081,61.87,61.081,61.081,6575,0
WPL,D,20190805,000000,61.673,61.673,60.687,61.279,115904,0
WPL,D,20190806,000000,61.081,62.067,60.49,61.081,5323,0
WPL,D,20190807,000000,61.081,61.476,60.293,61.476,608,0
WPL,D,20190808,000000,61.476,62.264,59.702,61.081,5435,0
WPL,D,20190809,000000,61.476,62.067,58.717,59.111,5619,0
WPL,D,20190812,000000,59.111,62.658,58.323,60.884,54547,0
WPL,D,20190813,000000,60.884,61.87,59.899,61.87,8699,0
WPL,D,20190814,000000,61.081,61.279,60.096,60.096,1835,0
WPL,D,20190816,000000,60.096,62.461,60.096,61.081,1069,0
WPL,D,20190819,000000,62.067,62.067,60.293,61.081,1765,0
WPL,D,20190820,000000,60.884,62.067,60.687,62.067,35040,0
WPL,D,20190821,000000,61.87,62.067,61.081,61.081,1378,0
WPL,D,20190822,000000,61.279,61.279,59.308,59.308,5321,0
WPL,D,20190823,000000,61.673,61.673,59.111,59.111,2875,0
WPL,D,20190826,000000,58.126,60.884,58.126,59.702,1044,0
WPL,D,20190827,000000,60.096,60.096,58.323,58.323,2292,0
WPL,D,20190828,000000,59.505,60.096,58.323,58.323,2983,0
WPL,D,20190829,000000,58.717,59.702,58.52,59.702,932,0
WPL,D,20190830,000000,59.899,60.884,59.702,60.096,4593,0
WPL,D,20190902,000000,60.096,60.49,60.096,60.49,1004,0
WPL,D,20190903,000000,59.899,60.884,59.899,60.293,564,0
WPL,D,20190904,000000,60.49,62.461,60.49,61.673,2752,0
WPL,D,20190905,000000,61.673,62.067,61.476,62.067,5052,0
WPL,D,20190906,000000,62.067,62.067,60.687,60.687,7206,0
WPL,D,20190909,000000,60.687,62.264,60.687,61.081,7236,0
WPL,D,20190910,000000,61.87,62.067,60.49,61.081,8979,0
WPL,D,20190911,000000,59.702,61.673,59.702,60.884,17270,0
WPL,D,20190912,000000,61.279,62.067,61.279,62.067,2844,0
WPL,D,20190913,000000,61.081,62.067,59.899,62.067,3074,0
WPL,D,20190916,000000,62.067,62.855,61.673,62.855,20006,0
WPL,D,20190917,000000,62.855,62.855,62.264,62.658,3439,0
WPL,D,20190918,000000,63.052,65.416,62.067,64.037,14035,0
WPL,D,20190919,000000,64.628,65.022,63.643,65.022,67622,0
WPL,D,20190920,000000,65.022,65.022,64.037,65.022,5405,0
WPL,D,20190923,000000,65.022,65.022,64.037,64.825,9124,0
WPL,D,20190924,000000,64.825,64.825,64.037,64.825,13368,0
WPL,D,20190925,000000,64.037,64.825,63.446,64.825,34416,0
WPL,D,20190926,000000,64.628,65.022,64.234,64.825,23743,0
WPL,D,20190927,000000,65.022,65.416,64.628,65.022,11637,0
WPL,D,20190930,000000,65.416,66.007,65.416,66.007,26471,0
WPL,D,20191001,000000,67.978,67.978,64.431,65.81,17851,0
WPL,D,20191002,000000,65.81,65.81,63.643,64.037,23669,0
WPL,D,20191003,000000,64.037,65.613,63.446,65.219,2368,0
WPL,D,20191004,000000,65.219,66.204,64.431,66.204,7247,0
WPL,D,20191007,000000,67.19,67.584,64.234,66.007,1184,0
WPL,D,20191008,000000,66.401,66.401,64.037,65.219,57872,0
WPL,D,20191009,000000,65.416,65.416,64.037,64.037,308,0
WPL,D,20191010,000000,65.022,65.022,65.022,65.022,331,0
WPL,D,20191011,000000,65.022,65.613,64.825,65.022,1409,0
WPL,D,20191014,000000,64.234,65.81,64.037,65.022,2351,0
WPL,D,20191015,000000,67.781,67.781,64.234,66.007,913,0
WPL,D,20191016,000000,67.387,67.387,65.613,66.007,712,0
WPL,D,20191017,000000,64.234,66.796,64.234,65.219,1998,0
WPL,D,20191018,000000,65.613,65.81,64.037,64.037,15805,0
WPL,D,20191021,000000,64.628,66.401,62.461,64.037,52956,0
WPL,D,20191022,000000,64.825,64.825,62.264,63.84,4615,0
WPL,D,20191023,000000,64.825,65.416,63.052,63.052,16622,0
WPL,D,20191024,000000,63.052,63.052,61.87,62.855,20823,0
WPL,D,20191025,000000,62.658,62.855,61.081,62.067,1998,0
WPL,D,20191028,000000,60.884,63.052,60.884,63.052,3922,0
WPL,D,20191029,000000,65.022,65.022,62.855,63.84,518,0
WPL,D,20191030,000000,63.446,65.219,62.658,62.658,19224,0
WPL,D,20191031,000000,63.643,64.037,61.081,63.249,1370,0
WPL,D,20191104,000000,62.461,66.599,62.461,64.037,3178,0
WPL,D,20191105,000000,63.643,65.416,63.643,64.234,965,0
WPL,D,20191106,000000,63.249,64.628,63.052,63.052,975,0
WPL,D,20191107,000000,63.052,64.234,63.052,63.84,5922,0
WPL,D,20191108,000000,63.84,63.84,63.249,63.249,41,0
WPL,D,20191112,000000,63.052,64.431,63.052,64.431,1257,0
WPL,D,20191113,000000,65.022,65.022,63.052,64.628,4597,0
WPL,D,20191114,000000,64.628,64.628,62.658,64.234,2361,0
WPL,D,20191115,000000,63.446,65.022,63.446,65.022,2076,0
WPL,D,20191118,000000,66.204,66.993,63.446,66.993,6681,0
WPL,D,20191119,000000,65.219,67.978,65.219,67.584,6348,0
WPL,D,20191120,000000,67.584,67.584,65.219,66.401,2050,0
WPL,D,20191121,000000,65.613,65.613,64.234,65.613,851,0
WPL,D,20191122,000000,65.613,66.796,65.022,65.416,6346,0
WPL,D,20191125,000000,65.613,67.584,65.613,66.796,8099,0
WPL,D,20191126,000000,66.401,67.387,66.204,67.387,52077,0
WPL,D,20191127,000000,66.796,67.978,66.796,67.978,954,0
WPL,D,20191128,000000,67.978,67.978,66.993,67.978,203,0
WPL,D,20191129,000000,67.19,67.781,66.993,67.387,5668,0
WPL,D,20191202,000000,67.781,67.781,66.993,67.781,936,0
WPL,D,20191203,000000,67.978,67.978,65.022,66.796,4772,0
WPL,D,20191204,000000,66.796,67.387,66.796,67.19,6008,0
WPL,D,20191205,000000,66.796,67.781,66.204,67.387,3401,0
WPL,D,20191206,000000,67.19,67.387,66.401,67.19,3388,0
WPL,D,20191209,000000,66.401,66.993,65.613,66.993,288,0
WPL,D,20191210,000000,67.19,67.978,65.022,66.401,1841,0
WPL,D,20191211,000000,67.781,67.781,65.613,66.007,2752,0
WPL,D,20191212,000000,66.007,67.978,65.416,65.416,2430,0
WPL,D,20191213,000000,65.416,66.007,63.446,66.007,29080,0
WPL,D,20191216,000000,66.007,68.963,66.007,67.781,12078,0
WPL,D,20191217,000000,67.978,67.978,67.19,67.19,1070,0
WPL,D,20191218,000000,67.978,68.963,67.19,68.175,35982,0
WPL,D,20191219,000000,68.175,68.569,66.007,66.007,9723,0
WPL,D,20191220,000000,66.993,69.554,66.401,68.569,33473,0
WPL,D,20191223,000000,68.372,68.372,67.978,67.978,6580,0
WPL,D,20191227,000000,68.963,68.963,67.978,68.766,3916,0
WPL,D,20191230,000000,67.978,68.963,67.978,68.766,5922,0
WPL,D,20200102,000000,68.963,70.736,68.175,69.357,2124,0
WPL,D,20200103,000000,69.948,70.342,68.372,69.948,26861,0
WPL,D,20200107,000000,69.948,76.844,69.948,75.859,18190,0
WPL,D,20200108,000000,79.8,79.8,76.45,76.45,16763,0
WPL,D,20200109,000000,79.8,79.8,73.101,73.101,10132,0
WPL,D,20200110,000000,72.904,73.692,70.539,72.904,9074,0
WPL,D,20200113,000000,72.904,75.268,72.904,73.889,22226,0
WPL,D,20200114,000000,73.889,77.239,73.889,76.45,6395,0
WPL,D,20200115,000000,76.647,78.815,76.253,77.041,19902,0
WPL,D,20200116,000000,76.647,77.83,75.465,76.844,3717,0
WPL,D,20200117,000000,76.844,77.436,75.859,76.253,2070,0
WPL,D,20200120,000000,77.239,77.239,74.48,76.253,2604,0
WPL,D,20200121,000000,75.662,77.041,75.662,75.859,36994,0
WPL,D,20200122,000000,76.253,77.239,76.056,76.844,9715,0
WPL,D,20200123,000000,78.618,79.406,77.436,78.815,16076,0
WPL,D,20200124,000000,79.209,81.376,78.027,81.179,4748,0
WPL,D,20200127,000000,81.77,81.77,79.406,79.8,20624,0
WPL,D,20200128,000000,79.8,80.588,78.027,79.209,1397,0
WPL,D,20200129,000000,79.997,79.997,77.239,78.224,1231,0
WPL,D,20200130,000000,78.224,80.785,77.83,78.618,45528,0
WPL,D,20200131,000000,78.224,80.588,78.224,79.8,12673,0
WPL,D,20200203,000000,79.406,80.391,78.618,80.391,1613,0
WPL,D,20200204,000000,81.179,81.179,80.391,80.982,42152,0
WPL,D,20200205,000000,80.982,87.287,80.785,85.12,23330,0
WPL,D,20200206,000000,87.681,87.681,82.361,83.938,13348,0
WPL,D,20200207,000000,83.938,85.711,80.982,83.544,1339,0
WPL,D,20200210,000000,85.12,85.317,80.982,82.953,2509,0
WPL,D,20200211,000000,82.164,85.12,81.77,82.756,2017,0
WPL,D,20200212,000000,82.953,82.953,82.164,82.756,11011,0
WPL,D,20200213,000000,82.559,82.756,82.361,82.756,7273,0
WPL,D,20200214,000000,82.756,83.741,82.164,83.741,5618,0
WPL,D,20200217,000000,83.347,86.696,83.347,83.347,1563,0
WPL,D,20200218,000000,83.741,85.514,82.953,83.741,1826,0
WPL,D,20200219,000000,83.741,84.726,83.741,84.726,13330,0
WPL,D,20200220,000000,84.726,86.893,84.726,86.105,5543,0
WPL,D,20200221,000000,85.711,87.287,83.938,85.514,4833,0
WPL,D,20200224,000000,83.938,84.529,81.179,82.559,2634,0
WPL,D,20200225,000000,79.012,79.012,73.889,77.633,21001,0
WPL,D,20200226,000000,76.844,79.406,76.844,78.224,3697,0
WPL,D,20200227,000000,75.071,78.618,74.874,74.874,17917,0
WPL,D,20200228,000000,73.889,76.844,69.948,74.086,30551,0
WPL,D,20200302,000000,73.889,77.83,69.948,69.948,37640,0
WPL,D,20200303,000000,72.904,75.859,72.51,74.086,16177,0
WPL,D,20200304,000000,77.436,78.224,75.465,76.844,5030,0
WPL,D,20200305,000000,78.815,81.77,76.647,77.83,6246,0
WPL,D,20200306,000000,74.874,77.239,71.13,72.313,81692,0
WPL,D,20200309,000000,65.81,71.721,65.613,67.19,37280,0
WPL,D,20200310,000000,66.993,70.933,66.993,68.372,10477,0
WPL,D,20200311,000000,71.919,71.919,61.476,65.613,10118,0
WPL,D,20200312,000000,60.096,61.673,57.929,59.111,119074,0
WPL,D,20200313,000000,61.476,61.476,49.85,49.85,115602,0
WPL,D,20200316,000000,50.639,52.215,42.363,46.698,38660,0
WPL,D,20200317,000000,50.244,52.609,47.88,51.23,12018,0
WPL,D,20200318,000000,50.836,55.17,49.653,52.412,15769,0
WPL,D,20200319,000000,50.441,53.003,50.441,53.003,12255,0
WPL,D,20200320,000000,54.579,56.55,54.579,56.156,19982,0
WPL,D,20200323,000000,57.535,57.535,52.412,53.2,13271,0
WPL,D,20200324,000000,54.973,58.52,53.791,55.17,11408,0
WPL,D,20200325,000000,56.944,57.338,52.806,54.382,6316,0
WPL,D,20200326,000000,54.185,54.185,53.2,53.2,16445,0
WPL,D,20200327,000000,53.594,54.185,52.215,52.412,5899,0
WPL,D,20200330,000000,52.806,52.806,51.23,52.215,5229,0
WPL,D,20200331,000000,53.2,53.2,52.215,53.2,9607,0
WPL,D,20200401,000000,52.609,54.382,52.215,53.988,4223,0
WPL,D,20200402,000000,53.988,55.17,53.2,54.185,7065,0
WPL,D,20200403,000000,54.185,54.185,52.609,53.988,3844,0
WPL,D,20200406,000000,54.185,54.973,54.185,54.973,8289,0
WPL,D,20200407,000000,55.17,57.141,55.17,56.747,43815,0
WPL,D,20200408,000000,57.338,58.717,57.141,57.732,27020,0
WPL,D,20200409,000000,57.141,63.052,57.141,63.052,31505,0
