<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF,D,20180404,000000,13.522,13.707,13.522,13.707,124,0
STF,D,20180409,000000,13.707,13.707,13.337,13.337,418,0
STF,D,20180410,000000,13.337,13.615,13.337,13.615,435,0
STF,D,20180416,000000,13.43,13.615,13.337,13.615,159,0
STF,D,20180417,000000,13.615,13.707,13.337,13.337,1533,0
STF,D,20180418,000000,13.43,13.43,13.337,13.337,286,0
STF,D,20180420,000000,13.245,13.522,13.151,13.522,1380,0
STF,D,20180423,000000,13.245,13.245,13.245,13.245,347,0
STF,D,20180424,000000,12.967,12.967,12.874,12.874,91,0
STF,D,20180425,000000,12.874,12.874,12.874,12.874,510,0
STF,D,20180426,000000,12.967,13.059,12.595,12.781,12668,0
STF,D,20180427,000000,12.504,12.874,12.504,12.874,1281,0
STF,D,20180430,000000,12.595,12.595,12.318,12.318,1635,0
STF,D,20180502,000000,12.874,12.874,12.411,12.411,105,0
STF,D,20180510,000000,12.411,12.411,12.411,12.411,1,0
STF,D,20180511,000000,12.411,12.781,12.411,12.781,1490,0
STF,D,20180514,000000,12.781,12.781,12.318,12.595,1258,0
STF,D,20180515,000000,12.504,12.504,12.504,12.504,1,0
STF,D,20180516,000000,11.948,12.04,11.948,12.04,1113,0
STF,D,20180521,000000,12.04,12.04,10.836,11.948,4193,0
STF,D,20180523,000000,11.948,11.948,11.578,11.578,740,0
STF,D,20180524,000000,11.578,11.67,11.578,11.67,18,0
STF,D,20180525,000000,11.948,11.948,11.67,11.67,1308,0
STF,D,20180528,000000,11.948,11.948,11.948,11.948,46,0
STF,D,20180529,000000,11.762,11.948,11.762,11.948,51995,0
STF,D,20180530,000000,11.67,11.948,11.578,11.948,808,0
STF,D,20180601,000000,11.948,12.504,11.948,12.504,1211,0
STF,D,20180604,000000,12.504,12.967,12.504,12.967,4154,0
STF,D,20180605,000000,12.874,13.337,12.781,13.337,1595,0
STF,D,20180607,000000,12.411,12.504,12.318,12.318,1283,0
STF,D,20180611,000000,12.318,12.318,12.318,12.318,12,0
STF,D,20180612,000000,12.133,12.133,12.133,12.133,10796,0
STF,D,20180615,000000,12.133,12.133,12.133,12.133,66048,0
STF,D,20180618,000000,12.133,12.133,12.133,12.133,458,0
STF,D,20180619,000000,12.133,12.133,12.04,12.04,23557,0
STF,D,20180620,000000,11.762,11.762,11.762,11.762,70412,0
STF,D,20180621,000000,11.762,11.762,11.762,11.762,108,0
STF,D,20180622,000000,11.762,11.762,11.762,11.762,55,0
STF,D,20180627,000000,11.392,11.762,11.392,11.762,1094,0
STF,D,20180702,000000,11.948,11.948,11.485,11.485,132,0
STF,D,20180703,000000,11.392,11.392,11.392,11.392,323,0
STF,D,20180704,000000,11.022,11.485,11.022,11.485,1224,0
STF,D,20180705,000000,11.485,12.04,11.485,12.04,543,0
STF,D,20180706,000000,11.855,11.855,11.855,11.855,21,0
STF,D,20180710,000000,11.485,11.485,11.485,11.485,1,0
STF,D,20180711,000000,11.485,11.485,11.392,11.392,245,0
STF,D,20180713,000000,11.392,11.392,11.392,11.392,216,0
STF,D,20180716,000000,11.3,11.3,11.3,11.3,373,0
STF,D,20180719,000000,11.206,11.206,11.206,11.206,134,0
STF,D,20180723,000000,11.206,11.206,11.206,11.206,82,0
STF,D,20180724,000000,11.206,11.392,11.115,11.206,1425,0
STF,D,20180727,000000,11.115,11.206,11.115,11.206,143,0
STF,D,20180730,000000,11.206,11.206,11.206,11.206,687,0
STF,D,20180808,000000,11.206,11.206,10.836,11.115,823,0
STF,D,20180809,000000,10.744,10.744,10.744,10.744,237,0
STF,D,20180810,000000,10.744,11.115,10.744,11.115,2730,0
STF,D,20180813,000000,11.115,11.115,10.744,11.115,730,0
STF,D,20180816,000000,11.302,11.302,11.302,11.302,235,0
STF,D,20180823,000000,11.302,11.774,11.302,11.679,1362,0
STF,D,20180824,000000,12.434,12.434,11.586,11.586,629,0
STF,D,20180827,000000,11.586,12.434,11.586,12.434,2417,0
STF,D,20180828,000000,12.245,12.434,12.245,12.434,1163,0
STF,D,20180830,000000,12.434,12.434,12.434,12.434,6,0
STF,D,20180831,000000,12.434,12.434,12.245,12.245,10713,0
STF,D,20180903,000000,12.245,12.434,12.15,12.15,1337,0
STF,D,20180904,000000,12.15,12.15,12.15,12.15,15,0
STF,D,20180905,000000,11.774,12.056,11.774,12.056,2441,0
STF,D,20180907,000000,12.056,12.056,12.056,12.056,71,0
STF,D,20180910,000000,11.868,11.868,11.868,11.868,15,0
STF,D,20180911,000000,11.868,11.868,11.397,11.397,22,0
STF,D,20180912,000000,11.397,11.397,11.208,11.208,696,0
STF,D,20180913,000000,11.208,11.586,11.208,11.586,1203,0
STF,D,20180914,000000,11.586,11.586,11.397,11.397,801,0
STF,D,20180917,000000,11.397,11.397,11.397,11.397,16,0
STF,D,20180919,000000,11.491,11.491,11.491,11.491,113,0
STF,D,20180924,000000,11.491,11.586,11.208,11.586,1466,0
STF,D,20180925,000000,11.491,11.491,11.115,11.115,3585,0
STF,D,20180926,000000,10.926,10.926,10.831,10.831,754,0
STF,D,20180927,000000,10.549,10.831,10.455,10.831,2548,0
STF,D,20180928,000000,10.831,10.831,10.831,10.831,372,0
STF,D,20181004,000000,10.738,10.738,10.738,10.738,212,0
STF,D,20181005,000000,10.36,10.36,10.267,10.267,425,0
STF,D,20181008,000000,9.983,10.36,9.983,10.36,390,0
STF,D,20181009,000000,9.983,9.983,9.89,9.89,2851,0
STF,D,20181011,000000,9.512,9.512,9.3244,9.4187,1449,0
STF,D,20181012,000000,9.2306,9.89,8.4771,9.3244,10806,0
STF,D,20181015,000000,8.9481,8.9481,8.6655,8.9481,1353,0
STF,D,20181016,000000,8.6655,8.9481,8.6655,8.9481,573,0
STF,D,20181017,000000,8.9481,8.9481,8.6655,8.901,775,0
STF,D,20181018,000000,8.6655,8.8068,8.6655,8.8068,2849,0
STF,D,20181019,000000,8.7597,8.901,8.4771,8.901,8230,0
STF,D,20181022,000000,9.1364,9.1364,9.1364,9.1364,532,0
STF,D,20181024,000000,9.1364,9.1364,8.6184,9.1364,653,0
STF,D,20181025,000000,8.8539,9.0423,8.6655,8.9481,2214,0
STF,D,20181026,000000,8.7125,8.7125,8.7125,8.7125,343,0
STF,D,20181029,000000,8.7125,8.901,8.7125,8.901,92,0
STF,D,20181030,000000,9.1835,9.1835,8.7125,8.7125,523,0
STF,D,20181031,000000,8.901,8.901,8.901,8.901,744,0
STF,D,20181102,000000,9.0423,9.0423,8.901,9.0423,6582,0
STF,D,20181105,000000,8.901,8.901,8.901,8.901,310,0
STF,D,20181106,000000,8.7597,8.7597,8.7597,8.7597,3,0
STF,D,20181107,000000,8.901,9.0423,8.901,9.0423,2910,0
STF,D,20181113,000000,8.8068,8.8068,8.8068,8.8068,1,0
STF,D,20181114,000000,8.8539,9.1835,8.8539,9.1835,728,0
STF,D,20181120,000000,8.8539,8.9952,8.8068,8.8068,598,0
STF,D,20181121,000000,8.8068,9.4187,8.8068,9.4187,2932,0
STF,D,20181122,000000,9.3723,9.3723,9.3723,9.3723,372,0
STF,D,20181123,000000,9.512,10.267,9.4187,10.267,2898,0
STF,D,20181126,000000,9.607,9.701,9.512,9.701,3465,0
STF,D,20181127,000000,9.607,10.078,9.607,10.078,1757,0
STF,D,20181128,000000,9.89,10.267,9.701,9.983,52178,0
STF,D,20181129,000000,9.983,9.983,9.89,9.983,402,0
STF,D,20181130,000000,10.078,10.078,10.078,10.078,414,0
STF,D,20181203,000000,9.983,10.267,9.1364,10.267,4885,0
STF,D,20181204,000000,10.36,10.36,10.172,10.36,875,0
STF,D,20181205,000000,9.89,10.643,9.89,10.643,1100,0
STF,D,20181206,000000,10.643,10.643,9.796,9.796,2474,0
STF,D,20181210,000000,9.607,9.607,9.607,9.607,205,0
STF,D,20181211,000000,9.512,9.796,9.2777,9.796,166,0
STF,D,20181212,000000,9.796,9.796,9.796,9.796,191,0
STF,D,20181213,000000,9.512,9.796,9.512,9.796,1169,0
STF,D,20181214,000000,10.078,10.078,9.983,9.983,2,0
STF,D,20181217,000000,9.983,9.983,9.983,9.983,175,0
STF,D,20181218,000000,9.701,9.701,9.4187,9.4187,288,0
STF,D,20181219,000000,9.4187,9.4187,9.4187,9.4187,116,0
STF,D,20181220,000000,9.2306,9.4187,9.0423,9.4187,257,0
STF,D,20181221,000000,9.2306,9.2306,9.0894,9.0894,212,0
STF,D,20181227,000000,9.0894,9.0894,8.8539,9.0423,1517,0
STF,D,20181228,000000,8.9952,9.0423,8.4771,8.4771,5433,0
STF,D,20190102,000000,8.6655,9.512,8.6184,8.6184,2142,0
STF,D,20190103,000000,8.5242,8.5242,8.5242,8.5242,323,0
STF,D,20190104,000000,8.5242,8.5242,8.4771,8.4771,318,0
STF,D,20190107,000000,8.6184,8.6184,8.6184,8.6184,106,0
STF,D,20190108,000000,8.6184,8.6655,8.6184,8.6655,867,0
STF,D,20190109,000000,8.6655,8.7125,8.6655,8.7125,834,0
STF,D,20190110,000000,8.7125,8.7125,8.7125,8.7125,106,0
STF,D,20190111,000000,8.6655,8.8068,8.6184,8.8068,549,0
STF,D,20190115,000000,8.7125,8.7597,8.5713,8.5713,1516,0
STF,D,20190116,000000,8.5242,8.8539,8.4771,8.8539,49690,0
STF,D,20190117,000000,9.0423,9.0423,8.5713,8.5713,1284,0
STF,D,20190118,000000,8.6184,8.8068,8.6184,8.8068,234,0
STF,D,20190122,000000,8.5713,8.5713,8.5713,8.5713,1093,0
STF,D,20190123,000000,8.4771,8.4771,8.4771,8.4771,1149,0
STF,D,20190124,000000,8.4771,8.4771,8.4771,8.4771,352,0
STF,D,20190125,000000,8.5713,8.5713,8.5713,8.5713,85,0
STF,D,20190128,000000,8.5713,9.0894,8.4771,8.901,4886,0
STF,D,20190129,000000,8.5242,8.5713,8.4771,8.5713,3802,0
STF,D,20190130,000000,8.4771,8.6184,8.4771,8.6184,378,0
STF,D,20190201,000000,8.6184,8.6184,8.4771,8.5713,759,0
STF,D,20190204,000000,8.5242,8.5242,8.5242,8.5242,106,0
STF,D,20190205,000000,8.5713,8.5713,8.1475,8.4771,4991,0
STF,D,20190206,000000,8.4771,8.4771,8.3358,8.3358,2906,0
STF,D,20190207,000000,8.4301,8.4771,8.4301,8.4771,3533,0
STF,D,20190208,000000,8.3829,8.4771,8.1946,8.3829,3257,0
STF,D,20190211,000000,8.3829,8.7125,8.2888,8.6655,3887,0
STF,D,20190212,000000,8.4301,8.5242,8.4301,8.5242,729,0
STF,D,20190213,000000,8.5713,8.5713,8.3829,8.3829,5000,0
STF,D,20190214,000000,8.3829,8.3829,8.3829,8.3829,326,0
STF,D,20190215,000000,8.2417,8.2417,8.1004,8.1004,3405,0
STF,D,20190218,000000,8.2888,8.6184,8.1946,8.1946,5884,0
STF,D,20190219,000000,8.2417,8.2417,8.1004,8.1004,6243,0
STF,D,20190220,000000,8.1475,8.1475,8.1004,8.1004,2548,0
STF,D,20190221,000000,8.1004,8.1946,7.9119,8.1946,4921,0
STF,D,20190222,000000,8.1475,8.9481,7.7708,8.0061,14484,0
STF,D,20190225,000000,8.4771,8.7597,8.2417,8.4301,21493,0
STF,D,20190226,000000,8.3829,9.1364,8.1004,8.7597,21509,0
STF,D,20190227,000000,8.7597,8.901,8.4771,8.4771,3059,0
STF,D,20190228,000000,8.4771,8.6655,8.3829,8.3829,3779,0
STF,D,20190301,000000,8.3829,8.3829,8.2417,8.3829,2503,0
STF,D,20190304,000000,8.9481,8.9481,8.2888,8.7597,2810,0
STF,D,20190305,000000,8.7597,8.7597,8.3829,8.7597,2899,0
STF,D,20190306,000000,8.6655,8.6655,8.3829,8.3829,3886,0
STF,D,20190307,000000,8.5242,8.5242,8.2888,8.2888,2531,0
STF,D,20190308,000000,8.2888,8.5242,8.2888,8.4771,6906,0
STF,D,20190311,000000,8.5242,8.6655,8.3829,8.6655,5597,0
STF,D,20190312,000000,8.6655,8.9952,8.6655,8.9481,82195,0
STF,D,20190313,000000,8.9481,8.9481,8.7125,8.8539,763,0
STF,D,20190314,000000,9.2306,9.2306,8.8539,8.9481,4734,0
STF,D,20190315,000000,8.8068,8.8068,8.6184,8.7597,7552,0
STF,D,20190318,000000,8.5713,8.8539,8.4771,8.8539,974,0
STF,D,20190319,000000,8.6184,8.8539,8.6184,8.8539,3115,0
STF,D,20190320,000000,8.6655,8.8539,8.6655,8.8539,404,0
STF,D,20190321,000000,8.6655,8.8068,8.5713,8.8068,1711,0
STF,D,20190322,000000,8.8068,8.8068,8.5242,8.6184,1156,0
STF,D,20190325,000000,8.6184,8.6184,8.4301,8.5713,870,0
STF,D,20190326,000000,8.5713,8.6655,8.4301,8.6655,939,0
STF,D,20190327,000000,8.5713,8.5713,8.3358,8.3358,621,0
STF,D,20190328,000000,8.3829,8.4771,8.3829,8.4771,223,0
STF,D,20190329,000000,8.4301,8.4301,8.2888,8.4301,838,0
STF,D,20190401,000000,8.3829,8.5242,8.2888,8.4771,2741,0
STF,D,20190402,000000,8.4301,8.4771,8.4301,8.4301,2335,0
STF,D,20190403,000000,8.4301,8.4771,8.4301,8.4771,405,0
STF,D,20190404,000000,8.3829,8.3829,8.0532,8.0532,7550,0
STF,D,20190405,000000,8.1004,8.1946,7.8179,7.8649,9207,0
STF,D,20190408,000000,7.8179,7.8649,7.6765,7.6765,11167,0
STF,D,20190409,000000,7.7708,7.7708,7.2526,7.2526,17007,0
STF,D,20190410,000000,7.2526,7.3939,7.2526,7.3939,1983,0
STF,D,20190411,000000,7.3939,8.1004,7.3468,8.1004,27376,0
STF,D,20190412,000000,8.1004,8.3358,7.7708,8.0532,1309,0
STF,D,20190415,000000,7.8179,8.4771,7.7708,8.4301,30807,0
STF,D,20190416,000000,8.3829,8.3829,7.959,8.0061,3047,0
STF,D,20190417,000000,8.0061,8.1004,7.8179,7.959,516,0
STF,D,20190418,000000,7.959,7.959,7.6294,7.6765,4672,0
STF,D,20190423,000000,8.1004,8.1004,7.9119,7.9119,6400,0
STF,D,20190424,000000,7.9119,8.0061,7.9119,7.959,1242,0
STF,D,20190425,000000,7.959,7.959,7.8649,7.8649,258,0
STF,D,20190426,000000,7.8649,7.8649,7.8179,7.8179,801,0
STF,D,20190429,000000,7.8179,7.9119,7.7708,7.9119,654,0
STF,D,20190430,000000,7.7708,7.8179,7.7708,7.7708,1622,0
STF,D,20190502,000000,7.7236,7.9119,7.7236,7.9119,1036,0
STF,D,20190506,000000,7.9119,7.9119,7.6294,7.6294,394,0
STF,D,20190507,000000,7.8649,7.8649,7.3939,7.7708,3269,0
STF,D,20190508,000000,7.4882,7.8649,7.4882,7.8649,1866,0
STF,D,20190509,000000,7.5352,7.8179,7.2526,7.7236,5153,0
STF,D,20190510,000000,7.6294,7.8179,7.6294,7.8179,2761,0
STF,D,20190513,000000,7.6294,7.6294,7.5823,7.5823,552,0
STF,D,20190514,000000,7.5823,7.8179,7.5823,7.8179,1281,0
STF,D,20190515,000000,7.6765,7.8649,7.6765,7.8649,319,0
STF,D,20190516,000000,7.6765,7.8179,7.6765,7.8179,185,0
STF,D,20190517,000000,7.6294,7.7236,7.6294,7.7236,881,0
STF,D,20190520,000000,7.7236,7.7708,7.5823,7.7708,1137,0
STF,D,20190521,000000,7.5823,7.7708,7.3939,7.7708,2029,0
STF,D,20190522,000000,7.4411,7.8179,7.2526,7.7236,3782,0
STF,D,20190523,000000,7.7236,7.7236,7.5823,7.5823,537,0
STF,D,20190524,000000,7.5352,7.5352,7.1114,7.4411,15274,0
STF,D,20190527,000000,7.4411,7.4411,7.4411,7.4411,64,0
STF,D,20190528,000000,7.2526,7.4411,7.1114,7.4411,14717,0
STF,D,20190529,000000,7.7236,7.7236,7.4882,7.7236,637,0
STF,D,20190530,000000,7.5352,7.5352,7.4411,7.4411,2149,0
STF,D,20190531,000000,7.3939,7.6294,7.3468,7.3468,2018,0
STF,D,20190603,000000,7.4411,7.5352,7.3939,7.4882,681,0
STF,D,20190604,000000,7.4882,7.5352,7.3468,7.4882,1584,0
STF,D,20190605,000000,7.4411,7.5352,7.4411,7.5352,319,0
STF,D,20190606,000000,7.3468,7.6294,7.1585,7.5823,413,0
STF,D,20190607,000000,7.2997,7.6294,7.2997,7.3468,151,0
STF,D,20190610,000000,7.3468,7.5823,7.3468,7.5823,425,0
STF,D,20190611,000000,7.3468,7.3468,7.1585,7.1585,5619,0
STF,D,20190612,000000,7.2526,7.2526,6.8759,7.0172,5850,0
STF,D,20190613,000000,6.8759,7.2526,6.7817,7.2526,12211,0
STF,D,20190614,000000,7.2526,7.2526,6.7817,6.7817,22735,0
STF,D,20190617,000000,6.7817,6.7817,6.2166,6.7345,39616,0
STF,D,20190618,000000,6.7817,6.7817,6.5933,6.5933,979,0
STF,D,20190619,000000,6.5933,6.6404,6.5463,6.6404,275,0
STF,D,20190621,000000,6.6404,6.6404,6.6404,6.6404,532,0
STF,D,20190624,000000,6.5933,6.5933,6.5933,6.5933,1276,0
STF,D,20190625,000000,6.5463,6.6404,6.5463,6.5463,986,0
STF,D,20190626,000000,6.5463,6.5933,6.4992,6.5933,5368,0
STF,D,20190627,000000,6.5933,6.8288,6.5463,6.5933,32641,0
STF,D,20190628,000000,6.6874,6.8288,6.5933,6.5933,20989,0
STF,D,20190701,000000,6.5933,6.5933,6.5933,6.5933,3501,0
STF,D,20190702,000000,6.5933,6.5933,6.5463,6.5463,2366,0
STF,D,20190703,000000,6.6404,6.6404,6.4521,6.4521,4164,0
STF,D,20190704,000000,6.4521,6.6404,6.4049,6.6404,17889,0
STF,D,20190705,000000,6.5933,6.5933,6.4992,6.4992,85,0
STF,D,20190709,000000,6.5933,6.5933,6.4049,6.4049,9178,0
STF,D,20190710,000000,6.5463,6.6874,6.5463,6.6874,3331,0
STF,D,20190711,000000,6.6874,6.7817,6.6874,6.7345,2972,0
STF,D,20190712,000000,6.7345,6.7817,6.7345,6.7817,2592,0
STF,D,20190715,000000,6.7345,6.8759,6.5933,6.8759,11579,0
STF,D,20190716,000000,6.8759,7.0643,6.8759,6.8759,16523,0
STF,D,20190717,000000,6.8288,6.8288,6.7345,6.7345,8038,0
STF,D,20190718,000000,6.7817,6.7817,6.7345,6.7345,1603,0
STF,D,20190719,000000,6.8759,6.8759,6.8759,6.8759,75,0
STF,D,20190722,000000,6.8288,6.8288,6.6874,6.8288,437,0
STF,D,20190723,000000,6.7345,6.7817,6.6874,6.7817,1359,0
STF,D,20190724,000000,6.7817,6.7817,6.7817,6.7817,775,0
STF,D,20190725,000000,6.8288,6.8288,6.8288,6.8288,188,0
STF,D,20190726,000000,6.8288,6.8288,6.7817,6.7817,734,0
STF,D,20190729,000000,6.7817,6.7817,6.7817,6.7817,331,0
STF,D,20190730,000000,6.7817,6.7817,6.7817,6.7817,176,0
STF,D,20190731,000000,6.7345,6.7817,6.6874,6.6874,8016,0
STF,D,20190801,000000,6.6874,6.7345,6.6874,6.7345,584,0
STF,D,20190802,000000,6.6874,6.6874,6.5933,6.5933,5212,0
STF,D,20190805,000000,6.5933,6.5933,6.5463,6.5463,1758,0
STF,D,20190806,000000,6.4992,6.5463,6.4992,6.5463,873,0
STF,D,20190808,000000,6.5463,6.5933,6.5463,6.5933,2539,0
STF,D,20190812,000000,6.5933,6.5933,6.5933,6.5933,718,0
STF,D,20190813,000000,6.8375,7.326,6.8375,7.326,343,0
STF,D,20190814,000000,7.1306,7.1306,7.1306,7.1306,64,0
STF,D,20190816,000000,6.9352,7.1306,6.5445,7.1306,14342,0
STF,D,20190819,000000,6.8864,7.1306,6.7886,7.1306,12944,0
STF,D,20190820,000000,6.984,7.1306,6.8375,7.1306,16241,0
STF,D,20190821,000000,6.9352,7.1306,6.7399,7.1306,18786,0
STF,D,20190822,000000,7.0329,7.0329,6.8375,6.9352,8334,0
STF,D,20190823,000000,6.9352,6.9352,6.8375,6.8375,877,0
STF,D,20190826,000000,6.8375,6.9352,6.6421,6.9352,3389,0
STF,D,20190827,000000,6.8864,6.8864,6.8864,6.8864,145,0
STF,D,20190828,000000,6.9352,7.0329,6.9352,7.0329,4436,0
STF,D,20190829,000000,7.0329,7.0329,6.7886,6.984,7859,0
STF,D,20190830,000000,6.984,6.984,6.8864,6.984,2137,0
STF,D,20190903,000000,6.9352,6.9352,6.8375,6.8375,2570,0
STF,D,20190904,000000,6.8375,6.8375,6.7399,6.7399,727,0
STF,D,20190905,000000,6.7399,6.8864,6.5933,6.8864,12537,0
STF,D,20190906,000000,6.7399,6.8375,6.691,6.7399,1157,0
STF,D,20190909,000000,6.7399,6.984,6.7399,6.984,2818,0
STF,D,20190910,000000,6.8375,6.9352,6.7399,6.8864,10978,0
STF,D,20190911,000000,6.7886,7.0329,6.7886,7.0329,5528,0
STF,D,20190912,000000,7.0329,7.0329,7.0329,7.0329,802,0
STF,D,20190913,000000,7.0329,7.1306,7.0329,7.1306,317,0
STF,D,20190916,000000,7.0329,7.6678,7.0329,7.6678,4014,0
STF,D,20190917,000000,7.2771,7.7654,7.2282,7.6678,13443,0
STF,D,20190918,000000,7.619,7.619,7.326,7.326,3726,0
STF,D,20190919,000000,7.2282,7.2282,7.0817,7.1794,18001,0
STF,D,20190920,000000,7.1794,7.1794,7.0329,7.0817,1946,0
STF,D,20190923,000000,7.0329,7.0329,6.8864,6.8864,1229,0
STF,D,20190924,000000,6.8864,6.984,6.8375,6.984,769,0
STF,D,20190926,000000,6.8375,7.2282,6.7886,7.1306,4014,0
STF,D,20190930,000000,6.9352,6.9352,6.8864,6.8864,2917,0
STF,D,20191001,000000,6.8864,6.8864,6.691,6.9352,1251,0
STF,D,20191002,000000,7.0329,7.2282,7.0329,7.2282,2316,0
STF,D,20191003,000000,7.0329,7.0329,6.9352,6.9352,3004,0
STF,D,20191004,000000,6.9352,7.1794,6.9352,7.1794,4082,0
STF,D,20191007,000000,6.9352,7.1794,6.9352,7.1794,15,0
STF,D,20191008,000000,7.1794,7.1794,7.1794,7.1794,12,0
STF,D,20191009,000000,7.1794,7.1794,6.8864,7.1794,2616,0
STF,D,20191010,000000,7.0817,7.0817,7.0817,7.0817,455,0
STF,D,20191011,000000,6.9352,7.1306,6.8864,7.1306,9958,0
STF,D,20191014,000000,7.1306,7.1306,6.9352,7.0329,2276,0
STF,D,20191015,000000,6.9352,7.0329,6.9352,7.0329,20,0
STF,D,20191018,000000,7.0329,7.0329,7.0329,7.0329,27,0
STF,D,20191021,000000,6.9352,7.2282,6.9352,7.2282,2745,0
STF,D,20191022,000000,7.1306,7.2771,7.0329,7.0329,3236,0
STF,D,20191023,000000,7.2771,7.5212,7.2771,7.4236,1769,0
STF,D,20191024,000000,7.2282,7.2282,6.9352,7.1306,5434,0
STF,D,20191025,000000,7.2282,7.3747,7.2282,7.3747,4432,0
STF,D,20191028,000000,7.0329,7.4725,7.0329,7.4725,2198,0
STF,D,20191031,000000,7.2282,7.5212,7.2282,7.5212,7166,0
STF,D,20191105,000000,7.5212,7.5212,7.4236,7.5212,1492,0
STF,D,20191106,000000,7.5212,7.5212,7.3747,7.3747,1740,0
STF,D,20191107,000000,7.5212,7.5212,7.4725,7.4725,359,0
STF,D,20191108,000000,7.3747,7.619,7.2771,7.619,4559,0
STF,D,20191112,000000,7.7166,7.7166,7.619,7.7166,1826,0
STF,D,20191113,000000,7.7166,7.7166,7.619,7.619,1188,0
STF,D,20191114,000000,7.7166,7.8143,7.4236,7.8143,10835,0
STF,D,20191115,000000,7.8143,7.8143,7.8143,7.8143,128,0
STF,D,20191118,000000,7.8143,7.8143,7.8143,7.8143,241,0
STF,D,20191120,000000,7.8143,7.8143,7.8143,7.8143,52,0
STF,D,20191122,000000,7.5701,7.8143,7.5212,7.8143,2417,0
STF,D,20191125,000000,7.5212,7.5212,7.2282,7.326,3684,0
STF,D,20191126,000000,7.1306,7.1306,7.0329,7.0329,2746,0
STF,D,20191127,000000,7.0329,7.2282,7.0329,7.2282,499,0
STF,D,20191128,000000,7.2282,7.2282,7.1306,7.1794,147,0
STF,D,20191129,000000,7.1794,7.1794,7.1794,7.1794,209,0
STF,D,20191202,000000,7.1794,7.7166,7.1306,7.326,2178,0
STF,D,20191203,000000,7.2771,7.2771,6.9352,7.2771,466,0
STF,D,20191204,000000,6.8864,7.2771,6.8375,7.2771,5839,0
STF,D,20191205,000000,7.0817,7.0817,6.8864,6.8864,2194,0
STF,D,20191206,000000,6.7886,6.8864,6.7886,6.8864,206,0
STF,D,20191210,000000,6.691,6.8864,6.6421,6.8864,6213,0
STF,D,20191211,000000,6.8864,6.8864,6.7399,6.7399,526,0
STF,D,20191212,000000,6.691,6.8375,6.2514,6.691,15832,0
STF,D,20191213,000000,6.4956,7.0817,6.4956,7.0817,4382,0
STF,D,20191216,000000,7.1794,7.1794,6.8375,7.1794,2384,0
STF,D,20191217,000000,6.8864,7.3747,6.8375,7.3747,3829,0
STF,D,20191219,000000,7.2282,7.326,7.2282,7.326,165,0
STF,D,20191223,000000,7.0817,7.326,7.0817,7.326,3826,0
STF,D,20191227,000000,7.2282,7.2282,7.0817,7.0817,205,0
STF,D,20191230,000000,7.4236,7.4236,7.2282,7.4236,5186,0
STF,D,20200102,000000,7.5212,7.5212,7.5212,7.5212,563,0
STF,D,20200103,000000,7.5212,7.5212,7.4236,7.4236,952,0
STF,D,20200107,000000,7.4725,7.4725,7.4725,7.4725,348,0
STF,D,20200108,000000,7.326,7.326,7.326,7.326,52,0
STF,D,20200109,000000,7.326,7.4236,7.2282,7.4236,1994,0
STF,D,20200110,000000,7.4236,7.4236,7.4236,7.4236,1264,0
STF,D,20200113,000000,7.4725,7.4725,7.4725,7.4725,143,0
STF,D,20200114,000000,7.2282,7.4725,7.2282,7.4725,885,0
STF,D,20200115,000000,7.4725,7.5212,7.4725,7.5212,512,0
STF,D,20200116,000000,7.4725,7.7166,7.4725,7.7166,2914,0
STF,D,20200117,000000,7.619,7.6678,7.5701,7.619,816,0
STF,D,20200120,000000,7.619,7.619,7.4725,7.4725,2508,0
STF,D,20200121,000000,7.4725,7.4725,7.4725,7.4725,102,0
STF,D,20200122,000000,7.4236,7.4725,7.4236,7.4725,1690,0
STF,D,20200123,000000,7.5212,7.5212,7.2771,7.5212,1199,0
STF,D,20200124,000000,7.5701,8.0097,7.326,7.8143,2648,0
STF,D,20200127,000000,7.7166,7.8143,7.3747,7.7654,12537,0
STF,D,20200128,000000,7.7654,7.7654,7.619,7.619,243,0
STF,D,20200129,000000,7.7654,7.7654,7.619,7.619,668,0
STF,D,20200130,000000,7.5212,7.619,7.5212,7.619,698,0
STF,D,20200203,000000,7.5701,7.6678,7.5212,7.6678,1298,0
STF,D,20200204,000000,7.6678,8.0097,7.6678,7.8143,7330,0
STF,D,20200205,000000,7.7166,8.0097,7.7166,8.0097,1806,0
STF,D,20200206,000000,8.0097,8.0097,7.8632,7.8632,870,0
STF,D,20200207,000000,7.8632,7.9608,7.8632,7.9608,137,0
STF,D,20200210,000000,7.9608,7.9608,7.9608,7.9608,52,0
STF,D,20200211,000000,7.9608,7.9608,7.9608,7.9608,102,0
STF,D,20200212,000000,7.9608,7.9608,7.8143,7.8143,459,0
STF,D,20200213,000000,7.9608,7.9608,7.5212,7.7166,4892,0
STF,D,20200214,000000,7.7166,7.8143,7.4725,7.8143,3514,0
STF,D,20200217,000000,7.9119,8.0097,7.8632,7.9119,2995,0
STF,D,20200218,000000,7.9119,7.9119,7.8143,7.8143,548,0
STF,D,20200219,000000,7.8143,7.9608,7.7166,7.9608,1372,0
STF,D,20200220,000000,8.0097,8.0097,8.0097,8.0097,25,0
STF,D,20200221,000000,7.9608,8.0097,7.8632,8.0097,251,0
STF,D,20200224,000000,7.9608,7.9608,7.619,7.619,2298,0
