<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
R22,D,20210531,000000,53.603,54.79,53.208,53.208,9003,0
R22,D,20210601,000000,53.208,53.307,52.417,53.01,2462,0
R22,D,20210602,000000,52.417,53.801,52.417,52.911,4118,0
R22,D,20210604,000000,53.801,55.383,52.812,55.383,3126,0
R22,D,20210607,000000,55.383,55.383,53.9,54.394,5321,0
R22,D,20210608,000000,54.296,55.186,54.098,54.197,6907,0
R22,D,20210609,000000,54.79,54.79,53.999,54.394,4783,0
R22,D,20210610,000000,54.691,54.691,53.406,53.9,6178,0
R22,D,20210611,000000,54,55.2,54,54,2596,0
R22,D,20210614,000000,54.3,54.6,54.2,54.2,4609,0
R22,D,20210615,000000,54.9,55,54.5,54.6,5835,0
R22,D,20210616,000000,54.7,57,54.7,55.8,5019,0
R22,D,20210617,000000,55.8,56.2,54,54.7,7543,0
R22,D,20210618,000000,54.7,55.1,51.2,53.6,6297,0
R22,D,20210621,000000,53.5,53.6,52.6,52.8,2916,0
R22,D,20210622,000000,52.1,52.5,51.1,52,3269,0
R22,D,20210623,000000,52.8,53.6,52.3,52.8,1955,0
R22,D,20210624,000000,53,53.7,53,53,3606,0
R22,D,20210625,000000,53.8,54.2,53,53.2,4318,0
R22,D,20210628,000000,54.7,54.7,53.4,53.9,2115,0
R22,D,20210629,000000,54.5,54.6,53.1,53.1,3061,0
R22,D,20210630,000000,53.8,54.5,51.1,54.5,9340,0
R22,D,20210701,000000,53.1,54,52,52.1,3050,0
R22,D,20210702,000000,52.2,53,52.2,53,982,0
R22,D,20210705,000000,52.5,53.8,52.5,53.5,1231,0
R22,D,20210706,000000,53.5,53.5,52,52,5203,0
R22,D,20210707,000000,52,53,51.2,51.6,3004,0
R22,D,20210708,000000,51.9,52,50.1,50.4,7445,0
R22,D,20210709,000000,50.4,50.9,49.75,50.6,5468,0
R22,D,20210712,000000,50.4,52.6,50.2,52.5,8935,0
R22,D,20210713,000000,52.5,52.8,51.4,52,1785,0
R22,D,20210714,000000,51.6,53.2,51.6,53,2512,0
R22,D,20210715,000000,53.2,53.9,53,53,2872,0
R22,D,20210716,000000,53,53.6,53,53.5,2316,0
R22,D,20210719,000000,53,53.6,52.1,52.2,3336,0
R22,D,20210720,000000,52.7,52.9,51,51.1,7179,0
R22,D,20210721,000000,51.1,52.8,51.1,52.5,1249,0
R22,D,20210722,000000,52.8,53.5,52,52,3569,0
R22,D,20210723,000000,52,53.1,51.1,51.4,1351,0
R22,D,20210726,000000,52.5,52.5,51.4,51.6,1345,0
R22,D,20210727,000000,51.6,51.6,50.6,50.9,4101,0
R22,D,20210728,000000,51,52.2,51,51.1,4185,0
R22,D,20210729,000000,51.9,51.9,51,51.6,603,0
R22,D,20210730,000000,51.7,52,50.6,51,2035,0
R22,D,20210802,000000,51,52,50.8,51.4,14030,0
R22,D,20210803,000000,50.8,51.8,50.7,51,33588,0
R22,D,20210804,000000,52,52,50.9,51,6040,0
R22,D,20210805,000000,51.5,52.4,51,52.2,2831,0
R22,D,20210806,000000,52.2,54,51.1,51.7,4532,0
R22,D,20210809,000000,53,53.5,52,52.3,8350,0
R22,D,20210810,000000,53.4,53.4,51.8,52,2164,0
R22,D,20210811,000000,52,53.2,52,52.6,1980,0
R22,D,20210812,000000,53.2,53.2,52,52.5,2251,0
R22,D,20210813,000000,52.2,53.2,52,53.1,7370,0
R22,D,20210816,000000,53.1,53.1,51.6,52.2,3263,0
R22,D,20210817,000000,52.1,52.1,51,51.8,2374,0
R22,D,20210818,000000,51.2,52,51.2,52,1732,0
R22,D,20210819,000000,52.1,53.2,52.1,53,4884,0
R22,D,20210820,000000,52.7,53,52.2,52.4,2991,0
R22,D,20210823,000000,52.4,53.8,52.4,53,4793,0
R22,D,20210824,000000,53.3,53.4,52,52,15368,0
R22,D,20210825,000000,52.6,52.6,50.6,50.8,11922,0
R22,D,20210826,000000,51.8,51.8,50.8,50.9,2621,0
R22,D,20210827,000000,51,51.7,51,51.1,1872,0
R22,D,20210830,000000,51.4,52.4,51.4,52.1,1992,0
R22,D,20210831,000000,52.4,52.5,51.5,52.1,5275,0
R22,D,20210901,000000,52.3,52.5,50,51.8,21164,0
R22,D,20210902,000000,52,54,52,53.4,23070,0
R22,D,20210903,000000,53.4,55.8,53.2,55.5,6414,0
R22,D,20210906,000000,55.9,57,54,56,9206,0
R22,D,20210907,000000,56,56.1,55,55.4,1010,0
R22,D,20210908,000000,55.1,56,55,56,1790,0
R22,D,20210909,000000,56.2,56.2,53.5,53.9,6055,0
R22,D,20210910,000000,53.6,54.2,53,53,1945,0
R22,D,20210913,000000,53.8,53.8,53.2,53.4,1664,0
R22,D,20210914,000000,54,54,53.4,53.4,1845,0
R22,D,20210915,000000,53.7,53.7,52,52.5,3627,0
R22,D,20210916,000000,52.6,52.6,50.5,51.9,19113,0
R22,D,20210917,000000,51,51.9,51,51.6,2910,0
R22,D,20210920,000000,50.8,50.8,48.55,50.1,25128,0
R22,D,20210921,000000,50,50,47.5,48.8,17124,0
R22,D,20210922,000000,48.8,49,48.2,48.6,2671,0
R22,D,20210923,000000,48.7,50.5,48.5,50.5,3549,0
R22,D,20210924,000000,50.6,52,50.6,51.4,4976,0
R22,D,20210927,000000,51.4,51.5,50.5,51.1,1036,0
R22,D,20210928,000000,51.1,53.2,51.1,52.9,8760,0
R22,D,20210929,000000,53.2,53.6,52.9,53.5,3232,0
R22,D,20210930,000000,53.8,54.9,51.7,53.2,22000,0
R22,D,20211001,000000,53.5,54.5,53.5,54.3,4666,0
R22,D,20211004,000000,54.3,54.9,53.6,54.4,2643,0
R22,D,20211005,000000,54.5,54.9,54.1,54.1,1340,0
R22,D,20211006,000000,54.1,54.4,53.4,53.7,1598,0
R22,D,20211007,000000,53.8,54.5,53.8,54.3,1306,0
R22,D,20211008,000000,54,54.3,53.4,53.5,4098,0
R22,D,20211011,000000,54,54.5,53.5,54.2,51656,0
R22,D,20211012,000000,54.8,55.1,54.2,54.5,3861,0
R22,D,20211013,000000,55,55,53.5,53.6,2547,0
R22,D,20211014,000000,53.8,55,53.7,54.5,13660,0
R22,D,20211015,000000,54.9,54.9,53.8,53.9,4043,0
R22,D,20211018,000000,54.9,55,53.4,53.4,4110,0
R22,D,20211019,000000,53.2,53.2,52,52.1,4221,0
R22,D,20211020,000000,52.5,52.5,51.6,51.6,3754,0
R22,D,20211021,000000,51.5,53,51.4,52.5,2140,0
R22,D,20211022,000000,52.5,52.6,52,52.3,25293,0
R22,D,20211025,000000,52.3,53.5,51.4,53.5,3794,0
R22,D,20211026,000000,53.5,53.8,53,53.5,2835,0
R22,D,20211027,000000,53.5,53.5,52.5,52.8,165,0
R22,D,20211028,000000,52.8,52.8,52,52,1114,0
R22,D,20211029,000000,52.9,53.3,52.2,52.3,3675,0
R22,D,20211102,000000,52.3,53,52,52.3,3089,0
R22,D,20211103,000000,53,53,52.2,52.2,434,0
R22,D,20211104,000000,52.1,53.5,51.6,52.5,3113,0
R22,D,20211105,000000,53,53,52,52.2,2254,0
R22,D,20211108,000000,52.9,52.9,52,52.4,5978,0
R22,D,20211109,000000,52.9,52.9,52,52,2972,0
R22,D,20211110,000000,53,53,52.4,52.8,1762,0
R22,D,20211112,000000,52.4,53,52.4,53,578,0
R22,D,20211115,000000,52.9,53.6,52.4,52.9,2860,0
R22,D,20211116,000000,53,53.9,52.4,53.2,2059,0
R22,D,20211117,000000,52.8,52.8,51.6,52.7,5124,0
R22,D,20211118,000000,52.6,52.8,51.6,52,47618,0
R22,D,20211119,000000,51.6,51.8,50.3,50.4,5251,0
R22,D,20211122,000000,50.3,50.4,46.5,49.3,14651,0
R22,D,20211123,000000,49.1,51,49.1,50.4,2695,0
R22,D,20211124,000000,50.4,51.7,50.4,51.4,2130,0
R22,D,20211125,000000,51.6,51.6,50.9,51.5,1244,0
R22,D,20211126,000000,51,51,47.7,49.75,7961,0
R22,D,20211129,000000,50,50.8,48.55,50.8,7645,0
R22,D,20211130,000000,50,51.2,49,50.1,3024,0
R22,D,20211201,000000,52.4,52.7,51,51.7,2288,0
R22,D,20211202,000000,53,53,51,51,2175,0
R22,D,20211203,000000,50.9,50.9,49.5,49.8,5622,0
R22,D,20211206,000000,49.8,50.3,48,48,7424,0
R22,D,20211207,000000,48,49.05,47.9,48.1,4984,0
R22,D,20211208,000000,48.5,48.9,48.3,48.3,2559,0
R22,D,20211209,000000,48.5,48.65,47.5,48.5,6120,0
R22,D,20211210,000000,49.05,49.05,47.8,47.8,3222,0
R22,D,20211213,000000,48,48.25,46.8,48,3210,0
R22,D,20211214,000000,48,48,46.1,46.8,4481,0
R22,D,20211215,000000,46.1,46.65,44,45.3,6447,0
R22,D,20211216,000000,45,46.8,44,46.75,10947,0
R22,D,20211217,000000,46.7,47.95,46,47.9,4811,0
R22,D,20211220,000000,47.9,49.5,47.1,48,7787,0
R22,D,20211221,000000,47.9,50,47.85,50,6078,0
R22,D,20211222,000000,50,51.8,49.95,51.8,4242,0
R22,D,20211223,000000,51.5,52.3,48.95,52.3,9483,0
R22,D,20211227,000000,52.3,52.4,50.2,52.3,6866,0
R22,D,20211228,000000,52,52,49.95,49.95,8104,0
R22,D,20211229,000000,49.7,50.9,49.7,50.8,594,0
R22,D,20211230,000000,50.9,51,49.45,51,9518,0
R22,D,20220103,000000,52,53,51,52,2328,0
R22,D,20220104,000000,52,53.4,52,52.2,5962,0
R22,D,20220105,000000,52.5,53,51.2,52,1918,0
R22,D,20220107,000000,52,52,51.1,52,1152,0
R22,D,20220110,000000,52,52.5,50.1,50.9,4139,0
R22,D,20220111,000000,51,51,50.1,50.1,1412,0
R22,D,20220112,000000,50,51,47.2,51,8931,0
R22,D,20220113,000000,51,51.8,50.1,51.8,4558,0
R22,D,20220114,000000,51.8,51.8,49.5,51.4,1734,0
R22,D,20220117,000000,51.4,51.4,50.7,51,9495,0
R22,D,20220118,000000,51,51.2,50.2,51,837,0
R22,D,20220119,000000,51.4,51.4,50.1,50.1,1816,0
R22,D,20220120,000000,50.9,50.9,49.5,50.5,3778,0
R22,D,20220121,000000,50.1,50.1,49.05,49.2,2745,0
R22,D,20220124,000000,49.4,49.95,45.6,48.8,14128,0
R22,D,20220125,000000,48,48,46.6,47.65,5975,0
R22,D,20220126,000000,46.65,49,46.6,49,2717,0
R22,D,20220127,000000,48,48.05,47.2,47.5,7139,0
R22,D,20220128,000000,47.5,47.5,45.65,46,5656,0
R22,D,20220131,000000,47,47,45.4,45.95,6494,0
R22,D,20220201,000000,46.5,46.5,45.9,46,1739,0
R22,D,20220202,000000,46.5,46.5,45.85,45.85,15347,0
R22,D,20220203,000000,46,46.5,46,46.35,693,0
R22,D,20220204,000000,46.35,46.35,45.4,45.6,1821,0
R22,D,20220207,000000,45.6,45.6,43.3,43.5,6592,0
R22,D,20220208,000000,43.5,45,43.5,45,10732,0
R22,D,20220209,000000,44.95,44.95,44.25,44.9,191,0
R22,D,20220210,000000,44.65,44.8,44.25,44.4,373,0
R22,D,20220211,000000,44.7,44.7,43.7,44.1,1332,0
R22,D,20220214,000000,43.5,43.55,41,42.2,6532,0
R22,D,20220215,000000,42.65,44.8,42.35,44.25,2628,0
R22,D,20220216,000000,44.3,44.3,43.2,44,844,0
R22,D,20220217,000000,43.25,44.15,43.25,43.25,4059,0
R22,D,20220218,000000,43.5,44.3,43.45,44,5802,0
R22,D,20220221,000000,45,45,43.3,44,4595,0
R22,D,20220222,000000,42.65,43.9,40.5,43.9,5126,0
R22,D,20220223,000000,44,46.9,44,44,12179,0
R22,D,20220224,000000,40.5,42,39.5,41,12246,0
R22,D,20220225,000000,40.9,44.5,40.4,43.8,17673,0
R22,D,20220228,000000,43,47,41.6,44.8,8400,0
R22,D,20220301,000000,46,46,42.6,44,2802,0
R22,D,20220302,000000,44,44,40.55,42,2776,0
R22,D,20220303,000000,42,43,41.6,42.95,7612,0
R22,D,20220304,000000,41.8,43.1,40.5,41.5,9645,0
R22,D,20220307,000000,41.95,41.95,39,39.7,32707,0
R22,D,20220308,000000,39.95,39.95,38,38.1,3075,0
R22,D,20220309,000000,38.9,41.9,38.5,40.4,5557,0
R22,D,20220310,000000,41.9,42,41.55,41.6,2547,0
R22,D,20220311,000000,42,46,41.6,46,28824,0
R22,D,20220314,000000,45,45.7,43,43.75,19118,0
R22,D,20220315,000000,43.75,45.6,43.65,45.6,1673,0
R22,D,20220316,000000,46.6,46.6,46,46.4,650,0
R22,D,20220317,000000,46.6,46.6,44.95,45.9,2045,0
R22,D,20220318,000000,46,46,44,44.75,3427,0
R22,D,20220321,000000,44.05,44.75,43.5,44.75,6048,0
R22,D,20220322,000000,44.75,45.5,44.75,44.8,14831,0
R22,D,20220323,000000,45,45.05,44.9,45,868,0
R22,D,20220324,000000,45,46,44.55,46,1409,0
R22,D,20220325,000000,46,46,44,46,4506,0
R22,D,20220328,000000,46,46,45.25,46,817,0
R22,D,20220329,000000,46,46.4,45.5,45.8,4187,0
R22,D,20220330,000000,45.8,47.9,45.8,47.7,6178,0
R22,D,20220331,000000,47.9,49.6,47.6,48.3,2533,0
R22,D,20220401,000000,48.4,49,47,47.1,1207,0
R22,D,20220404,000000,47.2,47.8,46.2,46.2,2080,0
R22,D,20220405,000000,45.85,46.2,45.6,46.2,2790,0
R22,D,20220406,000000,46.5,48.25,42.5,44.75,5664,0
R22,D,20220407,000000,46,46,44.65,46,487,0
R22,D,20220408,000000,44.65,45.45,44.65,45,490,0
R22,D,20220411,000000,45.95,45.95,44.5,44.5,413,0
R22,D,20220412,000000,44.2,44.7,44,44,2714,0
R22,D,20220413,000000,44.9,44.9,43.8,43.8,1999,0
R22,D,20220414,000000,43.8,44.1,43.55,43.55,2962,0
R22,D,20220419,000000,44.5,44.5,41.55,42.7,2406,0
R22,D,20220420,000000,43.1,44.4,42.75,43.7,811,0
R22,D,20220421,000000,44.4,44.45,42.6,44,1607,0
R22,D,20220422,000000,44,44,41.4,42.05,2629,0
