<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AML,D,20190315,000000,38.66,38.66,38.402,38.402,1327,0
AML,D,20190318,000000,38.402,38.66,38.23,38.23,3266,0
AML,D,20190319,000000,38.187,38.66,38.187,38.316,2731,0
AML,D,20190320,000000,39.09,39.09,38.402,38.832,1700,0
AML,D,20190321,000000,38.832,39.348,38.746,39.348,6297,0
AML,D,20190322,000000,40.206,41.495,38.23,38.66,27026,0
AML,D,20190325,000000,38.574,38.574,37.801,38.488,7029,0
AML,D,20190326,000000,38.488,39.476,38.23,38.66,7575,0
AML,D,20190327,000000,39.176,39.433,38.23,38.66,3515,0
AML,D,20190328,000000,38.66,39.176,38.23,38.402,17110,0
AML,D,20190329,000000,38.359,38.617,37.801,38.359,6623,0
AML,D,20190401,000000,38.918,39.09,38.058,38.316,3810,0
AML,D,20190402,000000,38.488,38.488,37.887,38.144,7612,0
AML,D,20190403,000000,37.715,38.488,37.63,38.488,2941,0
AML,D,20190404,000000,38.488,38.574,37.715,38.402,3815,0
AML,D,20190405,000000,38.316,38.316,37.972,38.144,1204,0
AML,D,20190408,000000,37.972,38.488,37.887,38.488,1671,0
AML,D,20190409,000000,38.316,38.66,38.23,38.574,1667,0
AML,D,20190410,000000,38.66,39.09,38.23,38.832,2618,0
AML,D,20190411,000000,38.918,39.262,38.488,39.004,3147,0
AML,D,20190412,000000,39.348,40.034,39.176,39.519,8711,0
AML,D,20190415,000000,39.519,39.777,39.004,39.519,12788,0
AML,D,20190416,000000,39.863,39.863,39.176,39.519,3233,0
AML,D,20190417,000000,39.519,40.378,39.519,40.12,6797,0
AML,D,20190418,000000,39.949,39.949,39.519,39.863,6490,0
AML,D,20190423,000000,39.949,39.949,39.433,39.863,5391,0
AML,D,20190424,000000,39.863,39.863,39.519,39.691,638,0
AML,D,20190425,000000,39.863,39.863,39.433,39.433,1427,0
AML,D,20190426,000000,39.433,39.433,39.004,39.004,4780,0
AML,D,20190429,000000,39.004,39.777,39.004,39.691,916,0
AML,D,20190430,000000,39.691,39.691,39.09,39.09,3098,0
AML,D,20190502,000000,39.519,39.519,39.519,39.519,866,0
AML,D,20190506,000000,39.519,39.519,38.316,38.488,2997,0
AML,D,20190507,000000,38.66,38.66,37.801,37.801,7196,0
AML,D,20190508,000000,37.801,37.801,36.082,36.77,9193,0
AML,D,20190509,000000,36.254,36.77,36.082,36.082,4167,0
AML,D,20190510,000000,36.082,36.942,36.082,36.34,3609,0
AML,D,20190513,000000,36.34,37.715,36.34,36.942,3561,0
AML,D,20190514,000000,36.598,37.114,36.598,36.598,3362,0
AML,D,20190515,000000,36.684,36.856,36.082,36.254,6037,0
AML,D,20190516,000000,36.082,36.34,35.396,35.739,7522,0
AML,D,20190517,000000,35.31,35.31,33.334,33.506,31175,0
AML,D,20190520,000000,33.935,33.935,32.474,32.646,14672,0
AML,D,20190521,000000,32.646,33.076,32.56,32.646,7345,0
AML,D,20190522,000000,33.334,33.334,32.56,32.646,9888,0
AML,D,20190523,000000,33.076,33.935,32.732,33.591,12407,0
AML,D,20190524,000000,33.506,35.739,33.506,35.739,11416,0
AML,D,20190527,000000,35.654,36.512,35.224,36.082,5753,0
AML,D,20190528,000000,36.254,39.863,36.254,36.512,23233,0
AML,D,20190529,000000,36.684,36.77,35.396,35.825,9161,0
AML,D,20190530,000000,35.825,36.082,35.654,35.654,5702,0
AML,D,20190531,000000,35.825,35.825,34.794,35.138,10052,0
AML,D,20190603,000000,35.396,35.825,35.052,35.482,10719,0
AML,D,20190604,000000,35.911,35.996,35.138,35.396,19846,0
AML,D,20190605,000000,35.396,35.568,34.88,35.052,11669,0
AML,D,20190606,000000,36.484,36.58,35.338,36.58,6116,0
AML,D,20190607,000000,36.58,36.675,35.911,35.911,2898,0
AML,D,20190610,000000,35.911,35.911,34.097,34.574,11248,0
AML,D,20190611,000000,34.574,34.765,34.001,34.574,2929,0
AML,D,20190612,000000,34.956,35.052,34.861,34.956,4632,0
AML,D,20190613,000000,35.338,35.72,34.765,35.243,32934,0
AML,D,20190614,000000,35.434,36.007,35.338,35.72,1166,0
AML,D,20190617,000000,36.007,36.007,35.529,36.007,1028,0
AML,D,20190618,000000,35.816,35.816,35.434,35.816,623,0
AML,D,20190619,000000,35.529,35.816,35.338,35.625,684,0
AML,D,20190621,000000,35.625,35.625,35.147,35.338,860,0
AML,D,20190624,000000,35.338,35.625,35.147,35.625,1265,0
AML,D,20190625,000000,35.338,35.529,35.052,35.434,631,0
AML,D,20190626,000000,35.434,35.434,34.861,34.861,3494,0
AML,D,20190627,000000,35.052,35.529,34.861,35.529,868,0
AML,D,20190628,000000,35.816,35.816,34.956,35.338,1964,0
AML,D,20190701,000000,35.434,35.911,35.147,35.338,7429,0
AML,D,20190702,000000,35.625,35.72,35.338,35.338,1536,0
AML,D,20190703,000000,35.72,35.72,35.147,35.338,2418,0
AML,D,20190704,000000,35.338,35.338,34.192,34.383,9235,0
AML,D,20190705,000000,34.383,34.67,34.001,34.192,4085,0
AML,D,20190708,000000,34.288,34.288,33.428,33.906,4011,0
AML,D,20190709,000000,33.906,33.906,33.428,33.906,2384,0
AML,D,20190710,000000,33.906,34.67,33.906,34.67,1672,0
AML,D,20190711,000000,34.765,35.147,34.479,35.147,4421,0
AML,D,20190712,000000,35.052,35.625,34.765,35.338,3940,0
AML,D,20190715,000000,35.434,35.434,34.67,34.67,1300,0
AML,D,20190716,000000,34.67,35.147,34.67,35.052,3163,0
AML,D,20190717,000000,34.861,35.338,34.383,35.338,8103,0
AML,D,20190718,000000,34.67,35.434,34.67,35.434,1743,0
AML,D,20190719,000000,35.434,35.434,35.338,35.434,564,0
AML,D,20190722,000000,35.434,35.529,35.338,35.529,99,0
AML,D,20190723,000000,35.529,35.529,35.338,35.529,284,0
AML,D,20190724,000000,35.529,36.007,35.338,35.816,2449,0
AML,D,20190725,000000,35.72,36.389,35.72,36.293,1989,0
AML,D,20190726,000000,36.58,36.58,35.338,36.293,937,0
AML,D,20190729,000000,36.293,36.293,35.529,35.816,388,0
AML,D,20190730,000000,35.625,35.625,35.338,35.625,707,0
AML,D,20190731,000000,35.434,36.293,35.338,36.102,25584,0
AML,D,20190801,000000,36.102,36.102,35.434,36.102,402,0
AML,D,20190802,000000,35.434,35.816,35.052,35.529,699,0
AML,D,20190805,000000,35.529,36.007,34.765,35.147,621,0
AML,D,20190806,000000,34.383,34.956,34.001,34.765,1016,0
AML,D,20190807,000000,34.383,34.765,34.097,34.765,1133,0
AML,D,20190808,000000,34.765,34.765,34.192,34.288,308,0
AML,D,20190809,000000,34.479,34.479,34.097,34.479,898,0
AML,D,20190812,000000,34.192,34.288,33.906,34.288,785,0
AML,D,20190813,000000,34.192,34.192,33.428,34.192,911,0
AML,D,20190814,000000,34.001,34.097,33.428,33.906,849,0
AML,D,20190816,000000,33.715,34.192,33.142,34.192,583,0
AML,D,20190819,000000,34.192,34.192,33.619,33.906,878,0
AML,D,20190820,000000,34.001,34.192,33.428,33.619,2399,0
AML,D,20190821,000000,33.619,34.192,33.619,33.715,497,0
AML,D,20190822,000000,33.715,34.192,33.619,34.001,311,0
AML,D,20190823,000000,33.906,33.906,33.428,33.906,200,0
AML,D,20190826,000000,33.81,33.81,33.237,33.81,255,0
AML,D,20190827,000000,33.906,33.906,33.428,33.906,93,0
AML,D,20190828,000000,33.81,33.81,33.237,33.619,1062,0
AML,D,20190829,000000,33.237,33.619,32.473,32.951,10579,0
AML,D,20190830,000000,33.619,33.619,32.473,33.046,1623,0
AML,D,20190902,000000,33.142,33.81,33.142,33.81,208,0
AML,D,20190903,000000,33.81,33.906,33.333,33.428,4038,0
AML,D,20190904,000000,33.906,33.906,32.951,33.333,5014,0
AML,D,20190905,000000,33.428,33.81,33.046,33.81,719,0
AML,D,20190906,000000,33.428,33.428,33.046,33.237,12740,0
AML,D,20190909,000000,33.619,33.619,33.142,33.237,11687,0
AML,D,20190910,000000,33.619,34.192,33.619,34.001,1789,0
AML,D,20190911,000000,34.001,34.574,34.001,34.574,1408,0
AML,D,20190912,000000,34.574,34.574,33.619,33.81,1291,0
AML,D,20190913,000000,34.001,34.001,33.237,33.428,4452,0
AML,D,20190916,000000,33.428,33.428,32.951,33.237,9141,0
AML,D,20190917,000000,33.81,33.81,32.951,33.428,2427,0
AML,D,20190918,000000,33.428,33.428,32.664,32.951,4778,0
AML,D,20190919,000000,32.951,32.951,32.569,32.951,8780,0
AML,D,20190920,000000,32.951,33.046,32.664,32.951,816,0
AML,D,20190923,000000,32.951,33.046,32.473,33.046,11002,0
AML,D,20190924,000000,33.046,33.333,32.855,33.333,918,0
AML,D,20190925,000000,33.333,33.333,32.664,32.951,971,0
AML,D,20190926,000000,33.142,33.237,32.569,33.237,686,0
AML,D,20190927,000000,33.333,33.333,32.664,33.333,66,0
AML,D,20190930,000000,33.333,33.333,32.664,32.664,380,0
AML,D,20191001,000000,32.855,32.855,31.996,32.473,6300,0
AML,D,20191002,000000,31.996,32.951,31.327,32.951,16893,0
AML,D,20191003,000000,32.282,33.715,32.282,33.524,3523,0
AML,D,20191004,000000,33.715,33.81,33.428,33.81,391,0
AML,D,20191007,000000,33.619,33.715,33.142,33.715,1062,0
AML,D,20191008,000000,33.524,33.524,33.142,33.428,321,0
AML,D,20191009,000000,33.333,33.428,33.142,33.428,202,0
AML,D,20191010,000000,33.428,33.428,33.428,33.428,36,0
AML,D,20191011,000000,33.428,33.428,32.951,33.428,308,0
AML,D,20191014,000000,33.237,33.428,33.142,33.428,161,0
AML,D,20191015,000000,33.428,33.428,32.951,33.428,131,0
AML,D,20191016,000000,33.428,33.428,33.428,33.428,1,0
AML,D,20191017,000000,33.428,33.81,32.951,33.81,3161,0
AML,D,20191018,000000,33.81,33.81,33.142,33.428,10729,0
AML,D,20191021,000000,33.428,33.428,32.951,33.142,1226,0
AML,D,20191022,000000,33.428,33.619,33.142,33.619,238,0
AML,D,20191023,000000,33.619,33.619,33.237,33.428,23209,0
AML,D,20191024,000000,33.428,33.428,32.951,33.333,27872,0
AML,D,20191025,000000,33.428,33.428,32.76,33.428,1079,0
AML,D,20191028,000000,33.428,33.619,33.142,33.237,22418,0
AML,D,20191029,000000,33.428,33.428,33.142,33.237,1285,0
AML,D,20191030,000000,33.237,33.237,33.142,33.237,285,0
AML,D,20191031,000000,33.237,33.237,33.046,33.237,717,0
AML,D,20191104,000000,33.046,34.861,33.046,34.192,8868,0
AML,D,20191105,000000,34.574,34.861,33.428,34.861,17932,0
AML,D,20191106,000000,34.956,35.72,34.956,35.72,920,0
AML,D,20191107,000000,35.72,35.911,35.052,35.72,1817,0
AML,D,20191108,000000,35.72,35.911,35.147,35.72,361,0
AML,D,20191112,000000,35.911,35.911,35.529,35.529,185,0
AML,D,20191113,000000,35.72,35.72,33.81,35.052,1459,0
AML,D,20191114,000000,35.052,35.052,34.001,34.574,2059,0
AML,D,20191115,000000,34.765,34.765,34.574,34.67,477,0
AML,D,20191118,000000,34.67,35.338,34.288,34.383,1018,0
AML,D,20191119,000000,34.001,35.243,34.001,35.052,123064,0
AML,D,20191120,000000,35.243,36.007,35.243,35.816,6331,0
AML,D,20191121,000000,35.911,36.198,35.434,35.625,2232,0
AML,D,20191122,000000,36.198,36.675,35.529,35.72,45634,0
AML,D,20191125,000000,36.293,36.293,35.72,36.198,770,0
AML,D,20191126,000000,36.484,36.484,35.816,35.816,358,0
AML,D,20191127,000000,35.816,36.198,35.816,35.911,418,0
AML,D,20191128,000000,36.198,36.484,36.198,36.389,3146,0
AML,D,20191129,000000,36.484,38.586,36.389,38.204,13741,0
AML,D,20191202,000000,38.586,39.254,38.204,38.395,6674,0
AML,D,20191203,000000,38.968,38.968,38.204,38.299,918,0
AML,D,20191204,000000,38.299,38.299,36.484,37.535,17131,0
AML,D,20191205,000000,37.535,38.395,37.535,38.204,974,0
AML,D,20191206,000000,37.822,38.49,37.822,38.49,901,0
AML,D,20191209,000000,38.872,38.872,36.484,37.917,216,0
AML,D,20191210,000000,37.917,37.917,37.917,37.917,429,0
AML,D,20191211,000000,38.108,38.108,37.249,37.631,1483,0
AML,D,20191212,000000,37.44,38.49,37.44,37.822,1268,0
AML,D,20191213,000000,38.395,38.586,38.204,38.395,1575,0
AML,D,20191216,000000,38.299,38.49,37.631,38.204,1400,0
AML,D,20191217,000000,38.013,38.204,37.44,38.204,613,0
AML,D,20191218,000000,37.249,38.204,37.249,37.726,207,0
AML,D,20191219,000000,37.535,37.726,37.44,37.726,618,0
AML,D,20191220,000000,37.631,37.726,37.344,37.44,5078,0
AML,D,20191223,000000,37.249,37.535,37.249,37.344,9139,0
AML,D,20191227,000000,37.344,37.917,37.344,37.344,1411,0
AML,D,20191230,000000,37.344,38.395,37.344,38.395,921,0
AML,D,20200102,000000,38.49,39.827,38.204,39.827,3448,0
AML,D,20200103,000000,39.827,41.642,39.254,41.546,12721,0
AML,D,20200107,000000,41.451,41.451,40.591,41.069,7601,0
AML,D,20200108,000000,41.069,41.451,41.069,41.069,1513,0
AML,D,20200109,000000,41.26,41.451,41.069,41.26,2099,0
AML,D,20200110,000000,41.069,41.642,41.069,41.546,26202,0
AML,D,20200113,000000,41.546,41.833,41.546,41.833,7851,0
AML,D,20200114,000000,41.928,43.075,41.546,43.075,7214,0
AML,D,20200115,000000,42.119,43.075,42.119,42.501,2685,0
AML,D,20200116,000000,42.501,43.075,42.501,43.075,9305,0
AML,D,20200117,000000,43.17,43.17,42.406,42.979,831,0
AML,D,20200120,000000,42.597,42.597,40.591,41.26,1200,0
AML,D,20200121,000000,41.546,42.597,41.069,42.597,1322,0
AML,D,20200122,000000,42.597,42.597,41.546,42.31,542,0
AML,D,20200123,000000,42.406,42.406,40.305,40.305,1556,0
AML,D,20200124,000000,40.591,41.069,39.732,41.069,2192,0
AML,D,20200127,000000,41.069,41.26,40.4,40.591,1135,0
AML,D,20200128,000000,40.209,40.782,40.209,40.782,2563,0
AML,D,20200129,000000,40.782,40.878,40.591,40.878,4407,0
AML,D,20200130,000000,40.973,41.069,40.114,40.973,1922,0
AML,D,20200131,000000,40.973,42.024,40.973,42.024,6528,0
AML,D,20200203,000000,42.406,42.597,42.119,42.501,6582,0
AML,D,20200204,000000,42.884,43.266,42.119,43.17,9010,0
AML,D,20200205,000000,43.266,43.552,43.075,43.361,4059,0
AML,D,20200206,000000,43.648,43.743,43.266,43.361,1353,0
AML,D,20200207,000000,43.266,43.743,42.979,43.075,8789,0
AML,D,20200210,000000,43.075,43.075,42.501,42.693,2428,0
AML,D,20200211,000000,42.501,43.361,42.501,43.361,19825,0
AML,D,20200212,000000,43.361,43.361,41.26,41.833,3122,0
AML,D,20200213,000000,42.406,42.406,41.833,41.833,1692,0
AML,D,20200214,000000,42.788,42.788,42.215,42.215,1603,0
AML,D,20200217,000000,42.215,44.221,42.024,44.221,9529,0
AML,D,20200218,000000,44.412,44.412,43.648,43.839,3696,0
AML,D,20200219,000000,44.03,44.794,44.03,44.221,6005,0
AML,D,20200220,000000,44.316,44.794,43.934,44.507,79385,0
AML,D,20200221,000000,44.412,44.698,43.743,43.934,39086,0
AML,D,20200224,000000,43.839,43.839,40.018,41.069,13703,0
AML,D,20200225,000000,41.26,42.788,40.4,41.546,37230,0
AML,D,20200226,000000,41.546,41.737,40.4,41.546,80340,0
AML,D,20200227,000000,41.546,41.546,38.204,38.299,10020,0
AML,D,20200228,000000,37.631,38.204,34.861,37.249,17277,0
AML,D,20200302,000000,35.625,38.777,35.625,36.484,11567,0
AML,D,20200303,000000,36.771,38.204,36.771,38.204,9672,0
AML,D,20200304,000000,38.013,38.204,37.249,37.917,3213,0
AML,D,20200305,000000,39.159,39.159,37.249,37.917,2108,0
AML,D,20200306,000000,38.204,38.204,36.484,36.771,3956,0
AML,D,20200309,000000,35.72,35.72,34.479,35.529,7796,0
AML,D,20200310,000000,34.861,36.293,34.861,36.007,17389,0
AML,D,20200311,000000,35.338,35.816,32.951,33.428,56289,0
AML,D,20200312,000000,32.091,32.091,30.563,31.327,17905,0
AML,D,20200313,000000,29.608,33.237,29.608,33.237,5716,0
AML,D,20200316,000000,29.608,30.849,26.934,29.608,33214,0
AML,D,20200317,000000,29.512,30.467,29.512,29.799,16410,0
AML,D,20200318,000000,29.417,29.608,27.698,28.175,10094,0
AML,D,20200319,000000,28.271,29.608,28.271,28.939,32128,0
AML,D,20200320,000000,29.321,30.563,28.653,28.653,10718,0
AML,D,20200323,000000,31.422,31.422,28.653,28.653,35451,0
AML,D,20200324,000000,28.653,30.945,28.653,30.849,6525,0
AML,D,20200325,000000,31.518,31.996,31.04,31.518,10103,0
AML,D,20200326,000000,31.04,32.378,31.04,32.378,9940,0
AML,D,20200327,000000,32.473,32.76,32.091,32.76,7973,0
AML,D,20200330,000000,32.76,32.76,31.518,32.378,13621,0
AML,D,20200331,000000,32.569,33.237,32.569,33.046,1580,0
AML,D,20200401,000000,32.473,33.046,32.091,32.473,1097,0
AML,D,20200402,000000,32.473,32.664,32.282,32.378,5878,0
AML,D,20200403,000000,32.378,32.378,31.613,31.613,7336,0
AML,D,20200406,000000,32.091,33.046,32.091,32.76,7442,0
AML,D,20200407,000000,32.951,34.383,32.951,33.524,2302,0
AML,D,20200408,000000,33.524,34.574,33.524,33.524,1302,0
AML,D,20200409,000000,33.906,35.243,33.715,34.861,1857,0
AML,D,20200414,000000,35.816,37.249,34.765,35.338,6841,0
AML,D,20200415,000000,35.338,36.198,33.524,34.383,947,0
AML,D,20200416,000000,34.479,34.479,33.237,34.097,753,0
AML,D,20200417,000000,33.906,35.338,33.906,35.338,1209,0
AML,D,20200420,000000,35.338,36.007,35.243,35.243,730,0
AML,D,20200421,000000,35.243,35.338,33.906,34.001,1075,0
AML,D,20200422,000000,33.906,35.338,33.906,35.243,273,0
AML,D,20200423,000000,33.906,35.338,33.524,35.338,510,0
AML,D,20200424,000000,34.67,35.243,34.383,34.479,105,0
AML,D,20200427,000000,34.479,35.243,34.479,34.479,1372,0
AML,D,20200428,000000,34.574,35.147,34.574,35.147,354,0
AML,D,20200429,000000,35.147,38.108,35.147,36.293,2408,0
AML,D,20200430,000000,38.204,38.204,37.153,37.344,5306,0
AML,D,20200504,000000,38.108,38.108,36.389,36.389,1932,0
AML,D,20200505,000000,37.249,37.249,35.816,36.102,3220,0
AML,D,20200506,000000,36.102,36.389,35.816,36.389,428,0
AML,D,20200507,000000,36.389,38.013,35.816,37.344,2917,0
AML,D,20200508,000000,37.344,37.344,37.249,37.344,132,0
AML,D,20200511,000000,36.962,37.344,36.962,37.344,119,0
AML,D,20200512,000000,37.344,37.344,36.771,37.249,205,0
AML,D,20200513,000000,37.249,37.344,36.484,36.484,505,0
AML,D,20200514,000000,36.484,36.484,35.816,36.293,827,0
AML,D,20200515,000000,35.816,35.816,32.282,33.619,14396,0
AML,D,20200518,000000,34.001,35.338,34.001,35.338,32243,0
AML,D,20200519,000000,35.338,35.72,35.147,35.338,1137,0
AML,D,20200520,000000,35.338,35.338,34.956,35.338,5335,0
AML,D,20200521,000000,34.383,35.816,34.383,35.338,289,0
AML,D,20200522,000000,35.338,37.057,35.338,36.58,1070,0
AML,D,20200525,000000,36.198,36.198,35.338,36.102,1066,0
AML,D,20200526,000000,36.007,36.293,36.007,36.293,530,0
AML,D,20200527,000000,36.389,36.389,35.816,36.293,1168,0
AML,D,20200528,000000,35.816,36.293,35.816,35.816,631,0
AML,D,20200529,000000,35.816,36.771,35.625,36.771,7473,0
AML,D,20200601,000000,36.675,36.962,36.102,36.58,8958,0
AML,D,20200602,000000,36.58,37.822,36.58,37.344,4241,0
AML,D,20200603,000000,37.44,39.827,37.44,38.586,57302,0
AML,D,20200604,000000,38.872,38.872,38.204,38.586,53186,0
AML,D,20200605,000000,38.299,39.159,38.204,38.586,4117,0
AML,D,20200608,000000,38.108,38.299,37.535,38.204,6845,0
AML,D,20200609,000000,38.108,38.777,38.013,38.299,6011,0
AML,D,20200610,000000,38.013,38.49,38.013,38.108,1765,0
AML,D,20200612,000000,37.344,38.108,36.962,37.917,685,0
AML,D,20200615,000000,37.631,37.631,37.249,37.249,20320,0
AML,D,20200616,000000,37.344,38.013,37.344,37.822,273,0
AML,D,20200617,000000,37.726,38.681,37.726,38.586,4021,0
AML,D,20200618,000000,38.681,38.681,38.013,38.49,381,0
AML,D,20200619,000000,38.013,38.681,38.013,38.204,328,0
AML,D,20200622,000000,38.777,38.777,37.822,38.013,611,0
AML,D,20200623,000000,38.108,38.681,37.822,38.681,4183,0
AML,D,20200624,000000,38.777,38.777,38.013,38.681,1774,0
AML,D,20200625,000000,38.108,38.204,37.726,38.204,5382,0
AML,D,20200626,000000,38.49,38.586,38.299,38.299,111,0
AML,D,20200629,000000,37.726,38.108,36.58,37.726,825,0
AML,D,20200630,000000,37.249,37.249,36.58,37.249,955,0
AML,D,20200701,000000,37.153,37.249,36.293,37.249,260,0
AML,D,20200702,000000,36.389,36.962,36.389,36.58,457,0
AML,D,20200703,000000,36.58,37.057,36.484,36.58,4734,0
AML,D,20200706,000000,36.675,38.108,36.675,38.108,1641,0
AML,D,20200707,000000,38.204,38.681,37.057,37.249,3327,0
AML,D,20200708,000000,37.249,37.631,36.675,36.675,2518,0
AML,D,20200709,000000,36.771,37.057,36.771,37.057,10493,0
AML,D,20200710,000000,37.726,37.726,36.866,36.866,472,0
AML,D,20200713,000000,36.866,38.204,36.866,38.204,807,0
AML,D,20200714,000000,38.108,38.108,36.866,36.962,360,0
AML,D,20200715,000000,36.962,37.631,36.962,37.249,899,0
AML,D,20200716,000000,37.535,37.631,37.535,37.631,498,0
AML,D,20200717,000000,37.631,37.631,37.249,37.249,1231,0
AML,D,20200720,000000,37.249,37.249,36.771,37.249,1268,0
AML,D,20200721,000000,36.771,37.631,36.771,37.344,707,0
AML,D,20200722,000000,37.057,37.535,37.057,37.057,1037,0
AML,D,20200723,000000,36.675,36.866,36.675,36.771,530,0
AML,D,20200724,000000,37.535,37.535,36.58,37.153,955,0
AML,D,20200727,000000,37.153,37.535,36.675,36.675,791,0
AML,D,20200728,000000,36.675,36.675,36.293,36.389,2063,0
AML,D,20200729,000000,36.389,36.771,36.293,36.293,914,0
AML,D,20200730,000000,36.675,36.771,35.052,36.771,747,0
AML,D,20200731,000000,34.861,35.816,34.574,35.72,1279,0
AML,D,20200803,000000,36.007,36.866,34.861,36.484,1304,0
AML,D,20200804,000000,36.484,37.057,35.625,36.007,1688,0
AML,D,20200805,000000,36.007,36.484,35.338,35.911,777,0
AML,D,20200806,000000,36.102,37.249,35.434,35.434,9307,0
AML,D,20200807,000000,35.338,36.962,34.383,36.962,2429,0
AML,D,20200810,000000,34.956,35.816,34.956,35.816,215,0
AML,D,20200811,000000,36.007,36.007,35.147,35.911,182,0
AML,D,20200812,000000,35.338,35.338,33.906,34.67,13224,0
AML,D,20200813,000000,34.097,34.479,34.001,34.479,109,0
AML,D,20200814,000000,34.574,34.861,34.192,34.861,305,0
AML,D,20200817,000000,34.956,34.956,34.192,34.861,1310,0
AML,D,20200818,000000,34.765,34.861,34.765,34.765,1087,0
AML,D,20200819,000000,34.765,35.147,34.765,35.147,158,0
AML,D,20200820,000000,35.147,35.147,35.052,35.052,225,0
AML,D,20200821,000000,35.147,35.147,35.052,35.052,370,0
AML,D,20200824,000000,35.338,35.434,34.861,34.861,98,0
AML,D,20200825,000000,35.338,36.198,34.383,34.383,699,0
AML,D,20200826,000000,34.383,35.243,34.097,34.097,346,0
AML,D,20200827,000000,35.147,35.147,34.956,34.956,79,0
AML,D,20200828,000000,35.052,36.293,34.765,35.816,1359,0
AML,D,20200831,000000,34.956,35.816,34.956,35.338,985,0
AML,D,20200901,000000,35.529,35.529,35.338,35.338,560,0
AML,D,20200902,000000,35.72,35.72,35.338,35.338,90,0
AML,D,20200903,000000,34.956,34.956,34.765,34.765,237,0
AML,D,20200904,000000,34.574,34.765,34.574,34.765,408,0
AML,D,20200907,000000,34.956,34.956,34.574,34.861,366,0
AML,D,20200908,000000,34.861,34.861,34.383,34.383,468,0
AML,D,20200909,000000,34.383,34.765,33.619,34.383,524,0
AML,D,20200910,000000,34.383,34.574,34.383,34.574,91,0
AML,D,20200911,000000,35.243,35.243,34.383,34.383,155,0
AML,D,20200914,000000,33.619,34.956,33.619,34.192,796,0
AML,D,20200915,000000,34.383,34.383,34.383,34.383,38,0
AML,D,20200916,000000,33.715,34.479,33.619,34.479,135,0
AML,D,20200917,000000,34.574,34.574,33.906,34.097,287,0
AML,D,20200918,000000,34.383,34.383,34.383,34.383,43,0
AML,D,20200921,000000,34.383,34.383,33.81,33.906,4753,0
AML,D,20200922,000000,33.619,33.906,33.619,33.906,375,0
AML,D,20200923,000000,33.906,33.906,33.428,33.715,1107,0
AML,D,20200924,000000,33.906,34.001,33.81,33.81,268,0
AML,D,20200925,000000,34.001,34.383,34.001,34.001,474,0
AML,D,20200928,000000,34.383,34.479,33.524,33.524,564,0
AML,D,20200929,000000,34.192,34.288,33.619,34.288,5297,0
AML,D,20200930,000000,34.192,34.383,33.715,34.383,1501,0
AML,D,20201001,000000,34.383,34.383,33.81,33.81,172,0
AML,D,20201002,000000,33.81,34.383,33.715,34.383,30086,0
AML,D,20201005,000000,33.906,34.383,33.906,34.383,121,0
AML,D,20201006,000000,34.383,34.383,34.097,34.383,3820,0
AML,D,20201007,000000,34.383,34.383,33.715,34.383,312,0
AML,D,20201008,000000,34.001,35.243,34.001,35.243,5331,0
AML,D,20201009,000000,35.243,35.243,34.383,34.383,314,0
AML,D,20201012,000000,34.383,34.383,34.383,34.383,588,0
AML,D,20201013,000000,34.383,34.861,34.288,34.383,4524,0
AML,D,20201014,000000,34.383,34.479,34.192,34.383,2555,0
AML,D,20201015,000000,34.383,34.383,34.097,34.097,2879,0
AML,D,20201016,000000,34.383,34.765,34.383,34.383,2083,0
AML,D,20201019,000000,34.383,35.338,34.383,34.574,4791,0
AML,D,20201020,000000,34.574,35.338,34.574,35.338,781,0
AML,D,20201021,000000,34.574,34.574,34.574,34.574,13,0
AML,D,20201022,000000,34.574,35.052,34.479,34.479,917,0
AML,D,20201023,000000,34.479,34.479,34.479,34.479,17,0
AML,D,20201026,000000,34.479,34.574,34.479,34.479,383,0
AML,D,20201027,000000,34.479,34.479,34.479,34.479,1267,0
AML,D,20201028,000000,34.001,34.192,33.619,34.192,13858,0
AML,D,20201029,000000,34.192,34.765,33.906,34.383,17680,0
AML,D,20201030,000000,33.619,34.479,33.619,34.383,3348,0
AML,D,20201102,000000,34.383,34.765,34.097,34.383,3022,0
AML,D,20201103,000000,33.81,35.147,33.81,35.147,889,0
AML,D,20201104,000000,34.479,36.198,34.479,35.147,2314,0
AML,D,20201105,000000,34.861,36.102,34.861,35.338,491,0
AML,D,20201106,000000,35.338,36.102,34.861,35.338,514,0
AML,D,20201109,000000,36.102,36.675,36.102,36.58,1224,0
AML,D,20201110,000000,37.249,37.726,37.249,37.249,975,0
AML,D,20201112,000000,35.625,38.49,35.625,38.395,3884,0
AML,D,20201113,000000,38.586,38.681,38.395,38.395,2542,0
AML,D,20201116,000000,38.681,38.681,37.726,38.586,4054,0
AML,D,20201117,000000,38.108,38.395,37.535,38.204,1747,0
AML,D,20201118,000000,38.204,39.254,38.108,39.159,2016,0
AML,D,20201119,000000,39.732,39.827,39.063,39.063,327,0
AML,D,20201120,000000,38.968,40.782,38.968,40.687,6200,0
AML,D,20201123,000000,41.069,41.833,41.069,41.833,3870,0
AML,D,20201124,000000,42.024,42.024,40.878,41.26,3967,0
AML,D,20201125,000000,41.26,41.546,41.26,41.355,3030,0
AML,D,20201126,000000,41.355,41.355,41.355,41.355,901,0
