<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTB,D,20191004,000000,2.8677,2.8677,2.7274,2.7274,2410,0
XTB,D,20191007,000000,2.7274,2.7712,2.6748,2.7625,5189,0
XTB,D,20191008,000000,2.7625,2.7625,2.6572,2.7011,12569,0
XTB,D,20191009,000000,2.8414,2.8414,2.8063,2.8063,8,0
XTB,D,20191010,000000,2.8238,2.8238,2.666,2.7186,189,0
XTB,D,20191011,000000,2.8238,2.8238,2.6835,2.7975,11648,0
XTB,D,20191014,000000,2.7975,2.7975,2.6923,2.7011,125,0
XTB,D,20191015,000000,2.7888,2.7888,2.7186,2.7186,614,0
XTB,D,20191016,000000,2.7274,2.7888,2.7274,2.7625,514,0
XTB,D,20191017,000000,2.7888,2.7888,2.7625,2.7625,299,0
XTB,D,20191018,000000,2.7888,2.7888,2.7625,2.7625,2532,0
XTB,D,20191021,000000,2.7625,2.8677,2.6748,2.8063,25090,0
XTB,D,20191022,000000,2.8501,2.8501,2.78,2.8326,4861,0
XTB,D,20191023,000000,2.7888,2.8501,2.78,2.8151,1345,0
XTB,D,20191024,000000,2.8326,2.8414,2.7712,2.7888,4744,0
XTB,D,20191025,000000,2.7888,2.8589,2.7625,2.8414,15565,0
XTB,D,20191028,000000,3.0869,3.1834,2.9905,3.0431,22692,0
XTB,D,20191029,000000,3.1308,3.3149,3.0606,3.0694,7658,0
XTB,D,20191030,000000,3.0694,3.0694,3.0343,3.0343,1658,0
XTB,D,20191031,000000,3.0694,3.0694,3.0694,3.0694,59,0
XTB,D,20191104,000000,3.0694,3.0694,3.0606,3.0606,861,0
XTB,D,20191105,000000,3.1483,3.1483,2.9992,3.0519,1018,0
XTB,D,20191106,000000,3.1483,3.1483,3.0957,3.0957,3999,0
XTB,D,20191107,000000,3.0694,3.0694,3.0168,3.0694,801,0
XTB,D,20191108,000000,3.0694,3.0694,2.9992,3.0694,245,0
XTB,D,20191112,000000,3.0694,3.0694,3.0519,3.0694,2689,0
XTB,D,20191113,000000,3.0694,3.0694,3.0694,3.0694,2,0
XTB,D,20191114,000000,3.0694,3.0694,3.0694,3.0694,2,0
XTB,D,20191115,000000,3.0255,3.0694,2.9992,3.0694,950,0
XTB,D,20191118,000000,3.0694,3.0694,3.0606,3.0694,5649,0
XTB,D,20191119,000000,3.0694,3.0694,3.0606,3.0606,178,0
XTB,D,20191120,000000,3.1132,3.1132,3.0694,3.0694,1191,0
XTB,D,20191121,000000,3.0606,3.0606,3.0606,3.0606,2,0
XTB,D,20191122,000000,3.0606,3.0606,2.9905,3.0168,2385,0
XTB,D,20191125,000000,2.9817,3.0255,2.9817,3.0255,164,0
XTB,D,20191126,000000,3.0519,3.0519,2.9817,2.9817,406,0
XTB,D,20191127,000000,3.0519,3.0519,3.0519,3.0519,2,0
XTB,D,20191128,000000,3.0519,3.0519,3.0255,3.0255,144,0
XTB,D,20191129,000000,3.0519,3.2448,2.929,3.1132,56228,0
XTB,D,20191202,000000,3.1132,3.2448,3.1132,3.1747,16931,0
XTB,D,20191203,000000,3.4202,3.4202,3.1483,3.2974,349,0
XTB,D,20191204,000000,3.3325,3.3325,3.0782,3.1483,5302,0
XTB,D,20191205,000000,3.0782,3.1483,3.0782,3.1483,459,0
XTB,D,20191206,000000,3.236,3.236,3.0782,3.0782,495,0
XTB,D,20191209,000000,3.0957,3.3676,3.0869,3.3676,3366,0
XTB,D,20191210,000000,3.1132,3.1834,3.1132,3.1834,1050,0
XTB,D,20191211,000000,3.3237,3.3237,3.1571,3.201,1105,0
XTB,D,20191212,000000,3.3237,3.3237,3.122,3.236,1335,0
XTB,D,20191213,000000,3.3237,3.3237,3.0957,3.2886,3882,0
XTB,D,20191216,000000,3.2886,3.3237,3.2886,3.3237,7,0
XTB,D,20191217,000000,3.3237,3.3237,3.1571,3.3237,2051,0
XTB,D,20191218,000000,3.3237,3.3237,3.3237,3.3237,2,0
XTB,D,20191219,000000,3.3237,3.3237,3.1747,3.2974,6072,0
XTB,D,20191220,000000,3.2448,3.2448,3.1747,3.236,344,0
XTB,D,20191223,000000,3.1747,3.236,3.1571,3.2273,2903,0
XTB,D,20191227,000000,3.2273,3.3851,3.2273,3.3851,5746,0
XTB,D,20191230,000000,3.3939,3.6131,3.3325,3.4641,39642,0
XTB,D,20200102,000000,3.4641,3.5956,3.4641,3.4641,18820,0
XTB,D,20200103,000000,3.5078,3.5254,3.35,3.35,4117,0
XTB,D,20200107,000000,3.35,3.5517,3.35,3.5517,472,0
XTB,D,20200108,000000,3.578,3.578,3.3325,3.3588,7658,0
XTB,D,20200109,000000,3.4465,3.5167,3.4465,3.4641,1329,0
XTB,D,20200110,000000,3.4641,3.4641,3.3413,3.3413,6559,0
XTB,D,20200113,000000,3.3413,3.4289,3.3325,3.3325,889,0
XTB,D,20200114,000000,3.4552,3.4552,3.3062,3.3325,56318,0
XTB,D,20200115,000000,3.4552,3.4552,3.2448,3.3062,3637,0
XTB,D,20200116,000000,3.4377,3.4377,3.2623,3.2623,1711,0
XTB,D,20200117,000000,3.2536,3.3325,3.2448,3.2448,33593,0
XTB,D,20200120,000000,3.3851,3.3851,3.1834,3.1921,9615,0
XTB,D,20200121,000000,3.1921,3.236,3.1571,3.1921,5444,0
XTB,D,20200122,000000,3.4026,3.4377,3.2448,3.2448,1149,0
XTB,D,20200123,000000,3.2974,3.3763,3.1921,3.3325,85315,0
XTB,D,20200124,000000,3.3325,3.4202,3.2623,3.4114,67272,0
XTB,D,20200127,000000,3.4114,3.4114,3.201,3.4114,51951,0
XTB,D,20200128,000000,3.4202,3.4202,3.2184,3.4114,65137,0
XTB,D,20200129,000000,3.4114,3.4114,3.2184,3.35,185126,0
XTB,D,20200130,000000,3.3413,3.3413,3.2273,3.236,38617,0
XTB,D,20200131,000000,3.236,3.2886,3.2097,3.2097,70132,0
XTB,D,20200203,000000,3.2799,3.2799,3.2097,3.2623,5640,0
XTB,D,20200204,000000,3.7271,3.8324,3.6394,3.7183,1202687,0
XTB,D,20200205,000000,3.7183,3.7183,3.5868,3.6833,409796,0
XTB,D,20200206,000000,3.6833,3.7183,3.6307,3.6833,72807,0
XTB,D,20200207,000000,3.7183,3.7183,3.543,3.5517,112013,0
XTB,D,20200210,000000,3.5605,3.6394,3.5605,3.5605,105565,0
XTB,D,20200211,000000,3.6043,3.6394,3.543,3.5517,85128,0
XTB,D,20200212,000000,3.5693,3.5693,3.4728,3.4728,68976,0
XTB,D,20200213,000000,3.4728,3.5517,3.4552,3.4815,57798,0
XTB,D,20200214,000000,3.4815,3.5078,3.3851,3.4202,73942,0
XTB,D,20200217,000000,3.4991,3.4991,3.3763,3.4202,111018,0
XTB,D,20200218,000000,3.4202,3.5078,3.3851,3.4377,45994,0
XTB,D,20200219,000000,3.4377,3.4641,3.4026,3.4026,111898,0
XTB,D,20200220,000000,3.4728,3.6833,3.4289,3.5868,409347,0
XTB,D,20200221,000000,3.6307,3.6307,3.5517,3.5956,69177,0
XTB,D,20200224,000000,3.6219,3.6307,3.4202,3.5078,215948,0
XTB,D,20200225,000000,3.4991,3.4991,3.3325,3.4289,95937,0
XTB,D,20200226,000000,3.4728,3.578,3.3676,3.578,42083,0
XTB,D,20200227,000000,3.6219,3.6219,3.4728,3.5078,31441,0
XTB,D,20200228,000000,3.4202,3.6131,3.3413,3.5517,78794,0
XTB,D,20200302,000000,3.6043,3.7271,3.6043,3.6394,49646,0
XTB,D,20200303,000000,3.6833,3.6833,3.5605,3.5605,113807,0
XTB,D,20200304,000000,3.5605,3.5956,3.4641,3.4991,49812,0
XTB,D,20200305,000000,3.4991,3.5956,3.4991,3.5342,27050,0
XTB,D,20200306,000000,3.578,3.578,3.4641,3.5167,20664,0
XTB,D,20200309,000000,3.4202,3.4465,3.0869,3.3763,95119,0
XTB,D,20200310,000000,3.4202,3.4552,3.2711,3.4026,19743,0
XTB,D,20200311,000000,3.4026,3.4465,3.1571,3.3237,43230,0
XTB,D,20200312,000000,3.3062,3.3062,2.9817,3.0431,121402,0
XTB,D,20200313,000000,3.0694,3.3149,3.0694,3.2448,52095,0
XTB,D,20200316,000000,3.2886,3.2886,3.1132,3.2448,30799,0
XTB,D,20200317,000000,3.2886,3.4991,3.1921,3.1921,113373,0
XTB,D,20200318,000000,3.2448,3.3939,3.2448,3.2886,91181,0
XTB,D,20200319,000000,3.3851,3.4904,3.35,3.4904,38622,0
XTB,D,20200320,000000,3.5956,3.5956,3.3763,3.4728,77279,0
XTB,D,20200323,000000,3.4552,3.4552,3.3325,3.4552,20555,0
XTB,D,20200324,000000,3.4815,3.8148,3.4815,3.6833,925002,0
XTB,D,20200325,000000,3.8148,3.9113,3.6482,3.7798,101483,0
XTB,D,20200326,000000,3.8499,4.227,3.7709,4.2007,1271587,0
XTB,D,20200327,000000,4.2007,4.2884,3.9464,3.9814,132480,0
XTB,D,20200330,000000,4.1919,4.1919,3.999,4.034,60540,0
XTB,D,20200331,000000,4.1656,4.1656,3.9288,4.034,92077,0
XTB,D,20200401,000000,4.0866,4.0866,3.9551,4.034,29387,0
XTB,D,20200402,000000,4.0429,4.0429,3.9551,4.0253,52946,0
XTB,D,20200403,000000,4.0253,4.0692,3.9551,4.0253,90965,0
XTB,D,20200406,000000,4.0253,4.0603,3.9814,3.9902,157403,0
XTB,D,20200407,000000,3.9902,4.2182,3.885,3.9288,258572,0
XTB,D,20200408,000000,3.9376,3.9376,3.8148,3.9025,77595,0
XTB,D,20200409,000000,3.9464,4.0253,3.885,3.9113,292950,0
XTB,D,20200414,000000,3.9201,3.9902,3.8674,3.9201,526902,0
XTB,D,20200415,000000,3.9376,4.4199,3.8499,4.3849,536217,0
XTB,D,20200416,000000,4.5427,5.0338,4.4725,4.8233,677206,0
XTB,D,20200417,000000,4.9111,4.9987,4.7707,4.9461,362958,0
XTB,D,20200420,000000,5.1566,5.2794,4.9812,5.2794,292414,0
XTB,D,20200421,000000,5.4372,5.4372,4.5778,5.3144,555770,0
XTB,D,20200422,000000,5.2442,5.6126,5.2442,5.4899,325723,0
XTB,D,20200423,000000,5.5249,5.6126,5.4899,5.5249,121224,0
XTB,D,20200424,000000,5.5249,5.56,5.332,5.4899,396074,0
XTB,D,20200427,000000,7.6647,8.6649,7.3665,7.4542,4085710,0
XTB,D,20200428,000000,8.0155,9.69,7.4718,7.8927,4139287,0
XTB,D,20200429,000000,8.2892,8.4694,7.4602,7.6585,1919483,0
XTB,D,20200430,000000,7.6404,7.6585,6.8836,6.9377,1688903,0
XTB,D,20200504,000000,7.226,8.2171,7.0458,7.5684,2385559,0
XTB,D,20200505,000000,7.1899,7.6404,6.6674,6.7394,4837833,0
XTB,D,20200506,000000,6.4872,7.0998,6.1088,6.4872,3937825,0
XTB,D,20200507,000000,6.8476,7.5323,6.4151,7.5143,3213793,0
XTB,D,20200508,000000,7.8387,8.0909,7.6044,7.8387,2360114,0
XTB,D,20200511,000000,8.0008,8.0549,7.6404,7.8387,1003646,0
XTB,D,20200512,000000,7.8567,8.3793,7.7486,8.1991,980063,0
XTB,D,20200513,000000,8.1991,8.4513,7.9468,8.163,865231,0
XTB,D,20200514,000000,7.9828,8.0189,7.1899,7.6224,2225644,0
XTB,D,20200515,000000,7.7666,7.9468,7.3521,7.7125,483875,0
XTB,D,20200518,000000,7.7486,8.4153,7.7125,8.163,1381767,0
XTB,D,20200519,000000,8.181,8.4333,7.9468,8.0189,787409,0
XTB,D,20200520,000000,7.8387,8.181,7.7305,7.9828,469302,0
XTB,D,20200521,000000,8.0189,8.145,7.8026,7.8927,644874,0
XTB,D,20200522,000000,7.9288,7.9288,7.5864,7.7486,438726,0
XTB,D,20200525,000000,7.8387,7.8387,7.5864,7.7486,354458,0
XTB,D,20200526,000000,7.7486,7.9828,7.6945,7.8026,361619,0
XTB,D,20200527,000000,7.7305,7.7486,7.4062,7.5503,646358,0
XTB,D,20200528,000000,7.6404,7.6404,7.226,7.3882,549186,0
XTB,D,20200529,000000,7.4602,7.9288,7.3882,7.8026,493314,0
XTB,D,20200601,000000,7.9107,9.3704,7.9107,9.3253,2577841,0
XTB,D,20200602,000000,9.1451,9.866,8.9199,9.3704,1779321,0
XTB,D,20200603,000000,9.4605,9.731,9.2803,9.506,836538,0
XTB,D,20200604,000000,9.551,9.551,9.01,9.4605,619233,0
XTB,D,20200605,000000,9.596,10.542,9.551,9.911,1820006,0
XTB,D,20200608,000000,9.911,10.226,9.4154,9.731,847884,0
XTB,D,20200609,000000,9.551,9.956,9.055,9.956,963289,0
XTB,D,20200610,000000,10.136,10.632,9.821,10.542,636561,0
XTB,D,20200612,000000,10.046,11.172,9.956,10.902,1343453,0
XTB,D,20200615,000000,11.082,11.623,10.497,10.902,1233249,0
XTB,D,20200616,000000,11.172,11.262,10.902,11.082,290829,0
XTB,D,20200617,000000,11.082,11.172,10.722,10.812,475530,0
XTB,D,20200618,000000,10.722,11.578,10.587,11.172,755101,0
XTB,D,20200619,000000,11.262,11.262,10.947,11.262,248025,0
XTB,D,20200622,000000,11.217,11.217,10.902,11.172,387519,0
XTB,D,20200623,000000,11.217,12.073,11.037,11.533,1007298,0
XTB,D,20200624,000000,11.713,11.848,11.172,11.398,600364,0
XTB,D,20200625,000000,11.353,11.668,11.307,11.353,356357,0
XTB,D,20200626,000000,11.398,11.578,11.217,11.398,361284,0
XTB,D,20200629,000000,11.398,11.848,11.398,11.713,453595,0
XTB,D,20200630,000000,11.713,12.118,11.443,11.803,974589,0
XTB,D,20200701,000000,11.713,11.893,11.307,11.623,467119,0
XTB,D,20200702,000000,11.623,11.623,11.398,11.623,299181,0
XTB,D,20200703,000000,11.488,12.344,11.488,12.118,802771,0
XTB,D,20200706,000000,11.893,12.524,11.893,12.479,1205967,0
XTB,D,20200707,000000,12.524,13.425,12.163,13.019,1797276,0
XTB,D,20200708,000000,13.109,13.785,13.109,13.155,1435667,0
XTB,D,20200709,000000,13.29,13.47,12.884,13.155,653866,0
XTB,D,20200710,000000,13.245,13.65,12.974,13.425,397062,0
XTB,D,20200713,000000,13.605,14.596,13.56,14.416,1061454,0
XTB,D,20200714,000000,14.821,16.173,14.641,15.362,1736860,0
XTB,D,20200715,000000,16.038,16.353,14.461,14.866,1766755,0
XTB,D,20200716,000000,15.137,15.497,14.146,14.596,1130340,0
XTB,D,20200717,000000,14.911,16.083,14.866,16.083,1069583,0
XTB,D,20200720,000000,17.389,19.101,16.939,19.101,3088774,0
XTB,D,20200721,000000,19.822,22.345,19.371,21.624,3823255,0
XTB,D,20200722,000000,22.164,23.966,20.092,23.876,2368867,0
XTB,D,20200723,000000,24.237,25.768,22.795,23.696,3329279,0
XTB,D,20200724,000000,23.696,23.966,21.714,22.975,1764501,0
XTB,D,20200727,000000,22.975,25.228,22.345,25.228,1657019,0
XTB,D,20200728,000000,25.318,26.399,24.958,25.588,1490313,0
XTB,D,20200729,000000,21.624,22.255,17.569,17.569,8401888,0
XTB,D,20200730,000000,17.299,18.38,13.965,14.776,7651337,0
XTB,D,20200731,000000,15.587,17.299,15.227,17.299,4648957,0
XTB,D,20200803,000000,18.02,18.831,17.389,18.47,2422842,0
XTB,D,20200804,000000,18.831,20.002,16.218,17.524,3915775,0
XTB,D,20200805,000000,17.84,18.741,16.759,18.47,1563303,0
XTB,D,20200806,000000,18.831,18.921,16.984,17.119,1070183,0
XTB,D,20200807,000000,16.759,17.119,15.497,17.119,1560340,0
XTB,D,20200810,000000,17.074,17.074,16.038,16.038,823650,0
XTB,D,20200811,000000,15.767,15.948,14.957,15.452,1226080,0
XTB,D,20200812,000000,15.632,16.083,14.416,15.858,1220463,0
XTB,D,20200813,000000,16.038,16.939,15.858,16.488,1282990,0
XTB,D,20200814,000000,16.623,16.939,15.858,16.443,624336,0
XTB,D,20200817,000000,16.398,17.029,16.038,16.038,646224,0
XTB,D,20200818,000000,16.218,16.759,15.407,16.128,1133972,0
XTB,D,20200819,000000,16.083,16.218,15.497,15.587,503764,0
XTB,D,20200820,000000,15.587,16.578,15.092,16.578,1162310,0
XTB,D,20200821,000000,16.578,17.389,16.218,16.353,1746730,0
XTB,D,20200824,000000,16.578,16.623,15.948,16.038,331905,0
XTB,D,20200825,000000,16.128,16.173,15.677,15.767,269257,0
XTB,D,20200826,000000,15.767,15.858,15.227,15.858,475213,0
XTB,D,20200827,000000,15.858,16.443,15.497,15.858,495359,0
XTB,D,20200828,000000,15.993,16.218,15.812,16.083,265043,0
XTB,D,20200831,000000,16.173,16.218,15.587,15.677,318093,0
XTB,D,20200901,000000,15.632,15.948,15.137,15.362,451280,0
XTB,D,20200902,000000,15.407,16.038,15.362,15.903,447231,0
XTB,D,20200903,000000,16.083,16.353,15.587,15.587,513493,0
XTB,D,20200904,000000,15.317,16.038,15.182,15.317,494693,0
XTB,D,20200907,000000,15.587,16.038,15.407,15.542,494411,0
XTB,D,20200908,000000,15.677,15.677,13.515,14.821,2090705,0
XTB,D,20200909,000000,14.641,15.452,14.461,15.137,842418,0
XTB,D,20200910,000000,15.227,15.227,14.281,14.371,840305,0
XTB,D,20200911,000000,14.371,14.596,14.191,14.416,351781,0
XTB,D,20200914,000000,14.371,15.047,14.326,14.461,381016,0
XTB,D,20200915,000000,14.506,14.686,14.416,14.596,302175,0
XTB,D,20200916,000000,14.506,14.866,14.506,14.686,193892,0
XTB,D,20200917,000000,14.596,14.641,14.416,14.506,221604,0
XTB,D,20200918,000000,14.641,16.083,14.596,15.767,1601537,0
XTB,D,20200921,000000,15.948,16.038,14.686,14.776,975027,0
XTB,D,20200922,000000,14.866,15.407,14.686,15.047,461150,0
XTB,D,20200923,000000,14.911,15.137,14.461,14.641,561032,0
XTB,D,20200924,000000,14.461,14.506,14.101,14.101,569345,0
XTB,D,20200925,000000,14.101,14.191,13.47,13.515,938474,0
XTB,D,20200928,000000,13.515,15.137,12.749,14.686,2591373,0
XTB,D,20200929,000000,14.686,14.957,13.83,13.875,948927,0
XTB,D,20200930,000000,13.965,14.596,13.335,13.965,903587,0
XTB,D,20201001,000000,14.146,14.371,13.74,13.875,501686,0
XTB,D,20201002,000000,13.695,14.056,13.695,13.74,391328,0
XTB,D,20201005,000000,13.92,15.452,13.785,15.227,1230211,0
XTB,D,20201006,000000,15.317,15.767,14.641,14.686,1123311,0
XTB,D,20201007,000000,14.596,14.776,14.281,14.416,466450,0
XTB,D,20201008,000000,14.686,14.776,13.875,13.92,864561,0
XTB,D,20201009,000000,14.146,14.236,13.74,13.965,761151,0
XTB,D,20201012,000000,13.965,14.01,13.695,13.785,372165,0
XTB,D,20201013,000000,13.92,14.731,13.875,14.506,1104742,0
XTB,D,20201014,000000,14.461,15.722,14.416,14.686,2122795,0
XTB,D,20201015,000000,14.776,15.137,14.056,14.506,701700,0
XTB,D,20201016,000000,14.326,16.128,14.326,16.038,1349021,0
XTB,D,20201019,000000,16.578,17.344,15.407,15.497,3487144,0
XTB,D,20201020,000000,15.587,15.993,15.227,15.362,799217,0
XTB,D,20201021,000000,15.452,15.677,14.957,15.092,700714,0
XTB,D,20201022,000000,15.047,15.182,14.596,14.686,897537,0
XTB,D,20201023,000000,14.596,15.182,14.326,14.866,894897,0
XTB,D,20201026,000000,16.218,16.623,15.317,15.407,3054440,0
XTB,D,20201027,000000,15.587,16.263,15.452,16.038,1090344,0
XTB,D,20201028,000000,15.948,16.038,13.83,15.002,1894921,0
XTB,D,20201029,000000,15.092,15.182,14.281,14.866,738410,0
XTB,D,20201030,000000,14.506,14.776,13.92,14.056,853766,0
XTB,D,20201102,000000,14.416,14.821,14.056,14.146,880374,0
XTB,D,20201103,000000,14.236,14.596,14.236,14.236,416323,0
XTB,D,20201104,000000,14.416,15.182,14.281,14.776,1072638,0
XTB,D,20201105,000000,15.047,15.677,15.047,15.677,1076110,0
XTB,D,20201106,000000,15.542,15.993,15.002,15.452,701026,0
XTB,D,20201109,000000,15.812,15.812,14.551,15.317,1033904,0
XTB,D,20201110,000000,15.137,15.497,14.957,15.137,572729,0
XTB,D,20201112,000000,15.137,15.497,14.957,15.362,378388,0
XTB,D,20201113,000000,15.362,15.407,15.137,15.137,228203,0
XTB,D,20201116,000000,15.272,15.497,15.002,15.137,365803,0
XTB,D,20201117,000000,15.182,15.272,14.776,14.866,541484,0
XTB,D,20201118,000000,14.866,15.047,14.596,15.047,324155,0
XTB,D,20201119,000000,15.047,15.137,14.821,14.911,281660,0
XTB,D,20201120,000000,14.957,15.047,14.731,15.047,221178,0
XTB,D,20201123,000000,15.047,15.092,14.776,14.911,277299,0
XTB,D,20201124,000000,14.866,15.948,14.776,15.722,916411,0
XTB,D,20201125,000000,15.767,15.812,15.137,15.227,362193,0
XTB,D,20201126,000000,15.227,15.407,14.911,15.047,300299,0
XTB,D,20201127,000000,15.092,15.317,15.002,15.227,239810,0
XTB,D,20201130,000000,15.227,15.227,14.596,14.957,443848,0
XTB,D,20201201,000000,14.776,15.317,14.416,14.551,558524,0
XTB,D,20201202,000000,14.596,15.047,14.461,14.731,454467,0
XTB,D,20201203,000000,14.866,14.866,14.686,14.776,168156,0
XTB,D,20201204,000000,14.776,14.957,14.596,14.641,365193,0
XTB,D,20201207,000000,14.641,14.731,14.281,14.551,617482,0
XTB,D,20201208,000000,14.461,15.137,14.416,15.092,562983,0
XTB,D,20201209,000000,15.137,15.137,14.686,14.686,526469,0
XTB,D,20201210,000000,14.686,15.767,14.461,15.497,1061511,0
XTB,D,20201211,000000,15.407,15.452,14.731,14.911,612954,0
XTB,D,20201214,000000,14.957,15.047,14.461,14.596,564167,0
XTB,D,20201215,000000,14.596,14.821,14.551,14.731,221741,0
XTB,D,20201216,000000,14.731,14.821,14.596,14.641,249282,0
XTB,D,20201217,000000,14.866,15.047,14.506,14.596,379650,0
XTB,D,20201218,000000,14.506,14.776,14.416,14.506,819395,0
XTB,D,20201221,000000,14.551,14.866,14.326,14.731,570538,0
XTB,D,20201222,000000,14.596,14.911,14.551,14.596,252474,0
XTB,D,20201223,000000,14.596,14.731,14.551,14.641,452788,0
XTB,D,20201228,000000,14.641,17.029,14.551,16.083,3771313,0
XTB,D,20201229,000000,16.173,16.713,15.993,16.218,1153662,0
XTB,D,20201230,000000,16.308,16.308,15.767,16.128,514875,0
XTB,D,20210104,000000,16.308,18.921,16.263,18.38,2066762,0
XTB,D,20210105,000000,18.11,19.281,17.885,19.191,1617241,0
XTB,D,20210107,000000,19.462,20.363,19.462,20.182,1140300,0
XTB,D,20210108,000000,20.453,20.453,19.101,19.552,1121717,0
XTB,D,20210111,000000,20.002,20.272,18.02,18.921,1674941,0
XTB,D,20210112,000000,18.741,19.101,17.975,18.651,804298,0
XTB,D,20210113,000000,18.831,18.831,17.84,18.02,967223,0
XTB,D,20210114,000000,17.93,18.561,17.614,18.38,581971,0
XTB,D,20210115,000000,18.11,18.38,17.84,18.11,422262,0
XTB,D,20210118,000000,18.02,18.11,17.614,17.84,414237,0
XTB,D,20210119,000000,17.885,18.651,17.84,18.2,614451,0
XTB,D,20210120,000000,18.2,18.561,17.75,17.93,433956,0
XTB,D,20210121,000000,18.02,18.38,17.75,17.975,319806,0
XTB,D,20210122,000000,18.02,18.11,17.614,18.02,326621,0
XTB,D,20210125,000000,18.02,18.11,17.705,17.975,355689,0
XTB,D,20210126,000000,17.93,17.975,17.569,17.885,451537,0
XTB,D,20210127,000000,17.84,17.84,16.488,16.894,1089909,0
XTB,D,20210128,000000,16.578,17.299,15.722,17.299,983942,0
XTB,D,20210129,000000,16.984,17.795,16.759,17.074,561719,0
XTB,D,20210201,000000,17.029,17.569,16.984,17.344,327144,0
XTB,D,20210202,000000,17.524,17.66,17.119,17.569,306545,0
XTB,D,20210203,000000,17.705,18.831,17.479,18.651,992817,0
XTB,D,20210204,000000,15.858,16.668,14.911,15.272,5526939,0
XTB,D,20210205,000000,15.272,15.632,14.957,15.137,1261241,0
XTB,D,20210208,000000,15.182,15.272,14.416,14.596,1325155,0
XTB,D,20210209,000000,14.461,15.092,14.326,15.002,977425,0
XTB,D,20210210,000000,15.002,15.137,14.641,14.641,395245,0
XTB,D,20210211,000000,14.866,14.866,14.551,14.731,304829,0
XTB,D,20210212,000000,14.686,14.911,14.641,14.731,389943,0
XTB,D,20210215,000000,14.686,14.821,14.686,14.731,313657,0
XTB,D,20210216,000000,14.731,14.821,14.551,14.821,399352,0
XTB,D,20210217,000000,15.047,15.407,14.776,14.866,749842,0
XTB,D,20210218,000000,14.911,14.957,14.686,14.686,421616,0
XTB,D,20210219,000000,14.731,14.821,14.551,14.551,273986,0
XTB,D,20210222,000000,14.551,14.641,14.281,14.326,550120,0
XTB,D,20210223,000000,14.326,14.641,14.236,14.641,330047,0
XTB,D,20210224,000000,14.506,14.641,14.371,14.461,205110,0
XTB,D,20210225,000000,14.551,14.686,14.461,14.596,161976,0
XTB,D,20210226,000000,14.596,14.641,14.326,14.371,247932,0
XTB,D,20210301,000000,14.551,14.596,14.371,14.416,208546,0
XTB,D,20210302,000000,14.461,14.596,14.416,14.506,221090,0
XTB,D,20210303,000000,14.506,14.596,14.371,14.461,336508,0
XTB,D,20210304,000000,14.461,14.551,14.146,14.416,320521,0
XTB,D,20210305,000000,14.416,14.551,14.236,14.416,225479,0
XTB,D,20210308,000000,14.506,14.551,14.371,14.551,161322,0
XTB,D,20210309,000000,14.551,15.497,14.416,15.452,882183,0
XTB,D,20210310,000000,15.767,15.767,14.731,14.731,854662,0
XTB,D,20210311,000000,14.866,15.452,14.641,15.407,1010168,0
XTB,D,20210312,000000,15.452,15.677,15.137,15.407,726669,0
XTB,D,20210315,000000,15.632,16.488,15.497,16.353,766949,0
XTB,D,20210316,000000,16.443,16.713,15.948,16.128,635809,0
XTB,D,20210317,000000,16.308,16.353,15.587,15.903,522380,0
XTB,D,20210318,000000,15.903,16.083,15.722,15.858,213545,0
XTB,D,20210319,000000,15.767,16.263,15.632,15.632,417945,0
XTB,D,20210322,000000,15.767,16.128,15.452,15.587,383648,0
XTB,D,20210323,000000,15.587,15.722,15.317,15.317,304059,0
XTB,D,20210324,000000,15.362,15.497,15.137,15.317,308024,0
XTB,D,20210325,000000,15.317,15.362,14.957,15.182,293149,0
XTB,D,20210326,000000,15.227,15.407,15.047,15.227,160174,0
XTB,D,20210329,000000,15.317,15.542,15.137,15.317,317054,0
XTB,D,20210330,000000,15.407,15.407,15.227,15.272,171249,0
XTB,D,20210331,000000,15.362,15.767,15.182,15.452,408245,0
XTB,D,20210401,000000,15.497,16.083,15.452,15.731,428766,0
XTB,D,20210406,000000,16.038,16.407,15.939,16.182,602908,0
XTB,D,20210407,000000,16.263,16.263,16.038,16.092,343080,0
XTB,D,20210408,000000,16.056,16.939,16.038,16.894,743296,0
XTB,D,20210409,000000,17.083,17.299,16.759,16.939,581275,0
XTB,D,20210412,000000,16.957,17.236,16.542,17.029,556689,0
XTB,D,20210413,000000,17.029,17.155,16.939,16.993,268812,0
XTB,D,20210414,000000,17.137,17.912,17.074,17.479,1080936,0
XTB,D,20210415,000000,17.75,17.912,17.506,17.596,588145,0
XTB,D,20210416,000000,17.614,17.614,16.713,16.759,1168502,0
XTB,D,20210419,000000,16.759,17.119,16.218,16.29,897689,0
XTB,D,20210420,000000,16.95,17.1,16.48,16.66,686416,0
XTB,D,20210421,000000,16.63,16.63,16.24,16.61,271208,0
XTB,D,20210422,000000,16.5,16.7,16.3,16.5,246134,0
XTB,D,20210423,000000,16.57,16.58,16.18,16.26,287175,0
XTB,D,20210426,000000,17.8,18.47,17.6,18.18,1947626,0
XTB,D,20210427,000000,18.2,18.2,17.65,17.72,404938,0
XTB,D,20210428,000000,17.62,17.62,17.2,17.25,384704,0
XTB,D,20210429,000000,17.31,17.95,17.2,17.79,372194,0
