<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULG,D,20210916,000000,28.4,28.5,28.15,28.45,2385,0
ULG,D,20210917,000000,28.45,28.45,28,28.4,4130,0
ULG,D,20210920,000000,28.4,28.4,27.1,27.7,10847,0
ULG,D,20210921,000000,27.7,27.7,26.8,27.25,5964,0
ULG,D,20210922,000000,27.25,27.75,27.25,27.65,2867,0
ULG,D,20210923,000000,27.35,27.8,27.3,27.6,2174,0
ULG,D,20210924,000000,27.6,27.65,27,27.35,3582,0
ULG,D,20210927,000000,27.7,27.7,27.2,27.3,2927,0
ULG,D,20210928,000000,27.3,27.5,27,27.15,2850,0
ULG,D,20210929,000000,27,27.2,26.8,26.9,1965,0
ULG,D,20210930,000000,27.55,27.55,26.6,26.9,2806,0
ULG,D,20211001,000000,27,27.6,26.9,26.9,4262,0
ULG,D,20211004,000000,26.9,27.05,25.9,26.4,7017,0
ULG,D,20211005,000000,26.2,26.9,26,26.8,6385,0
ULG,D,20211006,000000,26.25,26.4,26,26.3,5049,0
ULG,D,20211007,000000,26.05,26.5,25.9,26.5,4179,0
ULG,D,20211008,000000,26.6,26.6,25.8,26.25,7250,0
ULG,D,20211011,000000,26.1,26.5,25.9,26.5,5851,0
ULG,D,20211012,000000,26.6,26.6,25.6,26,6023,0
ULG,D,20211013,000000,26.1,26.2,26.05,26.05,1263,0
ULG,D,20211014,000000,26.15,26.15,25.7,25.9,2735,0
ULG,D,20211015,000000,26.15,26.15,25.6,25.85,4351,0
ULG,D,20211018,000000,25.85,25.85,25.45,25.7,3418,0
ULG,D,20211019,000000,25.6,25.85,25.2,25.5,4572,0
ULG,D,20211020,000000,25.5,25.5,24.3,25.5,7137,0
ULG,D,20211021,000000,25.5,25.5,24.5,24.8,10417,0
ULG,D,20211022,000000,24,25.6,23.5,25.3,15104,0
ULG,D,20211025,000000,25.2,25.5,24.35,24.4,5346,0
ULG,D,20211026,000000,24.4,24.9,23.55,24,4620,0
ULG,D,20211027,000000,23.95,24.4,23.6,24.4,4808,0
ULG,D,20211028,000000,24.7,25,24.4,24.95,2316,0
ULG,D,20211029,000000,25,25,24.1,24.5,1807,0
ULG,D,20211102,000000,24.75,24.75,24,24,2218,0
ULG,D,20211103,000000,24.2,24.2,23.85,24.2,2800,0
ULG,D,20211104,000000,24.55,24.55,24.2,24.4,1372,0
ULG,D,20211105,000000,24.8,24.8,24.2,24.7,4203,0
ULG,D,20211108,000000,24.5,24.8,24.05,24.05,2681,0
ULG,D,20211109,000000,24,24.3,23.6,24.3,5130,0
ULG,D,20211110,000000,24.35,24.35,23.2,23.7,4642,0
ULG,D,20211112,000000,23.4,24.6,23.3,24.6,2651,0
ULG,D,20211115,000000,24.8,25,23.65,23.65,3680,0
ULG,D,20211116,000000,23.65,24.6,23.65,24.35,3329,0
ULG,D,20211117,000000,24.5,24.5,24,24.1,713,0
ULG,D,20211118,000000,24.4,24.4,23.15,24,3285,0
ULG,D,20211119,000000,24,24,23.25,24,4332,0
ULG,D,20211122,000000,24.1,24.1,23.15,23.6,5245,0
ULG,D,20211123,000000,23.95,23.95,22.9,23.95,7361,0
ULG,D,20211124,000000,23.5,23.85,23.1,23.5,2410,0
ULG,D,20211125,000000,23.55,24,23.55,23.85,2120,0
ULG,D,20211126,000000,23.7,23.7,22.85,23.25,8045,0
ULG,D,20211129,000000,22.8,22.95,22.3,22.3,5019,0
ULG,D,20211130,000000,22.7,22.7,21.65,22.7,6838,0
ULG,D,20211201,000000,22.7,22.7,21.6,22,6310,0
ULG,D,20211202,000000,22,23.85,21.85,23.3,7246,0
ULG,D,20211203,000000,23.6,23.8,23,23.8,3985,0
ULG,D,20211206,000000,23.9,23.95,23.3,23.95,3638,0
ULG,D,20211207,000000,24,24.7,23.75,24.7,5824,0
ULG,D,20211208,000000,24.75,25.65,24.5,24.95,6003,0
ULG,D,20211209,000000,24.95,24.95,23.3,23.9,3812,0
ULG,D,20211210,000000,23.75,23.9,23.3,23.5,10550,0
ULG,D,20211213,000000,24.8,24.8,24.05,24.1,4345,0
ULG,D,20211214,000000,23.9,24,23.3,23.65,3020,0
ULG,D,20211215,000000,23.65,23.95,23.45,23.45,2805,0
ULG,D,20211216,000000,23.9,23.9,23,23.35,5036,0
ULG,D,20211217,000000,22.9,23.4,22.3,22.85,6779,0
ULG,D,20211220,000000,22.8,22.8,21.3,21.7,10447,0
ULG,D,20211221,000000,21.8,22.6,21.5,22.15,17890,0
ULG,D,20211222,000000,22.1,22.7,21.85,22.6,6914,0
ULG,D,20211223,000000,22.8,23.4,22.8,22.95,5692,0
ULG,D,20211227,000000,22.95,22.95,22,22.55,10014,0
ULG,D,20211228,000000,22.5,22.9,21.9,22.9,19776,0
ULG,D,20211229,000000,22.9,24.7,22.85,24.35,6624,0
ULG,D,20211230,000000,24.4,24.4,23.6,24.1,2001,0
ULG,D,20220103,000000,24,24.4,22.3,23.95,6248,0
ULG,D,20220104,000000,24.2,24.2,23.55,24.05,1217,0
ULG,D,20220105,000000,24.05,24.15,23.75,24,675,0
ULG,D,20220107,000000,24.15,24.15,23.9,24,1166,0
ULG,D,20220110,000000,24.15,24.15,23.7,24,4246,0
ULG,D,20220111,000000,24.4,24.4,23.65,23.95,2516,0
ULG,D,20220112,000000,24,24,23.5,23.8,1849,0
ULG,D,20220113,000000,23.8,24,23.5,23.95,2140,0
ULG,D,20220114,000000,23.95,24,23.7,23.9,4613,0
ULG,D,20220117,000000,23.9,23.9,23.3,23.65,1989,0
ULG,D,20220118,000000,23.7,23.85,23,23.65,3042,0
ULG,D,20220119,000000,23.75,23.75,22.7,22.9,3335,0
ULG,D,20220120,000000,22.85,22.85,22.4,22.6,1182,0
ULG,D,20220121,000000,22.4,22.45,21.75,22,13908,0
ULG,D,20220124,000000,21.85,21.9,20.05,20.85,11932,0
ULG,D,20220125,000000,21.15,22.25,20.65,21.6,14201,0
ULG,D,20220126,000000,21.5,22.25,21,22.1,4604,0
ULG,D,20220127,000000,22.05,22.1,21.05,21.15,3413,0
ULG,D,20220128,000000,21.5,21.8,21,21.2,2738,0
ULG,D,20220131,000000,22.35,22.45,21.55,22.3,3538,0
ULG,D,20220201,000000,22.3,22.45,21.85,22.4,1416,0
ULG,D,20220202,000000,22.45,23.2,22.4,23.15,4241,0
ULG,D,20220203,000000,23.5,23.6,22.75,23.25,3668,0
ULG,D,20220204,000000,23.25,23.25,22.95,23.1,784,0
ULG,D,20220207,000000,23.15,23.5,22.3,22.7,1736,0
ULG,D,20220208,000000,23.2,23.2,22,23,1134,0
ULG,D,20220209,000000,23.1,23.1,22.1,22.6,1198,0
ULG,D,20220210,000000,23.05,23.05,22.3,22.4,1479,0
ULG,D,20220211,000000,22.8,23.05,22.2,22.2,1911,0
ULG,D,20220214,000000,22.1,22.1,20.7,21.9,4681,0
ULG,D,20220215,000000,21.9,22.6,21.8,22.5,1407,0
ULG,D,20220216,000000,22.95,22.95,22.5,22.7,268,0
ULG,D,20220217,000000,22.8,22.8,20.7,20.85,3562,0
ULG,D,20220218,000000,20.9,22,20.75,20.8,3275,0
ULG,D,20220221,000000,21.8,21.8,19.64,20.85,7497,0
ULG,D,20220222,000000,19.7,21.65,19.7,21.65,3949,0
ULG,D,20220223,000000,21.8,22.7,20.7,22,1493,0
ULG,D,20220224,000000,20,21.45,18.5,19.98,16280,0
ULG,D,20220225,000000,20,21.1,19.64,20.25,8362,0
ULG,D,20220228,000000,20.25,21.4,20.25,20.5,4550,0
ULG,D,20220301,000000,21.3,21.3,19.6,20.2,4508,0
ULG,D,20220302,000000,20.25,20.25,19.22,19.78,6250,0
ULG,D,20220303,000000,19.48,19.82,19.1,19.56,3884,0
ULG,D,20220304,000000,19.78,19.78,18.9,19.48,3194,0
ULG,D,20220307,000000,19.36,19.4,18.6,18.96,6656,0
ULG,D,20220308,000000,19.3,19.62,18.98,19.38,2969,0
ULG,D,20220309,000000,19.4,19.8,19.4,19.66,1893,0
ULG,D,20220310,000000,19.66,20.6,19.66,20.1,4007,0
ULG,D,20220311,000000,20.05,20.35,19.92,20.25,1778,0
ULG,D,20220314,000000,20.3,20.3,19.68,19.8,2282,0
ULG,D,20220315,000000,19.56,19.78,19.3,19.46,1192,0
ULG,D,20220316,000000,19.56,20.1,19.56,20,1541,0
ULG,D,20220317,000000,20,20,19.6,19.8,1567,0
ULG,D,20220318,000000,20,20.3,19.98,20.3,2791,0
ULG,D,20220321,000000,20.2,21.2,20.1,20.5,1991,0
ULG,D,20220322,000000,20.8,21.2,20.1,20.7,2222,0
ULG,D,20220323,000000,21.15,21.2,20.2,20.7,1690,0
ULG,D,20220324,000000,20.3,21,20.3,20.85,741,0
ULG,D,20220325,000000,21,21,20.65,20.95,1178,0
ULG,D,20220328,000000,20.85,21.25,20.85,21.05,951,0
ULG,D,20220329,000000,21.25,22.45,21,22.35,3022,0
ULG,D,20220330,000000,22.45,22.45,21.5,22,3315,0
ULG,D,20220331,000000,23,23,22.15,22.7,3107,0
ULG,D,20220401,000000,22.95,23,22,22.6,2563,0
ULG,D,20220404,000000,22.6,22.6,22.1,22.6,1308,0
ULG,D,20220405,000000,22.8,22.8,22.1,22.5,1446,0
ULG,D,20220406,000000,22.7,22.7,21.5,22,3149,0
ULG,D,20220407,000000,22.05,22.15,21.9,22.05,1825,0
ULG,D,20220408,000000,21.6,21.75,21.15,21.7,1970,0
ULG,D,20220411,000000,21.7,21.75,20.65,20.9,3421,0
ULG,D,20220412,000000,20.6,21,20.4,21,1997,0
ULG,D,20220413,000000,21,21,20.25,20.7,797,0
ULG,D,20220414,000000,20.95,20.95,20.45,20.7,959,0
ULG,D,20220419,000000,20.95,21,20.55,20.8,1926,0
ULG,D,20220420,000000,20.6,20.8,20.45,20.45,709,0
ULG,D,20220421,000000,20.7,21.9,20.45,21.45,9372,0
ULG,D,20220422,000000,21.45,21.45,20.6,20.75,2760,0
