<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL,D,20190304,000000,2.1103,2.1103,2.0379,2.0379,66374,0
DVL,D,20190305,000000,2.0541,2.0541,1.9979,2.0139,357018,0
DVL,D,20190306,000000,2.006,2.03,1.9658,1.9979,327524,0
DVL,D,20190307,000000,1.9818,2.0139,1.9818,1.9898,191848,0
DVL,D,20190308,000000,1.9818,2.0379,1.9818,2.0219,66364,0
DVL,D,20190311,000000,2.006,2.0541,2.006,2.03,153635,0
DVL,D,20190312,000000,2.0139,2.0621,2.0139,2.0621,149275,0
DVL,D,20190313,000000,2.0219,2.0701,2.0219,2.0701,30394,0
DVL,D,20190314,000000,2.0541,2.1103,2.0541,2.0941,260417,0
DVL,D,20190315,000000,2.0621,2.1263,2.0621,2.1263,412025,0
DVL,D,20190318,000000,2.0941,2.1263,2.0541,2.0621,126062,0
DVL,D,20190319,000000,2.0621,2.1103,2.0541,2.0861,164491,0
DVL,D,20190320,000000,2.0781,2.1103,2.0781,2.1103,179890,0
DVL,D,20190321,000000,2.0861,2.1904,2.0861,2.1503,653566,0
DVL,D,20190322,000000,2.1584,2.1584,2.1263,2.1263,694780,0
DVL,D,20190325,000000,2.1263,2.1263,2.0941,2.1022,22819,0
DVL,D,20190326,000000,2.1103,2.1103,2.0941,2.0941,30384,0
DVL,D,20190327,000000,2.0941,2.1103,2.03,2.0621,462151,0
DVL,D,20190328,000000,2.0701,2.0781,2.0379,2.0701,32837,0
DVL,D,20190329,000000,2.0541,2.1422,2.006,2.1422,708840,0
DVL,D,20190401,000000,2.1182,2.1182,2.0781,2.1022,62191,0
DVL,D,20190402,000000,2.0781,2.1022,2.0781,2.0982,4791,0
DVL,D,20190403,000000,2.0861,2.1182,2.0781,2.1022,30265,0
DVL,D,20190404,000000,2.0861,2.1022,2.0861,2.0861,170071,0
DVL,D,20190405,000000,2.0861,2.0861,2.0541,2.0541,176488,0
DVL,D,20190408,000000,2.0541,2.0541,2.03,2.0379,50272,0
DVL,D,20190409,000000,2.046,2.1022,2.0379,2.0941,591250,0
DVL,D,20190410,000000,2.0941,2.1022,2.0701,2.0982,693414,0
DVL,D,20190411,000000,2.1744,2.2065,2.0621,2.0621,732370,0
DVL,D,20190412,000000,2.0701,2.0701,2.0139,2.0139,395635,0
DVL,D,20190415,000000,2.006,2.0139,1.9336,1.9498,412741,0
DVL,D,20190416,000000,1.9577,1.9979,1.9498,1.9738,46971,0
DVL,D,20190417,000000,1.9818,1.9818,1.9336,1.9417,36346,0
DVL,D,20190418,000000,1.9498,2.0219,1.9457,1.9858,54554,0
DVL,D,20190423,000000,1.9979,1.9979,1.9658,1.9658,37616,0
DVL,D,20190424,000000,1.9577,2.0139,1.9577,1.9858,214095,0
DVL,D,20190425,000000,1.9898,2.0219,1.9858,1.9898,188250,0
DVL,D,20190426,000000,2.0139,2.046,1.9938,2.042,305086,0
DVL,D,20190429,000000,2.0139,2.046,2.0139,2.046,52737,0
DVL,D,20190430,000000,2.046,2.046,2.0179,2.0379,31318,0
DVL,D,20190502,000000,2.0379,2.042,2.0139,2.0139,23922,0
DVL,D,20190506,000000,2.0139,2.0379,2.006,2.0219,43445,0
DVL,D,20190507,000000,2.0099,2.0219,1.9658,1.9898,87059,0
DVL,D,20190508,000000,1.9898,2.0219,1.9898,1.9979,38560,0
DVL,D,20190509,000000,1.9979,2.0019,1.9096,2.0019,881185,0
DVL,D,20190510,000000,1.9498,1.9898,1.9377,1.9658,129910,0
DVL,D,20190513,000000,1.9377,1.9779,1.8936,1.9377,145990,0
DVL,D,20190514,000000,1.9577,2.0139,1.9498,1.9818,339033,0
DVL,D,20190515,000000,2.03,2.042,1.9698,2.006,563412,0
DVL,D,20190516,000000,2.006,2.0741,2.006,2.046,476831,0
DVL,D,20190517,000000,2.026,2.0541,2.0219,2.046,221041,0
DVL,D,20190520,000000,2.046,2.046,2.006,2.0379,175972,0
DVL,D,20190521,000000,2.0379,2.0379,2.0179,2.034,641481,0
DVL,D,20190522,000000,2.0219,2.046,2.0099,2.0379,361115,0
DVL,D,20190523,000000,2.03,2.0379,2.0179,2.0179,217133,0
DVL,D,20190524,000000,2.0139,2.0379,2.006,2.0379,75656,0
DVL,D,20190527,000000,2.05,2.05,2.0139,2.042,100223,0
DVL,D,20190528,000000,2.046,2.046,2.03,2.042,39000,0
DVL,D,20190529,000000,2.05,2.05,1.9938,2.0219,108582,0
DVL,D,20190530,000000,2.042,2.042,1.9938,2.0179,183904,0
DVL,D,20190531,000000,1.9938,2.006,1.9738,2.006,142699,0
DVL,D,20190603,000000,2.0019,2.0139,1.9979,1.9979,529712,0
DVL,D,20190604,000000,1.9738,2.0139,1.9738,2.0139,68522,0
DVL,D,20190605,000000,2.006,2.0139,1.9979,2.006,18786,0
DVL,D,20190606,000000,2.0139,2.034,2.0139,2.034,95731,0
DVL,D,20190607,000000,2.0139,2.034,2.0099,2.03,115158,0
DVL,D,20190610,000000,2.03,2.042,2.0139,2.0179,181227,0
DVL,D,20190611,000000,2.0219,2.046,2.0219,2.03,82725,0
DVL,D,20190612,000000,2.03,2.0541,2.026,2.0541,163614,0
DVL,D,20190613,000000,2.0379,2.0982,2.03,2.0941,226438,0
DVL,D,20190614,000000,2.1022,2.1303,2.0901,2.1182,392921,0
DVL,D,20190617,000000,2.1303,2.1664,2.1222,2.1584,1122028,0
DVL,D,20190618,000000,2.1584,2.1584,2.1343,2.1343,476178,0
DVL,D,20190619,000000,2.1503,2.1584,2.1103,2.1182,396158,0
DVL,D,20190621,000000,2.1222,2.1664,2.0861,2.1263,397286,0
DVL,D,20190624,000000,2.1222,2.1263,2.0701,2.0901,190374,0
DVL,D,20190625,000000,2.1103,2.1103,2.0701,2.0861,95524,0
DVL,D,20190626,000000,2.1022,2.1022,2.0781,2.0941,69942,0
DVL,D,20190627,000000,2.0941,2.1182,2.0822,2.1182,45785,0
DVL,D,20190628,000000,2.1263,2.1263,2.0941,2.1182,95115,0
DVL,D,20190701,000000,2.1182,2.1343,2.1022,2.1062,397801,0
DVL,D,20190702,000000,2.1263,2.1263,2.1022,2.1022,117003,0
DVL,D,20190703,000000,2.1062,2.1744,2.1022,2.1503,216582,0
DVL,D,20190704,000000,2.1503,2.1664,2.1422,2.1624,175045,0
DVL,D,20190705,000000,2.1703,2.1865,2.1303,2.1303,232904,0
DVL,D,20190708,000000,2.1503,2.1824,2.1303,2.1624,129190,0
DVL,D,20190709,000000,2.1664,2.1664,2.1422,2.1584,29458,0
DVL,D,20190710,000000,2.1664,2.1984,2.1584,2.1904,838667,0
DVL,D,20190711,000000,2.1904,2.2025,2.1664,2.1664,611275,0
DVL,D,20190712,000000,2.1664,2.1904,2.1664,2.1904,148744,0
DVL,D,20190715,000000,2.1824,2.1904,2.1744,2.1784,42606,0
DVL,D,20190716,000000,2.1865,2.1904,2.1664,2.1904,88491,0
DVL,D,20190717,000000,2.1664,2.2306,2.1664,2.2146,508293,0
DVL,D,20190718,000000,2.2386,2.2426,2.2025,2.2146,184655,0
DVL,D,20190719,000000,2.2466,2.2587,2.1984,2.2025,327714,0
DVL,D,20190722,000000,2.2065,2.2146,2.2025,2.2065,134066,0
DVL,D,20190723,000000,2.2225,2.2225,2.1984,2.2105,46074,0
DVL,D,20190724,000000,2.2306,2.2306,2.1984,2.2146,104612,0
DVL,D,20190725,000000,2.2065,2.2306,2.1703,2.2225,1345569,0
DVL,D,20190726,000000,2.2225,2.2225,2.2065,2.2105,322659,0
DVL,D,20190729,000000,2.2105,2.2146,2.1984,2.2065,741301,0
DVL,D,20190730,000000,2.2065,2.2146,2.1984,2.2146,122612,0
DVL,D,20190731,000000,2.2225,2.2386,2.1984,2.2185,1637217,0
DVL,D,20190801,000000,2.2306,2.2306,2.1865,2.2065,410943,0
DVL,D,20190802,000000,2.1984,2.2306,2.1984,2.2105,38633,0
DVL,D,20190805,000000,2.2146,2.2146,2.1463,2.1664,222954,0
DVL,D,20190806,000000,2.1584,2.1824,2.1503,2.1744,964932,0
DVL,D,20190807,000000,2.1984,2.1984,2.1343,2.1503,552412,0
DVL,D,20190808,000000,2.1503,2.1703,2.1222,2.1584,90482,0
DVL,D,20190809,000000,2.1584,2.1624,2.1303,2.1624,333487,0
DVL,D,20190812,000000,2.1784,2.1824,2.1182,2.1263,942641,0
DVL,D,20190813,000000,2.1263,2.1584,2.1103,2.1263,181896,0
DVL,D,20190814,000000,2.1263,2.1584,2.1022,2.1022,664975,0
DVL,D,20190816,000000,2.1469,2.1469,2.1111,2.138,108284,0
DVL,D,20190819,000000,2.1559,2.1559,2.12,2.1469,172430,0
DVL,D,20190820,000000,2.129,2.138,2.1066,2.1111,65753,0
DVL,D,20190821,000000,2.12,2.129,2.0842,2.0933,419782,0
DVL,D,20190822,000000,2.0933,2.1111,2.0396,2.0575,211541,0
DVL,D,20190823,000000,2.0396,2.0575,2.0217,2.0396,2114488,0
DVL,D,20190826,000000,2.0709,2.0933,2.044,2.044,44745,0
DVL,D,20190827,000000,2.0575,2.0664,2.0396,2.0575,71072,0
DVL,D,20190828,000000,2.053,2.0575,2.0351,2.0485,490848,0
DVL,D,20190829,000000,2.044,2.1022,2.0262,2.1022,64605,0
DVL,D,20190830,000000,2.1022,2.12,2.0933,2.1022,78702,0
DVL,D,20190902,000000,2.0933,2.0933,2.0709,2.0933,60109,0
DVL,D,20190903,000000,2.0933,2.1066,2.053,2.0575,296125,0
DVL,D,20190904,000000,2.0619,2.1022,2.0396,2.0575,245808,0
DVL,D,20190905,000000,2.0575,2.2229,2.053,2.2006,402257,0
DVL,D,20190906,000000,2.1871,2.1917,2.1156,2.1424,185155,0
DVL,D,20190909,000000,2.12,2.2184,2.12,2.1961,280818,0
DVL,D,20190910,000000,2.2006,2.214,2.0619,2.0619,273413,0
DVL,D,20190911,000000,2.0664,2.0888,2.0619,2.0664,250791,0
DVL,D,20190912,000000,2.0664,2.1022,2.0396,2.0396,279339,0
DVL,D,20190913,000000,2.0396,2.0753,2.0396,2.053,42405,0
DVL,D,20190916,000000,2.0664,2.0798,2.0262,2.0396,220534,0
DVL,D,20190917,000000,2.0396,2.0396,2.0127,2.0217,157113,0
DVL,D,20190918,000000,2.0485,2.0485,2.0127,2.0306,882682,0
DVL,D,20190919,000000,2.0262,2.0798,2.0217,2.0798,1603354,0
DVL,D,20190920,000000,2.1156,2.1156,1.9949,2.0127,439667,0
DVL,D,20190923,000000,2.0127,2.053,1.9591,2.0127,119427,0
DVL,D,20190924,000000,2.0172,2.1513,2.0172,2.1469,1114968,0
DVL,D,20190925,000000,2.1559,2.1559,2.0798,2.0798,188557,0
DVL,D,20190926,000000,2.0575,2.1022,2.0575,2.0753,319452,0
DVL,D,20190927,000000,2.0753,2.0933,2.0664,2.0709,370815,0
DVL,D,20190930,000000,2.0753,2.0933,2.0753,2.0933,145938,0
DVL,D,20191001,000000,2.129,2.129,2.0575,2.0575,34064,0
DVL,D,20191002,000000,2.0619,2.0619,2.0306,2.0306,145784,0
DVL,D,20191003,000000,2.0351,2.0664,2.0351,2.0575,85177,0
DVL,D,20191004,000000,2.0664,2.0664,2.0396,2.0664,27182,0
DVL,D,20191007,000000,2.0798,2.1066,2.0753,2.1022,751451,0
DVL,D,20191008,000000,2.1022,2.12,2.0753,2.1111,395899,0
DVL,D,20191009,000000,2.1156,2.129,2.1022,2.1022,582035,0
DVL,D,20191010,000000,2.129,2.1335,2.0753,2.1335,205704,0
DVL,D,20191011,000000,2.0933,2.1022,2.0753,2.0933,174578,0
DVL,D,20191014,000000,2.0842,2.129,2.0753,2.1022,45135,0
DVL,D,20191015,000000,2.0798,2.0798,2.0575,2.0575,656570,0
DVL,D,20191016,000000,2.0575,2.0664,2.0396,2.0664,161850,0
DVL,D,20191017,000000,2.1022,2.1022,2.0575,2.0575,18680,0
DVL,D,20191018,000000,2.0575,2.0575,2.044,2.0575,250009,0
DVL,D,20191021,000000,2.0575,2.0664,2.044,2.0664,444808,0
DVL,D,20191022,000000,2.0664,2.0753,2.0485,2.0709,249914,0
DVL,D,20191023,000000,2.0753,2.129,2.0664,2.129,199190,0
DVL,D,20191024,000000,2.129,2.1648,2.1111,2.1469,240721,0
DVL,D,20191025,000000,2.1469,2.2051,2.1469,2.2051,68100,0
DVL,D,20191028,000000,2.2006,2.2364,2.1827,2.2364,1033895,0
DVL,D,20191029,000000,2.2364,2.2364,2.1693,2.2095,106915,0
DVL,D,20191030,000000,2.1782,2.2766,2.1513,2.1827,392838,0
DVL,D,20191031,000000,2.1604,2.2095,2.1604,2.1917,22606,0
DVL,D,20191104,000000,2.214,2.2542,2.1782,2.2542,249656,0
DVL,D,20191105,000000,2.2588,2.2722,2.2095,2.2275,106627,0
DVL,D,20191106,000000,2.2722,2.2722,2.2095,2.2184,188973,0
DVL,D,20191107,000000,2.2319,2.2542,2.2229,2.2364,30441,0
DVL,D,20191108,000000,2.2408,2.2453,2.214,2.2364,150258,0
DVL,D,20191112,000000,2.2453,2.2453,2.2229,2.2229,103020,0
DVL,D,20191113,000000,2.2229,2.2364,2.1917,2.2051,529868,0
DVL,D,20191114,000000,2.2184,2.2453,2.214,2.2364,1294299,0
DVL,D,20191115,000000,2.2275,2.2542,2.2229,2.2542,217508,0
DVL,D,20191118,000000,2.2542,2.2677,2.2364,2.2453,356060,0
DVL,D,20191119,000000,2.2498,2.2811,2.2275,2.2811,688958,0
DVL,D,20191120,000000,2.2811,2.3258,2.2453,2.2677,186839,0
DVL,D,20191121,000000,2.2453,2.3079,2.2364,2.2722,63724,0
DVL,D,20191122,000000,2.2722,2.2766,2.2453,2.2498,482816,0
DVL,D,20191125,000000,2.2408,2.2722,2.2408,2.2542,315482,0
DVL,D,20191126,000000,2.2453,2.2722,2.2453,2.2722,41067,0
DVL,D,20191127,000000,2.2498,2.2677,2.2453,2.2453,447277,0
DVL,D,20191128,000000,2.2364,2.2677,2.2364,2.2498,79934,0
DVL,D,20191129,000000,2.2677,2.2677,2.2364,2.2364,109351,0
DVL,D,20191202,000000,2.2588,2.2632,2.2408,2.2588,783082,0
DVL,D,20191203,000000,2.2542,2.2542,2.2364,2.2542,94951,0
DVL,D,20191204,000000,2.2229,2.2766,2.2184,2.2632,424096,0
DVL,D,20191205,000000,2.2632,2.2766,2.2453,2.2677,58211,0
DVL,D,20191206,000000,2.2766,2.2766,2.2364,2.2364,478576,0
DVL,D,20191209,000000,2.2677,2.2677,2.2184,2.2453,90751,0
DVL,D,20191210,000000,2.2453,2.2542,2.2275,2.2275,65092,0
DVL,D,20191211,000000,2.2275,2.2632,2.2229,2.2632,113179,0
DVL,D,20191212,000000,2.2453,2.2632,2.2364,2.2408,39518,0
DVL,D,20191213,000000,2.2364,2.2677,2.1917,2.2229,1097925,0
DVL,D,20191216,000000,2.2184,2.2453,2.2006,2.214,235617,0
DVL,D,20191217,000000,2.214,2.2542,2.2006,2.2095,122994,0
DVL,D,20191218,000000,2.1917,2.2364,2.1917,2.2229,254982,0
DVL,D,20191219,000000,2.2275,2.2632,2.214,2.2453,611225,0
DVL,D,20191220,000000,2.2542,2.2588,2.214,2.2364,289496,0
DVL,D,20191223,000000,2.2364,2.2364,2.2051,2.2229,70298,0
DVL,D,20191227,000000,2.2229,2.3258,2.2229,2.3169,438265,0
DVL,D,20191230,000000,2.29,2.3169,2.2722,2.2722,77686,0
DVL,D,20200102,000000,2.3079,2.3079,2.2542,2.3079,43504,0
DVL,D,20200103,000000,2.3079,2.3169,2.2632,2.2677,103062,0
DVL,D,20200107,000000,2.2811,2.3258,2.2632,2.3258,754589,0
DVL,D,20200108,000000,2.3526,2.384,2.29,2.3124,351624,0
DVL,D,20200109,000000,2.3258,2.3706,2.2722,2.3526,449403,0
DVL,D,20200110,000000,2.3303,2.375,2.3303,2.375,76542,0
DVL,D,20200113,000000,2.3482,2.375,2.3393,2.375,148606,0
DVL,D,20200114,000000,2.375,2.375,2.3571,2.3706,52883,0
DVL,D,20200115,000000,2.3706,2.375,2.3258,2.3258,72861,0
DVL,D,20200116,000000,2.3616,2.3706,2.3258,2.3393,139932,0
DVL,D,20200117,000000,2.3437,2.3706,2.3348,2.3706,62328,0
DVL,D,20200120,000000,2.375,2.375,2.3482,2.3706,21740,0
DVL,D,20200121,000000,2.3661,2.3706,2.3079,2.3079,110534,0
DVL,D,20200122,000000,2.3169,2.3571,2.3079,2.3258,515412,0
DVL,D,20200123,000000,2.3348,2.375,2.3258,2.3258,751179,0
DVL,D,20200124,000000,2.3437,2.375,2.3258,2.3571,1546278,0
DVL,D,20200127,000000,2.3616,2.3616,2.3079,2.3348,1202424,0
DVL,D,20200128,000000,2.3393,2.375,2.3258,2.3706,1188060,0
DVL,D,20200129,000000,2.3795,2.4332,2.3706,2.4063,1157736,0
DVL,D,20200130,000000,2.4153,2.4153,2.3706,2.3974,76967,0
DVL,D,20200131,000000,2.3795,2.451,2.3795,2.4421,183041,0
DVL,D,20200203,000000,2.4153,2.4421,2.3974,2.4377,630622,0
DVL,D,20200204,000000,2.451,2.46,2.4153,2.46,622143,0
DVL,D,20200205,000000,2.46,2.545,2.4332,2.5226,197979,0
DVL,D,20200206,000000,2.5361,2.545,2.4868,2.5003,1410912,0
DVL,D,20200207,000000,2.5137,2.5271,2.46,2.4779,37820,0
DVL,D,20200210,000000,2.4779,2.5048,2.46,2.4779,52155,0
DVL,D,20200211,000000,2.4779,2.5226,2.4779,2.5226,104565,0
DVL,D,20200212,000000,2.5137,2.5137,2.4779,2.5048,107724,0
DVL,D,20200213,000000,2.5048,2.5048,2.4242,2.46,60019,0
DVL,D,20200214,000000,2.451,2.4957,2.4421,2.4824,132185,0
DVL,D,20200217,000000,2.4779,2.5137,2.469,2.469,341597,0
DVL,D,20200218,000000,2.46,2.46,2.3974,2.4019,459941,0
DVL,D,20200219,000000,2.4063,2.4466,2.3974,2.4421,51845,0
DVL,D,20200220,000000,2.46,2.4957,2.4421,2.4734,105291,0
DVL,D,20200221,000000,2.4466,2.469,2.4242,2.451,21307,0
DVL,D,20200224,000000,2.4153,2.4153,2.3706,2.375,216828,0
DVL,D,20200225,000000,2.3437,2.3974,2.3124,2.3616,301743,0
DVL,D,20200226,000000,2.3616,2.3929,2.3258,2.3706,595240,0
DVL,D,20200227,000000,2.3706,2.3706,2.1604,2.2722,465314,0
DVL,D,20200228,000000,2.1648,2.3571,2.1111,2.2542,778481,0
DVL,D,20200302,000000,2.2184,2.3258,2.2184,2.2811,1065618,0
DVL,D,20200303,000000,2.2855,2.4153,2.2855,2.3795,196026,0
DVL,D,20200304,000000,2.3526,2.3795,2.3258,2.3571,69360,0
DVL,D,20200305,000000,2.375,2.3884,2.3079,2.3303,190667,0
DVL,D,20200306,000000,2.2946,2.4332,2.2588,2.4063,2540199,0
DVL,D,20200309,000000,2.3258,2.3258,2.2184,2.2542,336227,0
DVL,D,20200310,000000,2.1917,2.2632,2.1827,2.2408,314640,0
DVL,D,20200311,000000,2.2184,2.2632,2.1424,2.1469,2314995,0
DVL,D,20200312,000000,2.1022,2.1022,1.8964,1.9949,2484439,0
DVL,D,20200313,000000,2.0753,2.0753,1.9546,1.968,890524,0
DVL,D,20200316,000000,1.9233,1.9233,1.7802,1.8249,875684,0
DVL,D,20200317,000000,1.8249,1.892,1.7891,1.8607,299163,0
DVL,D,20200318,000000,1.8607,1.874,1.7891,1.7891,1068792,0
DVL,D,20200319,000000,1.7891,1.8427,1.7891,1.8427,145123,0
DVL,D,20200320,000000,1.8427,1.8427,1.5207,1.6102,2447308,0
DVL,D,20200323,000000,1.5387,1.5654,1.4903,1.5296,588571,0
DVL,D,20200324,000000,1.5387,1.5726,1.4152,1.476,310953,0
DVL,D,20200325,000000,1.5118,1.5744,1.5029,1.5387,228710,0
DVL,D,20200326,000000,1.5476,1.6012,1.4939,1.6012,111345,0
DVL,D,20200327,000000,1.6012,1.6818,1.6012,1.612,228618,0
DVL,D,20200330,000000,1.6549,1.6549,1.6137,1.6549,36149,0
DVL,D,20200331,000000,1.6155,1.7426,1.6155,1.6925,178325,0
DVL,D,20200401,000000,1.6996,1.6996,1.6388,1.6746,57311,0
DVL,D,20200402,000000,1.6513,1.671,1.5923,1.5923,493996,0
DVL,D,20200403,000000,1.6102,1.646,1.5834,1.6245,20889,0
DVL,D,20200406,000000,1.6281,1.6818,1.5959,1.6692,742886,0
DVL,D,20200407,000000,1.6728,1.7408,1.671,1.6996,1527914,0
DVL,D,20200408,000000,1.6495,1.7695,1.6495,1.7212,100405,0
DVL,D,20200409,000000,1.7659,1.7712,1.7103,1.7533,125729,0
DVL,D,20200414,000000,1.7533,1.8964,1.7265,1.8964,250941,0
DVL,D,20200415,000000,1.9233,1.9233,1.7891,1.816,221567,0
DVL,D,20200416,000000,1.8338,1.874,1.7891,1.8607,152774,0
DVL,D,20200417,000000,1.8427,1.9188,1.8293,1.9098,148644,0
DVL,D,20200420,000000,1.9502,2.0262,1.9098,1.9144,207959,0
DVL,D,20200421,000000,1.8964,1.9591,1.798,1.798,218470,0
DVL,D,20200422,000000,1.7936,1.8293,1.7372,1.7819,380353,0
DVL,D,20200423,000000,1.8517,1.8517,1.7659,1.7891,137386,0
DVL,D,20200424,000000,1.7891,1.7891,1.7551,1.7891,24894,0
DVL,D,20200427,000000,1.7936,1.816,1.7622,1.7622,58855,0
DVL,D,20200428,000000,1.7712,1.8696,1.7622,1.7622,57916,0
DVL,D,20200429,000000,1.7891,1.8517,1.7515,1.798,448082,0
DVL,D,20200430,000000,1.816,1.8562,1.7497,1.7712,165029,0
DVL,D,20200504,000000,1.764,1.8069,1.705,1.7265,163012,0
DVL,D,20200505,000000,1.7014,1.8069,1.7014,1.7604,79892,0
DVL,D,20200506,000000,1.7604,1.7855,1.7193,1.7461,21796,0
DVL,D,20200507,000000,1.7265,1.874,1.7247,1.8069,142952,0
DVL,D,20200508,000000,1.798,1.8383,1.7766,1.7766,36708,0
DVL,D,20200511,000000,1.7748,1.8517,1.7086,1.7444,295728,0
DVL,D,20200512,000000,1.7212,1.7533,1.7212,1.7515,432867,0
DVL,D,20200513,000000,1.7533,1.8293,1.7193,1.7265,324634,0
DVL,D,20200514,000000,1.7533,1.7748,1.7247,1.7354,79650,0
DVL,D,20200515,000000,1.7265,1.7408,1.6925,1.6996,96846,0
DVL,D,20200518,000000,1.7086,1.7301,1.6889,1.6996,109773,0
DVL,D,20200519,000000,1.6996,1.7086,1.6853,1.6996,67059,0
DVL,D,20200520,000000,1.6889,1.6889,1.6692,1.6728,52648,0
DVL,D,20200521,000000,1.6818,1.6818,1.6549,1.68,34686,0
DVL,D,20200522,000000,1.6549,1.6818,1.637,1.671,51031,0
DVL,D,20200525,000000,1.6638,1.6638,1.6227,1.6281,83038,0
DVL,D,20200526,000000,1.6317,1.6317,1.5726,1.5852,3735105,0
DVL,D,20200527,000000,1.646,1.7103,1.6281,1.6728,542009,0
DVL,D,20200528,000000,1.6978,1.6996,1.6388,1.6424,923498,0
DVL,D,20200529,000000,1.6746,1.7712,1.6424,1.7533,200651,0
DVL,D,20200601,000000,1.7712,1.9411,1.7515,1.9411,601935,0
DVL,D,20200602,000000,1.968,2.0306,1.9054,1.968,148466,0
DVL,D,20200603,000000,1.968,1.9859,1.9278,1.968,146519,0
DVL,D,20200604,000000,1.9546,1.968,1.8785,1.9233,159073,0
DVL,D,20200605,000000,1.9054,1.9859,1.9054,1.968,232543,0
DVL,D,20200608,000000,1.968,1.968,1.8964,1.9278,81438,0
DVL,D,20200609,000000,1.9233,1.9591,1.8696,1.8831,101068,0
DVL,D,20200610,000000,1.8875,1.9278,1.8293,1.8517,235253,0
DVL,D,20200612,000000,1.7891,1.8875,1.773,1.7802,330598,0
DVL,D,20200615,000000,1.7802,1.8069,1.7533,1.7533,92965,0
DVL,D,20200616,000000,1.8338,1.8338,1.7229,1.7855,7688299,0
DVL,D,20200617,000000,1.8025,1.8204,1.7802,1.7819,113669,0
DVL,D,20200618,000000,1.8069,1.8069,1.7819,1.8069,33179,0
DVL,D,20200619,000000,1.798,1.8025,1.7283,1.7873,420358,0
DVL,D,20200622,000000,1.764,1.7873,1.764,1.7802,34985,0
DVL,D,20200623,000000,1.7766,1.874,1.7766,1.8204,316793,0
DVL,D,20200624,000000,1.8069,1.8427,1.798,1.8069,68211,0
DVL,D,20200625,000000,1.8069,1.8069,1.7802,1.7891,68030,0
DVL,D,20200626,000000,1.7819,1.7891,1.7802,1.7802,75368,0
DVL,D,20200629,000000,1.7837,1.8025,1.7622,1.7802,72016,0
DVL,D,20200630,000000,1.764,1.7784,1.7354,1.7354,77051,0
DVL,D,20200701,000000,1.7712,1.8115,1.7354,1.798,163489,0
DVL,D,20200702,000000,1.798,1.8427,1.7873,1.8427,191287,0
DVL,D,20200703,000000,1.8785,1.8785,1.7936,1.8338,126027,0
DVL,D,20200706,000000,1.798,1.8964,1.798,1.8517,219093,0
DVL,D,20200707,000000,1.798,1.8517,1.7784,1.7784,141438,0
DVL,D,20200708,000000,1.8069,1.8069,1.7444,1.7748,170439,0
DVL,D,20200709,000000,1.7766,1.8249,1.7551,1.7936,173013,0
DVL,D,20200710,000000,1.7891,1.8025,1.773,1.7891,52165,0
DVL,D,20200713,000000,1.7802,1.8025,1.773,1.7891,334048,0
DVL,D,20200714,000000,1.7891,1.798,1.7622,1.7802,700382,0
DVL,D,20200715,000000,1.7802,1.7837,1.7551,1.7748,16831,0
DVL,D,20200716,000000,1.7533,1.7659,1.7461,1.7622,60300,0
DVL,D,20200717,000000,1.7873,1.7873,1.6674,1.7408,84137,0
DVL,D,20200720,000000,1.7444,1.7819,1.7354,1.7354,81822,0
DVL,D,20200721,000000,1.7515,1.7802,1.7283,1.7622,74548,0
DVL,D,20200722,000000,1.7784,1.8025,1.7712,1.7766,88714,0
DVL,D,20200723,000000,1.7891,1.7891,1.7479,1.7622,86068,0
DVL,D,20200724,000000,1.7622,1.7784,1.7444,1.7551,21258,0
DVL,D,20200727,000000,1.773,1.7873,1.7175,1.7247,137796,0
DVL,D,20200728,000000,1.7461,1.764,1.7086,1.7497,64645,0
DVL,D,20200729,000000,1.7479,1.7695,1.7086,1.7461,36607,0
DVL,D,20200730,000000,1.7354,1.7354,1.6549,1.6549,684997,0
DVL,D,20200731,000000,1.6728,1.7695,1.6728,1.7212,97091,0
DVL,D,20200803,000000,1.7193,1.7712,1.7193,1.7712,70958,0
DVL,D,20200804,000000,1.7748,1.8069,1.7622,1.798,242032,0
DVL,D,20200805,000000,1.816,1.8338,1.7569,1.7802,39665,0
DVL,D,20200806,000000,1.7586,1.7784,1.7014,1.739,118516,0
DVL,D,20200807,000000,1.7586,1.7766,1.6674,1.7336,456720,0
DVL,D,20200810,000000,1.7336,1.7712,1.7032,1.7265,120255,0
DVL,D,20200811,000000,1.7193,1.7712,1.7193,1.7533,36253,0
DVL,D,20200812,000000,1.7354,1.7533,1.7103,1.7533,64984,0
DVL,D,20200813,000000,1.7354,1.7533,1.6836,1.7014,175336,0
DVL,D,20200814,000000,1.7014,1.7479,1.6567,1.7121,193186,0
DVL,D,20200817,000000,1.6996,1.7354,1.6907,1.7283,617481,0
DVL,D,20200818,000000,1.7283,1.7354,1.6996,1.7193,27826,0
DVL,D,20200819,000000,1.7068,1.7336,1.7032,1.7175,49742,0
DVL,D,20200820,000000,1.7086,1.7175,1.6961,1.7175,44255,0
DVL,D,20200821,000000,1.6996,1.7086,1.6818,1.6907,1351277,0
DVL,D,20200824,000000,1.6907,1.6907,1.6567,1.6638,104790,0
DVL,D,20200825,000000,1.6638,1.6871,1.6638,1.6674,26200,0
DVL,D,20200826,000000,1.6728,1.6907,1.6728,1.6907,24268,0
