<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,D,20090429,000000,17.836,18.582,17.706,18.453,173345783,0
SAN,D,20090430,000000,18.884,19.585,18.806,19.429,176261917,0
SAN,D,20090504,000000,19.024,19.314,18.575,18.971,144763719,0
SAN,D,20090505,000000,18.964,19.385,18.806,19.201,169912788,0
SAN,D,20090506,000000,19.015,19.572,19.015,19.412,142509140,0
SAN,D,20090507,000000,19.595,19.885,19.014,19.093,183727025,0
SAN,D,20090508,000000,19.405,19.983,19.249,19.878,140695852,0
SAN,D,20090511,000000,20.174,20.306,19.616,19.961,155371513,0
SAN,D,20090512,000000,19.711,20.084,19.632,19.765,160212190,0
SAN,D,20090513,000000,20.11,20.191,18.98,18.98,185886919,0
SAN,D,20090514,000000,18.806,19.158,18.51,19.158,140754530,0
SAN,D,20090515,000000,19.408,19.464,18.761,18.949,121891288,0
SAN,D,20090518,000000,18.327,19.582,18.275,19.529,130128995,0
SAN,D,20090519,000000,19.594,20.096,19.541,19.964,161788021,0
SAN,D,20090520,000000,19.796,20.112,19.531,19.875,146276164,0
SAN,D,20090521,000000,19.585,19.717,19.292,19.478,94606124,0
SAN,D,20090522,000000,19.664,20.144,19.557,20.011,117852572,0
SAN,D,20090525,000000,20.075,20.128,19.701,20.075,47139428,0
SAN,D,20090526,000000,19.922,20.564,19.815,20.35,127608486,0
SAN,D,20090527,000000,20.659,20.954,20.525,20.899,150277915,0
SAN,D,20090528,000000,21.104,21.407,20.995,21.297,95686513,0
SAN,D,20090529,000000,21.382,21.41,21,21.028,110689760,0
SAN,D,20090601,000000,21.246,21.73,21.139,21.623,109473210,0
SAN,D,20090602,000000,21.444,21.796,21.283,21.58,126003504,0
SAN,D,20090603,000000,21.95,22.059,21.127,21.264,131538417,0
SAN,D,20090604,000000,21.204,21.368,20.959,21.286,108931237,0
SAN,D,20090605,000000,21.582,22.103,21.555,21.83,128878314,0
SAN,D,20090608,000000,21.644,21.725,21.234,21.426,103647465,0
SAN,D,20090609,000000,21.474,21.772,21.393,21.61,111078619,0
SAN,D,20090610,000000,21.912,22.373,21.912,22.183,150243021,0
SAN,D,20090611,000000,22.154,22.56,22.099,22.397,145401219,0
SAN,D,20090612,000000,22.266,22.428,22.13,22.428,74131040,0
SAN,D,20090615,000000,22.634,22.634,22.169,22.169,105761392,0
SAN,D,20090616,000000,22.399,22.565,22.182,22.291,104562997,0
SAN,D,20090617,000000,22.385,22.44,21.754,22.083,119803549,0
SAN,D,20090618,000000,22.075,22.595,21.883,22.567,103227587,0
SAN,D,20090619,000000,22.454,23.707,22.345,23.598,208308510,0
SAN,D,20090622,000000,23.616,23.616,22.769,22.824,127867948,0
SAN,D,20090623,000000,22.731,22.95,22.456,22.62,141562520,0
SAN,D,20090624,000000,22.541,23.251,22.323,23.168,109411100,0
SAN,D,20090625,000000,23.053,23.298,22.592,23.216,101306412,0
SAN,D,20090626,000000,23.425,23.751,23.18,23.452,98346980,0
SAN,D,20090629,000000,23.207,24.076,23.18,24.048,118076386,0
SAN,D,20090630,000000,24.012,24.092,23.527,23.769,110265313,0
SAN,D,20090701,000000,23.422,23.765,23.343,23.633,108317419,0
SAN,D,20090702,000000,23.504,23.82,22.817,22.817,104989202,0
SAN,D,20090703,000000,22.986,23.196,22.644,23.196,55354640,0
SAN,D,20090706,000000,23.183,23.236,22.574,22.812,88057789,0
SAN,D,20090707,000000,23.099,23.339,22.781,22.807,96125512,0
SAN,D,20090708,000000,22.9,23.061,22.256,22.444,103514730,0
SAN,D,20090709,000000,22.238,22.58,22.16,22.343,80283333,0
SAN,D,20090710,000000,22.282,22.626,22.202,22.282,73937832,0
SAN,D,20090713,000000,22.254,23.024,21.882,22.97,89959523,0
SAN,D,20090714,000000,22.824,22.954,22.432,22.85,81393710,0
SAN,D,20090715,000000,22.794,23.622,22.69,23.622,128486354,0
SAN,D,20090716,000000,23.706,24.281,23.524,24.046,112343806,0
SAN,D,20090717,000000,24.266,24.397,23.848,24.161,72356417,0
SAN,D,20090720,000000,24.233,24.439,24.129,24.362,72897521,0
SAN,D,20090721,000000,24.547,24.883,24.184,24.261,105499322,0
SAN,D,20090722,000000,24.295,24.372,24.09,24.372,66607546,0
SAN,D,20090723,000000,24.177,24.943,24.177,24.765,109898589,0
SAN,D,20090724,000000,24.617,25.225,24.464,25.022,96729433,0
SAN,D,20090727,000000,25.238,25.743,25.187,25.743,101233338,0
SAN,D,20090728,000000,25.948,26.276,25.669,25.998,134778119,0
SAN,D,20090729,000000,26.167,26.42,25.255,25.737,133054698,0
SAN,D,20090730,000000,25.677,26.156,25.249,25.98,110869629,0
SAN,D,20090731,000000,25.808,26.26,25.758,26.235,107282241,0
SAN,D,20090803,000000,25.686,26.136,25.586,25.861,103810008,0
SAN,D,20090804,000000,26.091,26.091,25.54,25.816,78024550,0
SAN,D,20090805,000000,26.028,26.179,25.323,25.576,77617472,0
SAN,D,20090806,000000,26.192,26.395,25.963,26.192,96814006,0
SAN,D,20090807,000000,25.761,26.463,25.561,26.388,105735196,0
SAN,D,20090810,000000,26.453,26.579,26.225,26.502,48731112,0
SAN,D,20090811,000000,26.886,26.988,26.425,26.579,69749505,0
SAN,D,20090812,000000,26.379,26.835,26.072,26.759,74978182,0
SAN,D,20090813,000000,26.628,27.008,26.528,26.755,74541977,0
SAN,D,20090814,000000,27.013,27.191,26.404,26.557,58080764,0
SAN,D,20090817,000000,26.607,26.607,25.66,25.942,94225250,0
SAN,D,20090818,000000,25.841,26.222,25.764,26.222,54631656,0
SAN,D,20090819,000000,25.747,26.178,25.468,26.052,62175196,0
SAN,D,20090820,000000,26.357,26.661,26.257,26.586,59515014,0
SAN,D,20090821,000000,26.276,27.18,26.199,27.18,92410749,0
SAN,D,20090824,000000,27.125,27.551,27.074,27.4,75380623,0
SAN,D,20090825,000000,27.061,27.66,26.812,27.634,87828372,0
SAN,D,20090826,000000,27.753,27.954,27.652,27.879,84479914,0
SAN,D,20090827,000000,27.632,27.909,27.582,27.859,59229408,0
SAN,D,20090828,000000,27.827,28.252,27.801,27.977,63855446,0
SAN,D,20090831,000000,27.676,28.125,27.551,27.676,65972368,0
SAN,D,20090901,000000,28.409,28.435,27.517,27.543,81921611,0
SAN,D,20090902,000000,27.265,27.316,26.275,26.681,110242210,0
SAN,D,20090903,000000,26.484,27.163,26.232,26.736,98719452,0
SAN,D,20090904,000000,26.814,27.765,26.665,27.765,126681448,0
SAN,D,20090907,000000,27.97,28.146,27.72,27.97,64473342,0
SAN,D,20090908,000000,27.935,27.961,27.361,27.585,115782178,0
SAN,D,20090909,000000,27.515,27.868,27.44,27.742,82162393,0
SAN,D,20090910,000000,28.209,28.209,27.294,27.497,110784921,0
SAN,D,20090911,000000,27.851,28.361,27.826,27.978,88370751,0
SAN,D,20090914,000000,27.826,28.184,27.621,28.107,71408514,0
SAN,D,20090915,000000,27.895,28.326,27.793,28.225,72515455,0
SAN,D,20090916,000000,28.052,28.683,28.027,28.481,104264191,0
SAN,D,20090917,000000,28.704,28.805,28.249,28.553,82145469,0
SAN,D,20090918,000000,28.326,28.983,28.249,28.78,126259943,0
SAN,D,20090921,000000,28.968,28.992,28.508,28.865,55298749,0
SAN,D,20090922,000000,29,29.357,28.924,29.102,61040250,0
SAN,D,20090923,000000,29.159,29.517,29.108,29.491,62772463,0
SAN,D,20090924,000000,29.457,29.738,28.919,29.098,98040585,0
SAN,D,20090925,000000,29.379,29.429,28.786,29.173,78984167,0
SAN,D,20090928,000000,28.947,29.665,28.742,29.665,80213732,0
SAN,D,20090929,000000,30.007,30.007,29.541,29.723,69865851,0
SAN,D,20090930,000000,29.635,29.763,28.889,29.12,70073958,0
SAN,D,20091001,000000,29.615,29.797,28.652,28.677,79076514,0
SAN,D,20091002,000000,28.146,28.352,27.602,27.758,98105699,0
SAN,D,20091005,000000,27.639,28.512,27.46,28.461,113245787,0
SAN,D,20091006,000000,28.546,29.465,28.519,29.414,129203978,0
SAN,D,20091007,000000,29.775,29.8,28.999,29.464,103025800,0
SAN,D,20091008,000000,29.842,30.023,29.426,29.556,126342501,0
SAN,D,20091009,000000,29.672,29.987,29.517,29.621,66478058,0
SAN,D,20091012,000000,29.229,29.744,29.203,29.461,45419168,0
SAN,D,20091013,000000,29.358,29.461,28.843,29.049,74111985,0
SAN,D,20091014,000000,29.409,30.26,29.357,30.26,126722425,0
SAN,D,20091015,000000,30.198,30.659,29.994,30.3,114455802,0
SAN,D,20091016,000000,30.456,30.791,29.554,29.76,121126651,0
SAN,D,20091019,000000,29.88,30.441,29.651,30.441,111650985,0
SAN,D,20091020,000000,30.6,30.676,30.064,30.064,96876283,0
SAN,D,20091021,000000,30.372,30.601,29.71,30.575,98311525,0
SAN,D,20091022,000000,30.127,30.382,29.999,30.331,85576495,0
SAN,D,20091023,000000,30.624,30.778,29.91,29.986,83958759,0
SAN,D,20091026,000000,30.372,30.654,29.833,29.833,89657008,0
SAN,D,20091027,000000,29.915,30.251,29.708,30.199,82469116,0
SAN,D,20091028,000000,30.139,30.295,29.251,29.512,124018887,0
SAN,D,20091029,000000,29.094,30.306,28.837,30.152,124741470,0
SAN,D,20091030,000000,30.41,30.565,29.265,29.473,79725925,0
SAN,D,20091102,000000,29.425,30.053,29.269,29.844,61286732,0
SAN,D,20091103,000000,29.42,29.447,28.638,28.793,105056767,0
SAN,D,20091104,000000,29.164,29.609,29.137,29.556,66952356,0
SAN,D,20091105,000000,29.441,30.52,29.072,30.178,76762962,0
SAN,D,20091106,000000,29.944,30.39,29.419,30.312,82462325,0
SAN,D,20091109,000000,30.144,30.636,30.014,30.636,57009735,0
SAN,D,20091110,000000,30.496,30.808,30.212,30.368,77401852,0
SAN,D,20091111,000000,30.314,30.545,30.211,30.34,62434431,0
SAN,D,20091112,000000,30.301,30.761,30.199,30.48,70010350,0
SAN,D,20091113,000000,30.22,30.422,29.992,30.422,53589444,0
SAN,D,20091116,000000,30.44,30.87,30.44,30.768,75320686,0
SAN,D,20091117,000000,30.727,30.828,30.398,30.525,61168052,0
SAN,D,20091118,000000,30.8,31.053,30.749,30.749,64286459,0
SAN,D,20091119,000000,30.959,30.959,30.398,30.499,59954606,0
SAN,D,20091120,000000,30.839,30.967,30.147,30.199,75509383,0
SAN,D,20091123,000000,30.443,31.003,30.341,30.977,53838217,0
SAN,D,20091124,000000,30.666,31.048,30.538,30.819,54962546,0
SAN,D,20091125,000000,30.939,31.016,30.634,30.888,58137283,0
SAN,D,20091126,000000,30.961,31.014,30.14,30.269,87178118,0
SAN,D,20091127,000000,29.261,30.775,29.21,30.596,86373486,0
SAN,D,20091130,000000,30.922,31.024,30.071,30.278,71530275,0
SAN,D,20091201,000000,30.319,30.65,30.243,30.497,79050756,0
SAN,D,20091202,000000,30.419,30.674,30.09,30.394,58134425,0
SAN,D,20091203,000000,30.661,30.889,30.484,30.56,67162851,0
SAN,D,20091204,000000,30.085,30.913,29.985,30.888,82358895,0
SAN,D,20091207,000000,30.733,30.985,30.632,30.885,39597889,0
SAN,D,20091208,000000,31.064,31.345,30.376,30.58,60561692,0
SAN,D,20091209,000000,30.597,30.854,29.491,29.697,161116702,0
SAN,D,20091210,000000,29.577,29.783,29.269,29.756,96313179,0
SAN,D,20091211,000000,29.893,29.97,29.38,29.533,122273987,0
SAN,D,20091214,000000,29.871,30.129,29.718,29.924,52581456,0
SAN,D,20091215,000000,30.35,30.533,29.985,30.455,62663746,0
SAN,D,20091216,000000,30.4,30.762,30.271,30.762,70933764,0
SAN,D,20091217,000000,30.388,30.674,30.051,30.31,70611596,0
SAN,D,20091218,000000,30.356,30.719,30.018,30.018,105276890,0
SAN,D,20091221,000000,30.211,30.575,30.057,30.497,56894617,0
SAN,D,20091222,000000,30.318,30.68,30.318,30.524,70527810,0
SAN,D,20091223,000000,30.617,30.72,30.411,30.593,41621079,0
SAN,D,20091228,000000,30.737,30.994,30.685,30.866,30772821,0
SAN,D,20091229,000000,30.697,30.773,30.518,30.697,31235159,0
SAN,D,20091230,000000,30.668,30.668,30.26,30.387,31638267,0
SAN,D,20100104,000000,30.041,30.545,30.041,30.545,77116678,0
SAN,D,20100105,000000,30.707,31.162,30.707,31.011,92160675,0
SAN,D,20100106,000000,31.142,31.293,30.888,31.268,39215695,0
SAN,D,20100107,000000,31.109,31.363,30.931,31.237,63088157,0
SAN,D,20100108,000000,31.12,31.17,30.716,31.044,70799433,0
SAN,D,20100111,000000,31.091,31.444,31.041,31.041,65891839,0
SAN,D,20100112,000000,31.321,31.371,30.564,30.564,70860319,0
SAN,D,20100113,000000,30.217,30.393,29.892,30.118,71317292,0
SAN,D,20100114,000000,30.28,30.355,29.805,30.23,61993465,0
SAN,D,20100115,000000,30.41,30.661,29.708,29.708,107779780,0
SAN,D,20100118,000000,29.677,29.677,29.305,29.552,38308459,0
SAN,D,20100119,000000,29.396,30.165,29.148,30.065,111588268,0
SAN,D,20100120,000000,30.174,30.45,29.097,29.322,92424348,0
SAN,D,20100121,000000,29.778,29.803,28.059,28.363,162240892,0
SAN,D,20100122,000000,28.177,28.203,27.295,28.177,174866608,0
SAN,D,20100125,000000,27.876,28.303,27.774,27.774,91125193,0
SAN,D,20100126,000000,27.365,27.944,27.062,27.918,96529394,0
SAN,D,20100127,000000,27.523,27.624,26.51,26.663,152523642,0
SAN,D,20100128,000000,27.026,27.481,26.091,26.091,123279551,0
SAN,D,20100129,000000,26.243,26.867,25.919,26.493,101226461,0
SAN,D,20100201,000000,26.058,26.806,25.958,26.656,89184380,0
SAN,D,20100202,000000,26.808,27.379,26.558,27.23,92864035,0
SAN,D,20100203,000000,27.622,27.748,26.267,26.393,130361200,0
SAN,D,20100204,000000,26.872,27.151,24.221,24.296,223676033,0
SAN,D,20100205,000000,23.822,25.133,23.027,24.44,306352976,0
SAN,D,20100208,000000,24.746,25.002,23.747,24.848,143370506,0
SAN,D,20100209,000000,24.67,25.484,24.263,25.23,120739250,0
SAN,D,20100210,000000,25.956,26.388,25.675,26.133,139757793,0
SAN,D,20100211,000000,26.165,26.165,24.658,25.109,115756606,0
SAN,D,20100212,000000,25.172,25.599,24.542,24.769,107951844,0
SAN,D,20100215,000000,24.853,25.459,24.803,25.106,142020882,0
SAN,D,20100216,000000,24.781,25.23,24.532,25.081,207995319,0
SAN,D,20100217,000000,25.315,25.539,25.141,25.416,136976975,0
SAN,D,20100218,000000,25.546,25.796,25.221,25.746,183587144,0
SAN,D,20100219,000000,25.658,25.933,24.985,25.933,109395418,0
SAN,D,20100222,000000,25.791,25.99,25.172,25.27,91652640,0
SAN,D,20100223,000000,25.55,25.75,24.296,24.498,99107534,0
SAN,D,20100224,000000,24.197,24.346,23.348,24.022,120315842,0
SAN,D,20100225,000000,24.016,24.264,23.516,23.741,107997482,0
SAN,D,20100226,000000,23.922,24.318,23.551,24.318,94278000,0
SAN,D,20100301,000000,24.157,24.721,23.813,24.427,62411613,0
SAN,D,20100302,000000,24.377,24.55,23.911,24.475,73619917,0
SAN,D,20100303,000000,24.392,25.051,23.977,25.002,93064279,0
SAN,D,20100304,000000,24.986,25.523,24.717,25.254,131303874,0
SAN,D,20100305,000000,25.122,26.069,25.074,25.996,100989602,0
SAN,D,20100308,000000,25.904,26.146,25.904,26,71250504,0
SAN,D,20100309,000000,26.055,26.128,25.473,25.788,79252536,0
SAN,D,20100310,000000,25.874,26.264,25.752,26.264,70740482,0
SAN,D,20100311,000000,26.251,26.348,25.858,26.03,61719698,0
SAN,D,20100312,000000,25.903,26.317,25.878,26,54172836,0
SAN,D,20100315,000000,25.984,26.008,25.593,25.666,73611305,0
SAN,D,20100316,000000,25.523,25.814,25.281,25.766,66791648,0
SAN,D,20100317,000000,25.797,25.991,25.604,25.894,96802573,0
SAN,D,20100318,000000,25.78,25.901,25.367,25.536,87330605,0
SAN,D,20100319,000000,25.646,25.89,25.159,25.183,215130625,0
SAN,D,20100322,000000,25.116,25.141,24.216,24.752,133728855,0
SAN,D,20100323,000000,24.827,25.289,24.777,25.168,69756751,0
SAN,D,20100324,000000,25.144,25.314,24.123,24.536,138646425,0
SAN,D,20100325,000000,24.537,25.194,24.245,25.194,129075432,0
SAN,D,20100326,000000,25.355,25.576,25.062,25.355,71802205,0
SAN,D,20100329,000000,25.181,25.522,24.987,25.254,106935749,0
SAN,D,20100330,000000,25.358,25.43,24.752,24.873,56335854,0
SAN,D,20100331,000000,24.785,24.906,24.109,24.496,64278988,0
SAN,D,20100401,000000,24.407,25.033,24.359,25.033,46155733,0
SAN,D,20100402,000000,24.956,24.956,24.931,24.931,4009163,0
SAN,D,20100405,000000,24.917,24.917,24.894,24.894,4009163,0
SAN,D,20100406,000000,24.981,25.341,24.572,25.149,101422217,0
SAN,D,20100407,000000,25.089,25.352,24.873,25.184,68294687,0
SAN,D,20100408,000000,25.153,25.202,24.623,24.984,72616378,0
SAN,D,20100409,000000,25.364,26.211,25.17,26.139,102995372,0
SAN,D,20100412,000000,26.484,26.92,26.435,26.653,128387659,0
SAN,D,20100413,000000,26.696,27.012,26.575,26.72,191787190,0
SAN,D,20100414,000000,26.626,26.94,26.553,26.746,66358868,0
SAN,D,20100415,000000,26.748,26.918,26.265,26.87,150920562,0
SAN,D,20100416,000000,27.033,27.227,25.987,26.279,234159507,0
SAN,D,20100419,000000,26.408,26.482,25.895,26.189,249235386,0
SAN,D,20100420,000000,26.041,26.478,25.774,26.357,296606384,0
SAN,D,20100421,000000,26.265,26.387,25.393,25.515,233250786,0
SAN,D,20100422,000000,25.654,25.752,24.657,24.851,346819102,0
SAN,D,20100423,000000,24.852,25.607,24.584,24.974,342529386,0
SAN,D,20100426,000000,24.915,25.572,24.673,25.109,409034304,0
SAN,D,20100427,000000,25.18,25.23,23.975,24.049,261252688,0
SAN,D,20100428,000000,24.017,24.286,22.665,23.034,426208831,0
SAN,D,20100429,000000,23.183,24.211,22.963,23.843,432174167,0
SAN,D,20100430,000000,23.943,24.901,23.796,24.164,297792644,0
SAN,D,20100503,000000,23.812,24.063,23.461,23.937,244374629,0
SAN,D,20100504,000000,24.025,24.306,22.468,22.647,517066296,0
SAN,D,20100505,000000,23.059,23.267,21.785,22.487,466019911,0
SAN,D,20100506,000000,22.969,23.845,21.455,21.907,733731294,0
SAN,D,20100507,000000,21.833,22.626,20.562,21.012,450663070,0
SAN,D,20100510,000000,24.291,25.086,23.496,25.086,535523680,0
SAN,D,20100511,000000,24.33,24.79,23.177,24.228,242268959,0
SAN,D,20100512,000000,23.939,24.85,23.155,24.039,139186568,0
SAN,D,20100513,000000,23.918,24.648,23.264,23.717,164177442,0
SAN,D,20100514,000000,23.637,23.688,21.44,21.9,227440042,0
SAN,D,20100517,000000,22.053,22.645,21.435,21.847,145444774,0
SAN,D,20100518,000000,22.692,23.233,22.306,23.181,152502188,0
SAN,D,20100519,000000,22.953,23.426,22.401,23.059,165106712,0
SAN,D,20100520,000000,23.325,24.042,22.103,23.086,148040159,0
SAN,D,20100521,000000,22.887,23.546,21.991,23.361,238637030,0
SAN,D,20100524,000000,23.17,23.588,22.439,22.883,115077157,0
SAN,D,20100525,000000,22.168,22.512,21.637,22.353,176791618,0
SAN,D,20100526,000000,22.074,22.755,21.943,21.943,174783447,0
SAN,D,20100527,000000,21.746,22.42,21.043,21.979,224088962,0
SAN,D,20100528,000000,22.464,22.751,22.282,22.569,170667963,0
SAN,D,20100531,000000,22.177,22.409,22.124,22.306,48619514,0
SAN,D,20100601,000000,22.164,22.374,21.457,22.112,108186256,0
SAN,D,20100602,000000,21.852,21.957,21.328,21.695,192087257,0
SAN,D,20100603,000000,21.742,22.345,21.558,21.663,175100835,0
SAN,D,20100604,000000,22.036,22.062,20.649,20.756,240690055,0
SAN,D,20100607,000000,20.603,21,19.941,20.364,169190253,0
SAN,D,20100608,000000,20.299,20.589,19.612,20.009,164201408,0
SAN,D,20100609,000000,19.979,20.744,19.715,20.744,125885441,0
SAN,D,20100610,000000,20.574,21.882,20.025,21.646,138680115,0
SAN,D,20100611,000000,23.594,23.594,23.097,23.228,245246434,0
SAN,D,20100614,000000,23.043,23.509,22.808,23.275,129185358,0
SAN,D,20100615,000000,23.274,24.053,22.651,23.898,173625603,0
SAN,D,20100616,000000,23.852,24.397,23.308,23.749,137842790,0
SAN,D,20100617,000000,23.813,24.566,23.605,24.177,190125068,0
SAN,D,20100618,000000,24.328,25.285,24.302,24.897,289001351,0
SAN,D,20100621,000000,24.857,25.528,24.857,25.064,189508870,0
SAN,D,20100622,000000,24.684,25.046,24.372,24.969,88045001,0
SAN,D,20100623,000000,24.537,24.978,24.303,24.563,80173778,0
SAN,D,20100624,000000,24.871,25.055,23.846,23.924,82442930,0
SAN,D,20100625,000000,23.893,24.471,23.709,23.999,97490227,0
SAN,D,20100628,000000,24.158,24.687,24,24.687,71995764,0
SAN,D,20100629,000000,24.082,24.293,22.998,22.998,102921036,0
SAN,D,20100630,000000,23.137,24.349,22.739,23.743,128819114,0
SAN,D,20100701,000000,23.963,24.575,22.925,23.856,128630370,0
SAN,D,20100702,000000,24.571,24.571,24.094,24.094,77407167,0
SAN,D,20100705,000000,23.694,23.353,23.483,23.878,60433354,0
SAN,D,20100706,000000,23.435,25.033,23.435,24.849,103501381,0
SAN,D,20100707,000000,24.804,26.53,24.098,26.399,189723818,0
SAN,D,20100708,000000,26.314,26.834,25.975,26.705,257998886,0
SAN,D,20100709,000000,26.604,26.993,26.37,26.655,127976464,0
SAN,D,20100712,000000,26.667,26.77,26.251,26.459,176434770,0
SAN,D,20100713,000000,26.572,27.118,26.312,27.118,83682047,0
SAN,D,20100714,000000,27.021,27.176,26.529,26.969,192084150,0
SAN,D,20100715,000000,27.043,27.148,26.135,26.395,131217894,0
SAN,D,20100716,000000,26.665,27.058,25.799,26.115,109718074,0
SAN,D,20100719,000000,26.243,26.876,25.611,26.059,353096535,0
SAN,D,20100720,000000,26.329,26.617,25.568,26.513,474297722,0
SAN,D,20100721,000000,26.434,26.67,25.857,26.067,614554232,0
SAN,D,20100722,000000,25.988,26.979,25.701,26.823,530488010,0
SAN,D,20100723,000000,26.653,27.041,26.341,27.015,154304213,0
SAN,D,20100726,000000,26.789,27.148,26.583,27.071,472310844,0
SAN,D,20100727,000000,26.885,27.625,26.885,27.421,259267634,0
SAN,D,20100728,000000,27.404,27.66,27.226,27.43,328290405,0
SAN,D,20100729,000000,27.488,27.488,26.874,27.028,256495434,0
SAN,D,20100730,000000,27.001,27.001,26.056,26.234,270813405,0
SAN,D,20100802,000000,26.012,27.372,26.012,27.372,469628867,0
SAN,D,20100803,000000,27.565,27.797,27.126,27.642,157692695,0
SAN,D,20100804,000000,27.468,27.673,26.953,27.39,199053659,0
SAN,D,20100805,000000,27.42,27.781,27.266,27.497,195975435,0
SAN,D,20100806,000000,27.561,27.819,26.581,26.838,250180851,0
SAN,D,20100809,000000,26.635,27.199,26.635,27.071,87125332,0
SAN,D,20100810,000000,27.254,27.254,26.816,26.97,135297163,0
SAN,D,20100811,000000,27.063,27.063,25.77,25.873,194540567,0
SAN,D,20100812,000000,25.855,26.062,25.467,25.778,195458137,0
SAN,D,20100813,000000,25.728,25.986,25.057,25.238,129785841,0
SAN,D,20100816,000000,25.139,25.293,24.626,24.985,149531181,0
SAN,D,20100817,000000,24.782,25.062,24.578,24.986,163662681,0
SAN,D,20100818,000000,24.904,24.98,24.498,24.929,68302741,0
SAN,D,20100819,000000,25.119,25.682,24.582,24.634,232218585,0
SAN,D,20100820,000000,24.696,24.901,24.004,24.286,87348919,0
SAN,D,20100823,000000,24.492,25.397,24.492,25.06,49063778,0
SAN,D,20100824,000000,25.087,25.087,24.18,24.492,59686384,0
SAN,D,20100825,000000,24.439,24.645,23.535,23.871,72994788,0
SAN,D,20100826,000000,23.748,24.416,23.748,24.184,91797648,0
SAN,D,20100827,000000,24.121,24.453,23.813,24.326,60466316,0
SAN,D,20100830,000000,24.453,24.764,24.325,24.429,29305991,0
SAN,D,20100831,000000,24.428,24.581,23.808,24.557,109567887,0
SAN,D,20100901,000000,24.429,25.634,24.249,25.583,148427503,0
SAN,D,20100902,000000,25.552,25.783,25.194,25.475,108405504,0
SAN,D,20100903,000000,25.261,26.023,25.16,25.667,71507058,0
SAN,D,20100906,000000,25.629,25.856,25.552,25.603,30666287,0
SAN,D,20100907,000000,25.706,25.706,25.12,25.299,76144547,0
SAN,D,20100908,000000,25.275,25.733,24.971,25.656,105334091,0
SAN,D,20100909,000000,25.645,26.306,25.391,26.001,109777384,0
SAN,D,20100910,000000,26.033,26.16,25.702,26.007,91335080,0
SAN,D,20100913,000000,25.952,26.307,25.952,26.104,81938113,0
SAN,D,20100914,000000,26.051,26.279,25.823,26.202,69829702,0
SAN,D,20100915,000000,26.295,26.422,25.787,26.041,133154929,0
SAN,D,20100916,000000,26.105,26.207,25.926,25.926,77892824,0
SAN,D,20100917,000000,25.968,26.3,25.407,25.432,129369084,0
SAN,D,20100920,000000,25.33,25.738,25.026,25.687,137680568,0
SAN,D,20100921,000000,25.746,26.129,25.466,25.593,85821541,0
SAN,D,20100922,000000,25.586,25.689,24.593,24.848,118180285,0
SAN,D,20100923,000000,24.95,25.18,24.209,24.464,105362159,0
SAN,D,20100924,000000,24.372,25.087,24.04,25.061,135650309,0
SAN,D,20100927,000000,25.103,25.23,24.618,24.644,66503555,0
SAN,D,20100928,000000,24.773,24.953,24.081,24.645,117024648,0
SAN,D,20100929,000000,24.865,25.044,24.274,24.48,79343458,0
SAN,D,20100930,000000,24.422,25.138,24.139,24.6,126197533,0
SAN,D,20101001,000000,24.391,24.645,23.629,23.832,181981040,0
SAN,D,20101004,000000,24.019,24.351,23.634,24.044,95130852,0
SAN,D,20101005,000000,23.911,24.88,23.706,24.853,89723522,0
SAN,D,20101006,000000,24.925,25.538,24.9,25.001,528368606,0
SAN,D,20101007,000000,25.116,25.476,24.757,25.168,546388691,0
SAN,D,20101008,000000,25.067,25.067,24.503,24.784,471318167,0
SAN,D,20101011,000000,24.754,24.933,24.524,24.652,201814607,0
SAN,D,20101012,000000,24.623,24.623,24.138,24.444,67602354,0
SAN,D,20101013,000000,24.149,25.056,23.998,24.905,102109208,0
SAN,D,20101014,000000,24.902,25.255,24.675,24.726,94485925,0
SAN,D,20101015,000000,24.643,24.923,24.592,24.847,140926277,0
SAN,D,20101018,000000,24.986,25.165,24.628,25.139,117447155,0
SAN,D,20101019,000000,25.429,26.127,25.403,25.61,184607475,0
SAN,D,20101020,000000,25.547,25.625,25.161,25.521,80793841,0
SAN,D,20101021,000000,25.62,25.853,25.386,25.517,148525303,0
SAN,D,20101022,000000,25.508,25.741,25.301,25.662,115410154,0
SAN,D,20101025,000000,25.425,25.631,24.81,24.964,78845067,0
SAN,D,20101026,000000,24.837,24.912,24.451,24.657,143016770,0
SAN,D,20101027,000000,24.851,25.057,24.462,24.462,96389069,0
SAN,D,20101028,000000,24.562,24.562,24.043,24.458,131797314,0
SAN,D,20101029,000000,24.358,24.876,24.074,24.59,101325188,0
SAN,D,20101101,000000,24.604,24.863,23.725,23.854,91390448,0
SAN,D,20101102,000000,23.739,23.894,23.353,23.894,135218577,0
SAN,D,20101103,000000,23.792,23.919,22.766,22.945,109607389,0
SAN,D,20101104,000000,22.78,23.442,22.729,22.881,120747090,0
SAN,D,20101105,000000,22.957,23.315,22.141,22.371,148470318,0
SAN,D,20101108,000000,22.473,22.576,22.14,22.448,89302250,0
SAN,D,20101109,000000,22.226,22.835,22.124,22.632,88552123,0
SAN,D,20101110,000000,22.624,22.624,21.659,21.965,106814199,0
SAN,D,20101111,000000,22.174,22.353,21.61,22.071,115561919,0
SAN,D,20101112,000000,22.149,22.818,21.248,22.587,144178822,0
