<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIN,D,20150908,000000,4.1426,4.1684,4.1167,4.1167,10642,0
VIN,D,20150909,000000,4.1339,4.1511,4.0736,4.0736,8914,0
VIN,D,20150910,000000,4.0736,4.108,3.9616,4.0392,26542,0
VIN,D,20150911,000000,4.065,4.065,3.9789,3.9874,7804,0
VIN,D,20150914,000000,4.0048,4.0048,3.9185,3.9616,11339,0
VIN,D,20150915,000000,4.0305,4.0305,3.841,3.841,11101,0
VIN,D,20150916,000000,3.9272,3.9874,3.9272,3.9789,2984,0
VIN,D,20150917,000000,3.9789,4.0305,3.9789,4.022,6250,0
VIN,D,20150918,000000,3.9789,3.9962,3.9358,3.9962,1537,0
VIN,D,20150921,000000,4.0048,4.3837,4.0048,4.3406,137214,0
VIN,D,20150922,000000,4.3492,4.5129,4.2631,4.4353,142375,0
VIN,D,20150923,000000,4.4525,4.4957,4.358,4.4698,53667,0
VIN,D,20150924,000000,4.4957,4.5644,4.4439,4.5301,28637,0
VIN,D,20150925,000000,4.5301,4.9606,4.3492,4.4785,52543,0
VIN,D,20150928,000000,4.4785,4.599,4.3922,4.5129,22385,0
VIN,D,20150929,000000,4.5042,4.6507,4.3492,4.5042,21343,0
VIN,D,20150930,000000,4.5129,4.5817,4.4785,4.5301,13076,0
VIN,D,20151001,000000,4.5301,4.5301,4.4785,4.5214,19492,0
VIN,D,20151002,000000,4.5559,4.6851,4.5214,4.6679,49358,0
VIN,D,20151005,000000,4.6764,4.9262,4.6679,4.909,82470,0
VIN,D,20151006,000000,4.9952,5.0727,4.909,4.9952,89573,0
VIN,D,20151007,000000,5.133,5.133,4.8229,4.8315,62305,0
VIN,D,20151008,000000,4.9004,4.9779,4.8919,4.9694,32036,0
VIN,D,20151009,000000,4.9865,5.0468,4.909,4.909,21170,0
VIN,D,20151012,000000,4.9865,4.9865,4.9175,4.9865,20426,0
VIN,D,20151013,000000,4.9952,4.9952,4.8229,4.9435,16711,0
VIN,D,20151014,000000,4.9865,4.9865,4.8229,4.909,6953,0
VIN,D,20151015,000000,4.8487,4.9262,4.8229,4.9262,126602,0
VIN,D,20151016,000000,4.9175,4.9175,4.8315,4.8401,1930,0
VIN,D,20151019,000000,4.8401,4.8487,4.7713,4.8487,10123,0
VIN,D,20151020,000000,4.7798,5.2105,4.7713,5.2018,91817,0
VIN,D,20151021,000000,5.2105,5.374,5.2105,5.2966,43793,0
VIN,D,20151022,000000,5.3139,5.3139,4.9262,5.1587,68980,0
VIN,D,20151023,000000,5.1244,5.374,5.1244,5.3396,76382,0
VIN,D,20151026,000000,5.3139,5.3139,5.2018,5.2364,24600,0
VIN,D,20151027,000000,5.2364,5.3396,5.2018,5.3224,38542,0
VIN,D,20151028,000000,5.2793,5.3224,5.1759,5.2534,14076,0
VIN,D,20151029,000000,5.2449,5.2534,5.133,5.2105,16921,0
VIN,D,20151030,000000,5.1674,5.1932,5.1244,5.1501,6836,0
VIN,D,20151102,000000,5.0985,5.1244,5.0125,5.0641,19086,0
VIN,D,20151103,000000,5.0125,5.0381,4.9435,4.9865,18279,0
VIN,D,20151104,000000,4.9865,5.0727,4.599,5.0295,31731,0
VIN,D,20151105,000000,5.0727,5.0727,4.9522,5.0125,6628,0
VIN,D,20151106,000000,5.0641,5.0641,4.9694,4.9694,12545,0
VIN,D,20151109,000000,5.0812,5.0812,4.9694,4.9694,7968,0
VIN,D,20151110,000000,5.0295,5.1157,4.9779,5.1071,15116,0
VIN,D,20151112,000000,5.0381,5.133,5.0381,5.0985,29714,0
VIN,D,20151113,000000,5.0985,5.0985,4.9694,5.0295,6168,0
VIN,D,20151116,000000,5.2105,5.374,5.1847,5.3655,123153,0
VIN,D,20151117,000000,5.3655,5.6411,5.3655,5.6151,50048,0
VIN,D,20151118,000000,5.5982,5.7013,5.5549,5.6411,19431,0
VIN,D,20151119,000000,5.6583,5.6583,5.4259,5.5377,25219,0
VIN,D,20151120,000000,5.5204,5.5204,5.3483,5.4259,12749,0
VIN,D,20151123,000000,5.4259,5.4946,5.3139,5.331,19687,0
VIN,D,20151124,000000,5.3224,5.3396,5.1674,5.3224,40191,0
VIN,D,20151125,000000,5.331,5.4171,5.2621,5.331,15108,0
VIN,D,20151126,000000,5.2534,5.3052,5.1674,5.2449,22913,0
VIN,D,20151127,000000,5.1674,5.3139,5.1674,5.3139,20478,0
VIN,D,20151130,000000,5.1674,5.3139,5.1674,5.3139,8748,0
VIN,D,20151201,000000,5.3139,5.5982,5.3139,5.5118,86688,0
VIN,D,20151202,000000,5.4946,5.5118,5.3396,5.4171,8031,0
VIN,D,20151203,000000,5.5033,5.5033,5.3396,5.3999,2021,0
VIN,D,20151204,000000,5.3052,5.4171,5.0812,5.4171,48270,0
VIN,D,20151207,000000,5.3999,5.4259,5.3396,5.4259,8153,0
VIN,D,20151208,000000,5.2707,5.4171,5.2621,5.2621,12515,0
VIN,D,20151209,000000,5.2621,5.2621,5.1674,5.2105,24011,0
VIN,D,20151210,000000,5.1847,5.3396,4.9694,5.2966,33871,0
VIN,D,20151211,000000,5.1759,5.1759,5.0125,5.0812,33482,0
VIN,D,20151214,000000,4.909,5.0727,4.6592,4.9349,21965,0
VIN,D,20151215,000000,4.8833,5.0381,4.8229,5.0295,13873,0
VIN,D,20151216,000000,5.0295,5.0295,4.909,5.0295,8480,0
VIN,D,20151217,000000,4.9349,5.0295,4.9349,5.0295,15551,0
VIN,D,20151218,000000,5.0295,5.0295,4.9522,4.9779,28215,0
VIN,D,20151221,000000,4.9435,4.9522,4.8919,4.9435,17353,0
VIN,D,20151222,000000,4.8833,5.0209,4.8659,4.9952,22117,0
VIN,D,20151223,000000,4.9522,4.9952,4.8919,4.9349,38691,0
VIN,D,20151228,000000,4.8746,4.9262,4.7798,4.8056,62336,0
VIN,D,20151229,000000,4.8143,4.9522,4.8143,4.9522,29457,0
VIN,D,20151230,000000,4.9435,5.1157,4.8315,5.1071,15227,0
VIN,D,20160104,000000,5.0812,5.0812,4.9952,5.0641,5449,0
VIN,D,20160105,000000,5.0554,5.2966,5.0554,5.2793,32206,0
VIN,D,20160107,000000,5.1759,5.2364,5.0125,5.2277,22611,0
VIN,D,20160108,000000,5.0985,5.2105,5.0641,5.1847,2994,0
VIN,D,20160111,000000,5.0899,5.0899,4.8659,5.0641,12036,0
VIN,D,20160112,000000,5.0554,5.1501,5.0554,5.0727,4352,0
VIN,D,20160113,000000,5.0554,5.1674,4.9522,5.0812,10126,0
VIN,D,20160114,000000,4.9694,4.9694,4.7627,4.909,6335,0
VIN,D,20160115,000000,4.909,5.1674,4.797,4.9522,48775,0
VIN,D,20160118,000000,4.9522,5.1416,4.9522,5.0381,15261,0
VIN,D,20160119,000000,5.0295,5.0381,5.0038,5.0125,5643,0
VIN,D,20160120,000000,4.9952,4.9952,4.9522,4.9522,10342,0
VIN,D,20160121,000000,4.8833,4.9522,4.8315,4.8315,8731,0
VIN,D,20160122,000000,4.8315,5.0125,4.8315,4.8487,29715,0
VIN,D,20160125,000000,4.8487,4.8487,4.8487,4.8487,465,0
VIN,D,20160126,000000,4.8833,4.8919,4.8315,4.8919,5356,0
VIN,D,20160127,000000,4.8315,4.8833,4.8229,4.8746,18443,0
VIN,D,20160128,000000,4.8401,4.8659,4.8056,4.8659,25915,0
VIN,D,20160129,000000,4.8056,4.8229,4.6937,4.754,22935,0
VIN,D,20160201,000000,4.6937,4.7368,4.6937,4.711,9629,0
VIN,D,20160202,000000,4.6851,4.711,4.6076,4.6679,10962,0
VIN,D,20160203,000000,4.6764,4.8229,4.6764,4.8229,16563,0
VIN,D,20160204,000000,4.7884,4.9522,4.7798,4.9522,5913,0
VIN,D,20160205,000000,4.9349,4.9435,4.909,4.9435,901,0
VIN,D,20160208,000000,4.9435,4.9435,4.7798,4.9004,10892,0
VIN,D,20160209,000000,4.8746,4.8746,4.8746,4.8746,349,0
VIN,D,20160210,000000,4.8659,4.8659,4.7368,4.8574,3074,0
VIN,D,20160211,000000,4.8229,4.8229,4.6937,4.6937,9187,0
VIN,D,20160212,000000,4.6937,4.9262,4.6937,4.7368,4772,0
VIN,D,20160215,000000,4.7282,4.9004,4.7282,4.8574,1709,0
VIN,D,20160216,000000,4.8056,4.8229,4.754,4.754,999,0
VIN,D,20160217,000000,4.7453,4.797,4.6162,4.7798,12095,0
VIN,D,20160218,000000,4.7627,4.7713,4.6421,4.7282,28312,0
VIN,D,20160219,000000,4.7023,4.7023,4.4957,4.5214,31134,0
VIN,D,20160222,000000,4.4785,4.6248,4.3837,4.4353,28285,0
VIN,D,20160223,000000,4.5129,4.5559,4.401,4.4353,26781,0
VIN,D,20160224,000000,4.4353,4.7282,4.4353,4.7282,21633,0
VIN,D,20160225,000000,4.7195,4.7282,4.6162,4.7282,6753,0
VIN,D,20160226,000000,4.6507,4.711,4.6507,4.711,1589,0
VIN,D,20160229,000000,4.711,4.9262,4.711,4.8833,24945,0
VIN,D,20160301,000000,4.9522,5.4259,4.9522,5.3224,110464,0
VIN,D,20160302,000000,5.3139,5.4171,5.2534,5.3827,66658,0
VIN,D,20160303,000000,5.374,5.5549,5.331,5.5118,57679,0
VIN,D,20160304,000000,5.5808,5.6323,5.2966,5.469,72735,0
VIN,D,20160307,000000,5.443,5.5033,5.3827,5.4861,23084,0
VIN,D,20160308,000000,5.5636,5.5636,5.4086,5.4601,25138,0
VIN,D,20160309,000000,5.4775,5.8134,5.4775,5.7703,117134,0
VIN,D,20160310,000000,5.8047,5.9683,5.5982,5.8392,72928,0
VIN,D,20160311,000000,5.8392,5.9338,5.7271,5.8735,14419,0
VIN,D,20160314,000000,5.8908,5.9597,5.7961,5.8908,26551,0
VIN,D,20160315,000000,5.8392,5.8823,5.8047,5.865,2526,0
VIN,D,20160316,000000,5.8134,5.8134,5.6842,5.7703,8614,0
VIN,D,20160317,000000,5.7616,5.865,5.7616,5.8134,7756,0
VIN,D,20160318,000000,5.8477,6.218,5.8134,6.0976,39617,0
VIN,D,20160321,000000,6.0976,6.2008,5.7616,5.9426,32007,0
VIN,D,20160322,000000,6.1578,6.4506,6.0458,6.1233,62699,0
VIN,D,20160323,000000,6.2438,6.287,6.0114,6.1578,36971,0
VIN,D,20160324,000000,6.1578,6.2008,6.0114,6.0544,17271,0
VIN,D,20160329,000000,6.1147,6.287,6.0285,6.2698,51737,0
VIN,D,20160330,000000,6.2438,6.2698,6.0285,6.0717,81508,0
VIN,D,20160331,000000,6.0717,6.0803,6.0114,6.0544,28651,0
VIN,D,20160401,000000,6.0544,6.1147,5.9512,6.0717,26438,0
VIN,D,20160404,000000,6.0717,6.2008,6.0285,6.0458,48293,0
VIN,D,20160405,000000,6.106,6.106,5.9941,6.0458,16846,0
VIN,D,20160406,000000,6.0458,6.0803,5.9854,6.0631,31879,0
VIN,D,20160407,000000,6.0976,6.0976,5.9769,5.9769,19421,0
VIN,D,20160408,000000,6.0544,6.0544,5.8995,5.9854,13589,0
VIN,D,20160411,000000,5.9426,5.9941,5.9166,5.9941,11135,0
VIN,D,20160412,000000,5.9253,5.9597,5.7789,5.8564,26066,0
VIN,D,20160413,000000,5.8995,5.9338,5.8047,5.8735,16759,0
VIN,D,20160414,000000,5.9338,5.9338,5.8306,5.8823,9324,0
VIN,D,20160415,000000,5.8823,5.9253,5.753,5.9253,12337,0
VIN,D,20160418,000000,5.8564,5.9769,5.8564,5.9683,3348,0
VIN,D,20160419,000000,5.9941,6.1407,5.9941,6.1233,37070,0
VIN,D,20160420,000000,6.1233,6.1578,6.0201,6.0201,21184,0
VIN,D,20160421,000000,6.0285,6.1578,5.9426,5.9941,24499,0
VIN,D,20160422,000000,6.106,6.106,5.9426,6.0201,26669,0
VIN,D,20160425,000000,6.0285,6.0285,5.9081,5.9426,31095,0
VIN,D,20160426,000000,5.9941,5.9941,5.7703,5.8995,18969,0
VIN,D,20160427,000000,5.8823,5.9166,5.8823,5.9166,10284,0
VIN,D,20160428,000000,5.9512,6.0285,5.9166,5.9253,22653,0
VIN,D,20160429,000000,5.9253,6.0201,5.8995,6.0201,19816,0
VIN,D,20160502,000000,5.8908,6.106,5.8908,6.0803,17209,0
VIN,D,20160504,000000,6.0029,6.0029,5.8995,5.9426,11008,0
VIN,D,20160505,000000,5.9338,5.9426,5.8995,5.9253,8092,0
VIN,D,20160506,000000,5.9426,5.9597,5.7874,5.8134,31148,0
VIN,D,20160509,000000,5.822,5.8564,5.8134,5.8306,9562,0
VIN,D,20160510,000000,5.8477,5.8564,5.8047,5.8047,9200,0
VIN,D,20160511,000000,5.8134,5.8564,5.8134,5.8564,9979,0
VIN,D,20160512,000000,5.9166,6.0285,5.8995,5.9426,10517,0
VIN,D,20160513,000000,5.9854,6.0717,5.8995,6.0717,64131,0
VIN,D,20160516,000000,6.0803,6.2008,6.0717,6.1837,67840,0
VIN,D,20160517,000000,6.218,6.2611,6.0458,6.0976,47841,0
VIN,D,20160518,000000,6.0976,6.1924,6.0544,6.1924,78392,0
VIN,D,20160519,000000,6.1407,6.175,6.0631,6.0717,9895,0
VIN,D,20160520,000000,5.9426,6.0114,5.8047,5.9854,17385,0
VIN,D,20160523,000000,5.9683,6.0285,5.9683,6.0114,7172,0
VIN,D,20160524,000000,6.0201,6.0373,5.9512,6.0201,7548,0
VIN,D,20160525,000000,5.9597,6.0201,5.8995,6.0201,4458,0
VIN,D,20160527,000000,6.0201,6.0201,5.9512,6.0114,4746,0
VIN,D,20160530,000000,5.9854,6.0201,5.9253,5.9597,7090,0
VIN,D,20160531,000000,5.9597,5.9597,5.8908,5.9253,8685,0
VIN,D,20160601,000000,5.8823,5.8995,5.7961,5.8995,13618,0
VIN,D,20160602,000000,5.8823,5.8995,5.5118,5.8134,19332,0
VIN,D,20160603,000000,5.8047,5.8477,5.7703,5.8047,5786,0
VIN,D,20160606,000000,5.8047,5.8134,5.71,5.7443,4587,0
VIN,D,20160607,000000,5.7358,5.7703,5.6842,5.7703,5961,0
VIN,D,20160608,000000,5.7616,5.7616,5.7186,5.753,5861,0
VIN,D,20160609,000000,5.753,5.8134,5.7013,5.7961,14638,0
VIN,D,20160610,000000,5.7874,5.7874,5.7358,5.7358,1256,0
VIN,D,20160613,000000,5.7616,5.7616,5.5377,5.5549,23241,0
VIN,D,20160614,000000,5.5636,5.5636,5.357,5.3999,18170,0
VIN,D,20160615,000000,5.3655,5.4343,5.3483,5.4259,8835,0
VIN,D,20160616,000000,5.4171,5.4259,5.3052,5.3396,6764,0
VIN,D,20160617,000000,5.374,5.4946,5.3396,5.3827,19914,0
VIN,D,20160620,000000,5.4946,5.4946,5.3912,5.4775,11384,0
VIN,D,20160621,000000,5.469,5.4946,5.469,5.4946,5014,0
VIN,D,20160622,000000,5.5377,5.5377,5.3827,5.4861,8148,0
VIN,D,20160623,000000,5.5118,5.5118,5.4259,5.5033,6220,0
VIN,D,20160624,000000,5.0812,5.331,5.0125,5.2793,51099,0
VIN,D,20160627,000000,5.2966,5.2966,5.0899,5.2449,7911,0
VIN,D,20160628,000000,5.2708,5.5464,5.219,5.469,12825,0
VIN,D,20160629,000000,5.469,5.4774,5.3913,5.4601,3364,0
VIN,D,20160630,000000,5.4601,5.4946,5.4171,5.4601,5481,0
VIN,D,20160701,000000,5.4601,5.4861,5.4601,5.469,4394,0
VIN,D,20160704,000000,5.469,5.557,5.319,5.469,9963,0
VIN,D,20160705,000000,5.4511,5.4511,5.319,5.4511,2427,0
VIN,D,20160706,000000,5.3983,5.4511,5.3365,5.3629,14550,0
VIN,D,20160707,000000,5.3983,5.469,5.3629,5.469,12436,0
VIN,D,20160708,000000,5.4247,5.4599,5.319,5.3806,10496,0
VIN,D,20160711,000000,5.3806,5.7774,5.3806,5.6629,35498,0
VIN,D,20160712,000000,5.6629,5.8657,5.6629,5.8657,13284,0
VIN,D,20160713,000000,5.8481,5.8657,5.7774,5.7774,8717,0
VIN,D,20160714,000000,5.7774,5.9098,5.7774,5.8217,10971,0
VIN,D,20160715,000000,5.8657,5.8746,5.8217,5.8217,5133,0
VIN,D,20160718,000000,5.8217,6.0598,5.8217,6.051,18556,0
VIN,D,20160719,000000,6.0774,6.148,6.0598,6.1303,18176,0
VIN,D,20160720,000000,6.1303,6.1303,6.0157,6.0157,34545,0
VIN,D,20160721,000000,6.0069,6.0069,5.8481,5.9098,14637,0
VIN,D,20160722,000000,5.9539,6.0334,5.9098,6.0334,9267,0
VIN,D,20160725,000000,6.0422,6.2363,5.998,6.2186,25036,0
VIN,D,20160726,000000,6.1745,6.2627,6.1216,6.1922,17179,0
VIN,D,20160727,000000,6.2009,6.2009,6.1216,6.2009,10097,0
VIN,D,20160728,000000,6.1833,6.1833,5.998,5.998,21640,0
VIN,D,20160729,000000,5.998,6.0598,5.998,5.998,9213,0
VIN,D,20160801,000000,5.998,6.0422,5.9717,6.0422,2087,0
VIN,D,20160802,000000,6.0863,6.0863,6.0598,6.0598,6018,0
VIN,D,20160803,000000,5.998,6.148,5.998,6.0598,8711,0
VIN,D,20160804,000000,6.0686,6.0863,6.0598,6.0774,5956,0
VIN,D,20160805,000000,6.0774,6.1657,6.0774,6.1657,9463,0
VIN,D,20160808,000000,6.1303,6.1745,6.0422,6.1569,14684,0
VIN,D,20160809,000000,6.1745,6.395,6.1569,6.3069,45867,0
VIN,D,20160810,000000,6.3509,6.7918,6.3333,6.6509,87191,0
VIN,D,20160811,000000,6.6862,6.6949,6.4655,6.6154,20339,0
VIN,D,20160812,000000,6.5097,6.5714,6.4039,6.5625,11244,0
VIN,D,20160816,000000,6.5625,6.6154,6.4302,6.5978,12628,0
VIN,D,20160817,000000,6.5802,6.5802,6.4832,6.5802,4241,0
VIN,D,20160818,000000,6.5009,6.5625,6.5009,6.5009,2195,0
VIN,D,20160819,000000,6.6154,6.7918,6.5449,6.5714,51086,0
VIN,D,20160822,000000,6.5802,6.6949,6.5714,6.6154,18802,0
VIN,D,20160823,000000,6.6862,6.7125,6.6154,6.6509,19023,0
VIN,D,20160824,000000,6.6244,6.6596,6.6244,6.6509,7718,0
VIN,D,20160825,000000,6.6596,6.783,6.5539,6.7567,66444,0
VIN,D,20160826,000000,6.8361,7.0037,6.6509,6.8361,124009,0
VIN,D,20160829,000000,6.9153,7.0037,6.8361,6.9948,43165,0
VIN,D,20160830,000000,7.0565,7.1094,6.986,7.0213,69535,0
VIN,D,20160831,000000,7.0301,7.0301,6.889,6.9507,29624,0
VIN,D,20160901,000000,6.5185,6.8008,6.395,6.739,93305,0
VIN,D,20160902,000000,6.7037,6.7918,6.4391,6.6773,18308,0
VIN,D,20160905,000000,6.6773,6.6773,6.4832,6.6596,15724,0
VIN,D,20160906,000000,6.6596,6.6596,6.4655,6.4744,19941,0
VIN,D,20160907,000000,6.5009,6.5802,6.4391,6.5274,26839,0
VIN,D,20160908,000000,6.5274,6.5539,6.4126,6.5449,16756,0
VIN,D,20160909,000000,6.5274,6.5274,6.4302,6.4832,8532,0
VIN,D,20160912,000000,6.395,6.4567,6.3069,6.3862,19673,0
VIN,D,20160913,000000,6.3862,6.395,6.3069,6.395,10093,0
VIN,D,20160914,000000,6.3509,6.4039,6.3069,6.4039,5350,0
VIN,D,20160915,000000,6.4302,6.5714,6.4302,6.5362,13413,0
VIN,D,20160916,000000,6.5449,6.6862,6.5449,6.5449,22430,0
VIN,D,20160919,000000,6.5185,6.5449,6.4478,6.5362,2660,0
VIN,D,20160920,000000,6.5978,6.5978,6.4391,6.5362,9726,0
VIN,D,20160921,000000,6.5714,6.6067,6.4832,6.5978,9057,0
VIN,D,20160922,000000,6.6154,6.6154,6.5097,6.5097,4999,0
VIN,D,20160923,000000,6.4744,6.5097,6.4744,6.4832,4832,0
VIN,D,20160926,000000,6.4744,6.4744,6.395,6.4126,9922,0
VIN,D,20160927,000000,6.4039,6.4567,6.395,6.4391,8951,0
VIN,D,20160928,000000,6.395,6.4744,6.395,6.4567,5241,0
VIN,D,20160929,000000,6.4391,6.5449,6.342,6.4832,24438,0
VIN,D,20160930,000000,6.4126,6.5009,6.4126,6.4391,7280,0
VIN,D,20161003,000000,6.4391,6.4744,6.4214,6.4744,5914,0
VIN,D,20161004,000000,6.4744,6.6596,6.4391,6.642,16783,0
VIN,D,20161005,000000,6.6596,6.6862,6.5362,6.6862,23732,0
VIN,D,20161006,000000,6.6949,6.7742,6.6596,6.6596,20026,0
VIN,D,20161007,000000,6.6509,6.6773,6.5802,6.589,12168,0
VIN,D,20161010,000000,6.5978,6.633,6.4832,6.633,23451,0
VIN,D,20161011,000000,6.633,6.633,6.5539,6.5539,4158,0
VIN,D,20161012,000000,6.5714,6.6067,6.395,6.4039,18135,0
VIN,D,20161013,000000,6.4302,6.5009,6.4302,6.492,10474,0
VIN,D,20161014,000000,6.4039,6.492,6.4039,6.492,5599,0
VIN,D,20161017,000000,6.4744,6.5097,6.4744,6.5009,6936,0
VIN,D,20161018,000000,6.492,6.5009,6.4039,6.5009,4357,0
VIN,D,20161019,000000,6.4832,6.5009,6.4567,6.492,4127,0
VIN,D,20161020,000000,6.492,6.492,6.4391,6.4391,5487,0
VIN,D,20161021,000000,6.4302,6.4655,6.4302,6.4391,3471,0
VIN,D,20161024,000000,6.4391,6.492,6.342,6.342,11898,0
VIN,D,20161025,000000,6.3509,6.3509,6.2098,6.2363,16669,0
VIN,D,20161026,000000,6.2363,6.4214,6.2363,6.3774,10732,0
VIN,D,20161027,000000,6.3774,6.4391,6.3333,6.4391,12771,0
VIN,D,20161028,000000,6.4391,6.5009,6.2803,6.4478,11860,0
VIN,D,20161031,000000,6.4478,6.5009,6.4302,6.4832,13088,0
VIN,D,20161102,000000,6.4391,6.4744,6.3156,6.3509,14601,0
VIN,D,20161103,000000,6.342,6.4126,6.3069,6.4126,3158,0
VIN,D,20161104,000000,6.3069,6.4126,6.3069,6.3862,11226,0
VIN,D,20161107,000000,6.3509,6.3509,6.2803,6.3509,4791,0
VIN,D,20161108,000000,6.3509,6.3597,6.2803,6.3597,2023,0
VIN,D,20161109,000000,6.2627,6.3686,6.2627,6.2891,9730,0
VIN,D,20161110,000000,6.3069,6.3597,6.2627,6.3597,9269,0
VIN,D,20161114,000000,6.3597,6.395,6.342,6.395,9127,0
VIN,D,20161115,000000,6.3156,6.3862,6.0334,6.1657,40041,0
VIN,D,20161116,000000,6.148,6.1745,6.0245,6.1745,5932,0
VIN,D,20161117,000000,6.1745,6.1745,6.0863,6.148,3328,0
VIN,D,20161118,000000,6.1657,6.1657,6.0069,6.0334,9421,0
VIN,D,20161121,000000,6.148,6.1745,6.0422,6.1303,6396,0
VIN,D,20161122,000000,6.148,6.1657,6.0422,6.0774,4970,0
VIN,D,20161123,000000,6.0598,6.0598,5.7333,5.9717,43126,0
VIN,D,20161124,000000,5.9539,5.998,5.8481,5.8481,7282,0
VIN,D,20161125,000000,5.7774,5.9539,5.7774,5.9451,12379,0
VIN,D,20161128,000000,5.9363,5.9363,5.8657,5.901,4396,0
VIN,D,20161129,000000,5.8657,5.901,5.8305,5.8305,2282,0
VIN,D,20161130,000000,5.8217,5.8657,5.7774,5.8569,5053,0
VIN,D,20161201,000000,5.8481,5.8922,5.8305,5.8657,4928,0
VIN,D,20161202,000000,5.8657,6.0422,5.8657,6.0422,15630,0
VIN,D,20161205,000000,6.051,6.1657,6.051,6.1569,7853,0
VIN,D,20161206,000000,6.1569,6.1657,5.9098,5.998,11123,0
VIN,D,20161207,000000,5.9628,6.0334,5.8922,6.0157,11352,0
VIN,D,20161208,000000,6.0157,6.1127,5.9628,6.1039,7854,0
VIN,D,20161209,000000,6.051,6.051,5.9098,5.9187,10673,0
VIN,D,20161212,000000,5.9539,6.051,5.9539,6.0334,6600,0
VIN,D,20161213,000000,6.0245,6.395,6.0245,6.395,26943,0
VIN,D,20161214,000000,6.4832,6.6067,6.4832,6.5714,39118,0
VIN,D,20161215,000000,6.395,6.5625,6.3686,6.5097,13886,0
VIN,D,20161216,000000,6.4478,6.5802,6.4478,6.5539,22497,0
VIN,D,20161219,000000,6.4744,6.4832,6.4214,6.4214,9071,0
VIN,D,20161220,000000,6.4039,6.4744,6.4039,6.4744,6387,0
VIN,D,20161221,000000,6.4655,6.4832,6.4039,6.4039,12617,0
VIN,D,20161222,000000,6.3686,6.3686,6.342,6.3509,8920,0
VIN,D,20161223,000000,6.342,6.342,6.2803,6.3245,10974,0
VIN,D,20161227,000000,6.342,6.342,6.2098,6.2627,22143,0
VIN,D,20161228,000000,6.3156,6.3245,6.2273,6.3245,10324,0
VIN,D,20161229,000000,6.2363,6.3597,6.2273,6.3597,6236,0
VIN,D,20161230,000000,6.3597,6.4302,6.3597,6.3862,25424,0
VIN,D,20170102,000000,6.3862,6.4744,6.3597,6.3597,2119,0
VIN,D,20170103,000000,6.3686,6.5362,6.3686,6.5362,6641,0
VIN,D,20170104,000000,6.5274,6.5625,6.4567,6.5274,3434,0
VIN,D,20170105,000000,6.5274,6.5714,6.4478,6.5539,9109,0
VIN,D,20170109,000000,6.5539,6.7037,6.5449,6.6949,31806,0
VIN,D,20170110,000000,6.6773,6.7213,6.6773,6.7213,15372,0
VIN,D,20170111,000000,6.5539,6.7125,6.5539,6.7037,31857,0
VIN,D,20170112,000000,6.7037,6.739,6.6685,6.7037,22039,0
VIN,D,20170113,000000,6.7302,6.9683,6.7302,6.8361,38616,0
VIN,D,20170116,000000,6.8448,6.9595,6.8361,6.8801,6698,0
VIN,D,20170117,000000,6.9066,6.9066,6.7478,6.9066,6268,0
VIN,D,20170118,000000,6.889,6.9595,6.8361,6.8537,19244,0
VIN,D,20170119,000000,6.9418,6.9595,6.8448,6.8537,11747,0
VIN,D,20170120,000000,6.8624,6.8714,6.783,6.783,54395,0
VIN,D,20170123,000000,6.8361,6.8714,6.7918,6.8624,15261,0
VIN,D,20170124,000000,6.8361,6.8624,6.7918,6.8448,46656,0
VIN,D,20170125,000000,6.8184,7.0565,6.8008,7.0565,48877,0
VIN,D,20170126,000000,7.0565,7.18,7.0213,7.0213,31458,0
VIN,D,20170127,000000,7.1358,7.1358,7.0389,7.0652,16501,0
VIN,D,20170130,000000,7.0742,7.0742,6.8361,6.9507,16132,0
VIN,D,20170131,000000,6.8978,6.8978,6.7918,6.8801,22920,0
VIN,D,20170201,000000,6.8184,6.8537,6.8008,6.8096,10717,0
VIN,D,20170202,000000,6.8096,6.8096,6.5274,6.5714,34388,0
VIN,D,20170203,000000,6.5802,6.6949,6.5539,6.6509,14234,0
VIN,D,20170206,000000,6.6862,6.7567,6.6862,6.7567,11311,0
VIN,D,20170207,000000,6.6949,6.7918,6.6949,6.7478,15534,0
VIN,D,20170208,000000,6.6949,6.7478,6.6949,6.7478,5433,0
VIN,D,20170209,000000,6.7125,6.783,6.7125,6.7125,3447,0
VIN,D,20170210,000000,6.7125,6.7918,6.6596,6.6596,7949,0
VIN,D,20170213,000000,6.7654,6.7918,6.6244,6.7918,13758,0
VIN,D,20170214,000000,6.7918,6.7918,6.7037,6.7918,5671,0
VIN,D,20170215,000000,6.8184,6.8714,6.7567,6.8448,7271,0
VIN,D,20170216,000000,6.8096,6.8624,6.8096,6.8448,7697,0
VIN,D,20170217,000000,6.8448,6.8801,6.7918,6.8801,8049,0
VIN,D,20170220,000000,6.8537,6.9683,6.8448,6.8448,10028,0
VIN,D,20170221,000000,6.9418,6.9948,6.9418,6.986,6832,0
VIN,D,20170222,000000,6.8714,6.9948,6.7654,6.9683,16011,0
VIN,D,20170223,000000,6.9683,6.9683,6.8448,6.8537,6030,0
VIN,D,20170224,000000,6.9242,6.9242,6.8184,6.8273,24387,0
VIN,D,20170227,000000,6.8273,6.8273,6.7654,6.7654,61702,0
