<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAR,D,20131008,000000,11.43,11.43,11.218,11.218,3904,0
TAR,D,20131009,000000,11.26,11.26,11.047,11.047,2790,0
TAR,D,20131010,000000,11.047,11.337,11.047,11.303,2160,0
TAR,D,20131011,000000,11.295,11.601,11.295,11.557,2658,0
TAR,D,20131014,000000,11.557,11.574,11.472,11.472,1632,0
TAR,D,20131015,000000,11.549,11.549,11.303,11.303,5342,0
TAR,D,20131016,000000,11.387,11.472,11.098,11.26,4837,0
TAR,D,20131017,000000,11.26,11.761,11.26,11.761,18810,0
TAR,D,20131018,000000,11.778,12.229,11.685,12.084,27430,0
TAR,D,20131021,000000,12.213,12.213,12.067,12.067,10126,0
TAR,D,20131022,000000,12.213,13.121,12.118,12.365,43993,0
TAR,D,20131023,000000,12.644,12.654,12.323,12.577,33956,0
TAR,D,20131024,000000,12.697,12.985,12.697,12.969,11980,0
TAR,D,20131025,000000,12.969,12.977,12.874,12.951,5318,0
TAR,D,20131028,000000,12.969,12.969,12.748,12.918,10603,0
TAR,D,20131029,000000,12.832,12.918,12.586,12.918,10112,0
TAR,D,20131030,000000,12.918,13.036,12.594,12.748,36173,0
TAR,D,20131031,000000,12.832,13.172,12.79,13.147,24584,0
TAR,D,20131104,000000,13.129,13.512,13.129,13.343,23488,0
TAR,D,20131105,000000,13.512,13.554,13.172,13.172,13049,0
TAR,D,20131106,000000,13.215,13.334,13.172,13.172,10029,0
TAR,D,20131107,000000,13.257,13.257,12.51,12.748,11246,0
TAR,D,20131108,000000,12.493,12.748,12.493,12.748,6751,0
TAR,D,20131112,000000,12.748,12.748,12.51,12.663,4628,0
TAR,D,20131113,000000,12.918,12.918,12.534,12.577,8291,0
TAR,D,20131114,000000,12.577,12.824,12.577,12.679,49599,0
TAR,D,20131115,000000,12.782,12.782,12.671,12.679,5030,0
TAR,D,20131118,000000,12.679,12.748,12.679,12.688,7561,0
TAR,D,20131119,000000,12.705,12.782,12.679,12.748,7869,0
TAR,D,20131120,000000,12.748,12.918,12.748,12.874,5174,0
TAR,D,20131121,000000,12.832,12.832,12.152,12.748,47213,0
TAR,D,20131122,000000,12.748,12.874,12.569,12.874,12876,0
TAR,D,20131125,000000,12.874,12.874,12.577,12.79,4273,0
TAR,D,20131126,000000,12.628,12.985,12.373,12.416,10808,0
TAR,D,20131127,000000,12.449,12.51,12.289,12.289,16546,0
TAR,D,20131128,000000,12.323,12.663,12.289,12.331,3566,0
TAR,D,20131129,000000,12.339,12.671,12.28,12.569,4505,0
TAR,D,20131202,000000,12.663,12.671,12.323,12.331,3588,0
TAR,D,20131203,000000,12.407,12.407,12.296,12.296,1295,0
TAR,D,20131204,000000,12.365,12.365,12.109,12.323,87038,0
TAR,D,20131205,000000,12.152,12.195,12.109,12.109,1764,0
TAR,D,20131206,000000,12.067,12.238,12.067,12.238,2752,0
TAR,D,20131209,000000,12.323,12.407,12.323,12.331,1602,0
TAR,D,20131210,000000,12.399,12.407,12.144,12.152,14072,0
TAR,D,20131211,000000,12.152,12.152,11.744,11.974,3326,0
TAR,D,20131212,000000,11.991,12.042,11.906,11.966,3560,0
TAR,D,20131213,000000,12.067,12.093,11.914,11.949,2764,0
TAR,D,20131216,000000,11.949,11.991,11.345,11.685,12639,0
TAR,D,20131217,000000,11.796,11.812,11.693,11.693,545,0
TAR,D,20131218,000000,11.803,11.803,11.43,11.43,7414,0
TAR,D,20131219,000000,11.439,11.803,11.439,11.727,27208,0
TAR,D,20131220,000000,11.574,11.803,11.345,11.803,22846,0
TAR,D,20131223,000000,12.331,12.331,12.008,12.313,609,0
TAR,D,20131227,000000,12.323,12.399,12.323,12.323,1308,0
TAR,D,20131230,000000,12.331,12.663,12.331,12.569,10052,0
TAR,D,20140102,000000,12.663,12.663,12.433,12.433,2792,0
TAR,D,20140103,000000,12.433,12.433,12.433,12.433,295,0
TAR,D,20140107,000000,12.493,12.501,12.272,12.272,3435,0
TAR,D,20140108,000000,12.272,12.272,12.067,12.067,483,0
TAR,D,20140109,000000,11.983,12.22,11.983,12.22,421,0
TAR,D,20140110,000000,12.22,12.22,11.481,12.118,13881,0
TAR,D,20140113,000000,12.093,12.093,11.796,12.059,121616,0
TAR,D,20140114,000000,11.898,12.025,11.812,12.025,367,0
TAR,D,20140115,000000,12.017,12.033,11.991,12.025,2724,0
TAR,D,20140116,000000,12.025,12.076,11.447,11.974,11239,0
TAR,D,20140117,000000,12.059,12.059,11.812,11.812,801,0
TAR,D,20140120,000000,11.983,11.983,11.778,11.778,1677,0
TAR,D,20140121,000000,11.888,11.983,11.812,11.898,17453,0
TAR,D,20140122,000000,12.213,12.22,11.991,12.213,3905,0
TAR,D,20140123,000000,12.067,12.28,12.067,12.203,4427,0
TAR,D,20140124,000000,12.076,12.102,11.898,12.102,2421,0
TAR,D,20140127,000000,11.812,12.093,11.736,11.736,2839,0
TAR,D,20140128,000000,11.812,11.812,11.744,11.812,1119,0
TAR,D,20140129,000000,11.821,11.864,11.651,11.651,34742,0
TAR,D,20140130,000000,11.685,11.888,11.685,11.888,3984,0
TAR,D,20140131,000000,11.744,12.313,11.744,11.966,40603,0
TAR,D,20140203,000000,11.736,12.238,11.736,12.179,1547,0
TAR,D,20140204,000000,11.881,12.195,11.803,12.195,4336,0
TAR,D,20140205,000000,12.169,12.169,11.932,12.162,450,0
TAR,D,20140206,000000,11.753,12.493,11.753,12.152,127305,0
TAR,D,20140207,000000,12.272,12.323,12.076,12.313,898,0
TAR,D,20140210,000000,12.483,12.493,11.932,11.991,4595,0
TAR,D,20140211,000000,11.864,12.824,11.864,12.782,22183,0
TAR,D,20140212,000000,12.782,13.164,12.553,12.951,21827,0
TAR,D,20140213,000000,12.748,12.755,12.577,12.73,1048,0
TAR,D,20140214,000000,12.553,12.951,12.553,12.918,1826,0
TAR,D,20140217,000000,12.832,12.849,12.663,12.663,2033,0
TAR,D,20140218,000000,12.663,12.79,12.559,12.79,13594,0
TAR,D,20140219,000000,12.73,12.748,12.247,12.399,10372,0
TAR,D,20140220,000000,12.365,12.365,12.084,12.195,9521,0
TAR,D,20140221,000000,12.067,12.152,11.864,12.152,9884,0
TAR,D,20140224,000000,12.263,12.263,12.017,12.118,806,0
TAR,D,20140225,000000,12.39,12.39,12.093,12.365,519,0
TAR,D,20140226,000000,12.365,12.365,12.28,12.28,5346,0
TAR,D,20140227,000000,12.289,12.289,12.28,12.289,222,0
TAR,D,20140228,000000,12.28,12.28,11.932,12.067,2570,0
TAR,D,20140303,000000,11.685,11.736,11.056,11.328,27490,0
TAR,D,20140304,000000,11.472,11.888,11.472,11.753,5496,0
TAR,D,20140305,000000,11.983,12.238,11.898,11.898,1613,0
TAR,D,20140306,000000,12.179,12.179,11.983,11.983,607,0
TAR,D,20140307,000000,11.906,11.906,11.727,11.888,3200,0
TAR,D,20140310,000000,11.974,11.974,11.549,11.974,6616,0
TAR,D,20140311,000000,11.966,12.051,11.957,12.051,1320,0
TAR,D,20140312,000000,11.898,11.898,11.497,11.626,741,0
TAR,D,20140313,000000,11.626,11.626,11.268,11.406,114549,0
TAR,D,20140314,000000,11.303,11.303,9.3646,10.189,340364,0
TAR,D,20140317,000000,9.866,10.401,9.866,10.113,11603,0
TAR,D,20140318,000000,10.155,10.469,10.113,10.369,15354,0
TAR,D,20140319,000000,10.453,10.631,10.453,10.512,11402,0
TAR,D,20140320,000000,10.657,10.657,10.462,10.462,4766,0
TAR,D,20140321,000000,10.283,10.444,9.908,10.283,5307,0
TAR,D,20140324,000000,10.504,10.759,10.504,10.504,2655,0
TAR,D,20140325,000000,10.537,10.725,10.537,10.622,1544,0
TAR,D,20140326,000000,10.767,10.767,10.64,10.64,307,0
TAR,D,20140327,000000,10.622,10.793,10.41,10.41,5676,0
TAR,D,20140328,000000,10.41,10.41,10.3,10.393,2207,0
TAR,D,20140331,000000,10.283,10.359,10.283,10.359,341,0
TAR,D,20140401,000000,10.359,10.369,10.205,10.369,2775,0
TAR,D,20140402,000000,10.369,10.369,10.189,10.334,39755,0
TAR,D,20140403,000000,10.359,10.369,10.199,10.199,8856,0
TAR,D,20140404,000000,10.199,10.266,10.199,10.199,2026,0
TAR,D,20140407,000000,10.359,10.369,9.798,10.155,16201,0
TAR,D,20140408,000000,10.105,10.105,10.028,10.105,784,0
TAR,D,20140409,000000,10.113,10.205,10.113,10.147,2814,0
TAR,D,20140410,000000,10.199,10.369,10.199,10.283,3812,0
TAR,D,20140411,000000,10.283,10.283,10.283,10.283,517,0
TAR,D,20140414,000000,10.155,10.283,10.155,10.283,901,0
TAR,D,20140415,000000,10.199,10.205,10.155,10.155,2435,0
TAR,D,20140416,000000,10.283,10.325,10.199,10.199,7796,0
TAR,D,20140417,000000,10.24,10.283,10.122,10.122,488,0
TAR,D,20140422,000000,10.155,10.199,10.113,10.122,1633,0
TAR,D,20140423,000000,10.071,10.199,10.003,10.003,2377,0
TAR,D,20140424,000000,10.028,10.028,10.028,10.028,996,0
