<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH,D,20200511,000000,9.91,10.068,9.91,10.029,913,0
ARH,D,20200512,000000,9.949,11.733,9.949,10.941,81431,0
ARH,D,20200513,000000,11.615,11.615,10.98,11.257,2053,0
ARH,D,20200514,000000,11.257,11.376,10.901,11.218,2556,0
ARH,D,20200515,000000,11.218,11.218,10.703,11.179,9016,0
ARH,D,20200518,000000,11.257,11.257,10.861,10.941,1876,0
ARH,D,20200519,000000,10.861,10.861,10.703,10.861,15400,0
ARH,D,20200520,000000,11.099,11.099,10.742,10.742,773,0
ARH,D,20200521,000000,10.742,11.099,10.742,11.099,90,0
ARH,D,20200522,000000,11.099,11.376,11.02,11.376,25500,0
ARH,D,20200525,000000,11.376,11.575,11.337,11.575,6657,0
ARH,D,20200526,000000,11.575,12.051,11.179,11.932,8290,0
ARH,D,20200527,000000,12.051,12.09,11.932,11.932,2621,0
ARH,D,20200528,000000,12.209,12.645,12.209,12.249,4809,0
ARH,D,20200529,000000,12.605,12.645,12.407,12.605,12939,0
ARH,D,20200601,000000,12.605,13.319,12.605,13.24,8585,0
ARH,D,20200602,000000,12.051,13.557,12.051,13.557,33454,0
ARH,D,20200603,000000,13.636,14.231,13.557,14.231,6301,0
ARH,D,20200604,000000,14.231,14.905,14.151,14.429,17239,0
ARH,D,20200605,000000,14.27,14.666,14.032,14.666,4867,0
ARH,D,20200608,000000,14.587,14.706,14.112,14.468,4912,0
ARH,D,20200609,000000,14.191,14.35,13.755,14.27,1741,0
ARH,D,20200610,000000,13.755,13.835,13.319,13.636,2383,0
ARH,D,20200612,000000,13.319,13.319,12.764,13.319,4654,0
ARH,D,20200615,000000,13.16,13.319,13.081,13.24,414,0
ARH,D,20200616,000000,13.319,13.874,13.319,13.874,1459,0
ARH,D,20200617,000000,13.794,13.874,13.794,13.835,460,0
ARH,D,20200618,000000,13.835,13.835,13.477,13.835,605,0
ARH,D,20200619,000000,13.398,13.794,13.24,13.716,895,0
ARH,D,20200622,000000,13.636,14.429,13.16,14.35,16731,0
ARH,D,20200623,000000,13.953,14.35,13.953,14.112,367,0
ARH,D,20200624,000000,14.509,14.587,14.032,14.191,4263,0
ARH,D,20200625,000000,14.27,14.27,13.794,13.913,3487,0
ARH,D,20200626,000000,13.874,14.072,13.517,13.755,3272,0
ARH,D,20200629,000000,13.557,13.557,13.517,13.557,1309,0
ARH,D,20200630,000000,13.557,13.874,13.477,13.874,1878,0
ARH,D,20200701,000000,13.874,13.874,13.319,13.874,320,0
ARH,D,20200702,000000,13.477,13.794,13.477,13.794,94,0
ARH,D,20200703,000000,13.557,13.794,13.557,13.755,1805,0
ARH,D,20200706,000000,13.636,13.794,13.477,13.794,752,0
ARH,D,20200707,000000,13.794,13.794,13.794,13.794,101,0
ARH,D,20200708,000000,13.794,13.794,13.24,13.794,472,0
ARH,D,20200709,000000,13.477,14.666,13.477,14.35,1199,0
ARH,D,20200710,000000,14.35,14.35,13.874,14.151,564,0
ARH,D,20200713,000000,13.557,14.27,13.477,13.794,2638,0
ARH,D,20200714,000000,13.477,13.755,13.398,13.636,4290,0
ARH,D,20200715,000000,13.477,13.636,13.398,13.636,1455,0
ARH,D,20200716,000000,13.716,13.716,13.24,13.24,4253,0
ARH,D,20200717,000000,13.081,13.319,12.764,13.319,3089,0
ARH,D,20200720,000000,13.319,14.983,12.724,14.587,40144,0
ARH,D,20200721,000000,14.747,14.944,14.27,14.944,27392,0
ARH,D,20200722,000000,14.944,14.944,14.509,14.666,5563,0
ARH,D,20200723,000000,14.905,14.905,14.666,14.905,25785,0
ARH,D,20200724,000000,14.905,14.905,14.429,14.747,1867,0
ARH,D,20200727,000000,14.825,14.983,14.389,14.429,4660,0
ARH,D,20200728,000000,14.389,14.905,13.557,14.429,4428,0
ARH,D,20200729,000000,14.509,14.509,13.398,13.874,5974,0
ARH,D,20200730,000000,13.636,13.636,12.526,13.477,9015,0
ARH,D,20200731,000000,13.16,14.389,12.685,14.389,12502,0
ARH,D,20200803,000000,14.389,14.587,14.27,14.429,4767,0
ARH,D,20200804,000000,14.429,14.866,14.27,14.785,6296,0
ARH,D,20200805,000000,14.983,15.301,14.983,15.063,6312,0
ARH,D,20200806,000000,15.182,15.777,14.666,15.737,19199,0
ARH,D,20200807,000000,15.777,15.777,15.221,15.459,13562,0
ARH,D,20200810,000000,15.221,15.698,15.143,15.381,5757,0
ARH,D,20200811,000000,15.381,15.539,15.221,15.539,920,0
ARH,D,20200812,000000,15.539,15.539,14.983,15.143,2230,0
ARH,D,20200813,000000,14.983,14.983,14.747,14.747,5820,0
ARH,D,20200814,000000,14.666,14.666,14.666,14.666,239,0
ARH,D,20200817,000000,14.666,15.143,14.666,14.747,576,0
ARH,D,20200818,000000,14.747,14.825,14.666,14.825,2746,0
ARH,D,20200819,000000,14.825,14.825,14.666,14.785,24107,0
ARH,D,20200820,000000,14.747,14.983,14.747,14.905,893,0
ARH,D,20200821,000000,14.785,14.785,14.785,14.785,202,0
ARH,D,20200824,000000,14.747,15.063,14.747,15.063,467,0
ARH,D,20200825,000000,15.063,15.063,14.905,14.905,1004,0
ARH,D,20200826,000000,14.905,15.063,14.628,15.063,725,0
ARH,D,20200827,000000,15.063,15.063,14.747,15.063,301,0
ARH,D,20200828,000000,14.905,14.983,14.905,14.983,253,0
ARH,D,20200831,000000,14.983,14.983,14.706,14.706,2472,0
ARH,D,20200901,000000,14.429,14.785,14.27,14.666,1098,0
ARH,D,20200902,000000,14.666,14.666,14.27,14.468,149,0
ARH,D,20200903,000000,14.27,14.27,13.716,14.032,69782,0
ARH,D,20200904,000000,14.032,14.032,13.716,13.953,393,0
ARH,D,20200907,000000,13.794,13.953,13.794,13.953,107,0
ARH,D,20200908,000000,13.755,14.191,13.477,13.835,1906,0
ARH,D,20200909,000000,13.398,13.835,13.398,13.835,487,0
ARH,D,20200910,000000,13.835,13.835,13.835,13.835,8,0
ARH,D,20200911,000000,13.794,13.794,13.477,13.477,594,0
ARH,D,20200914,000000,13.398,13.557,13.24,13.557,4440,0
ARH,D,20200915,000000,13.557,13.557,13.201,13.557,200,0
ARH,D,20200916,000000,13.081,13.477,13.081,13.477,594,0
ARH,D,20200917,000000,13.557,14.866,13.557,14.666,37185,0
ARH,D,20200918,000000,14.666,15.024,14.27,14.825,63970,0
ARH,D,20200921,000000,14.825,14.825,14.032,14.825,2148,0
ARH,D,20200922,000000,14.785,14.825,14.785,14.825,326,0
ARH,D,20200923,000000,14.429,14.785,14.27,14.27,3689,0
ARH,D,20200924,000000,14.072,14.072,13.557,13.953,991,0
ARH,D,20200925,000000,13.794,14.191,13.794,14.191,5643,0
ARH,D,20200928,000000,14.27,14.429,13.953,14.429,484,0
ARH,D,20200929,000000,14.27,14.389,14.27,14.389,6657,0
ARH,D,20200930,000000,14.35,14.389,13.794,14.35,170,0
ARH,D,20201001,000000,14.35,14.429,14.35,14.429,423,0
ARH,D,20201002,000000,14.429,14.429,14.151,14.151,485,0
ARH,D,20201005,000000,13.953,14.151,13.794,13.794,3552,0
ARH,D,20201006,000000,13.953,14.112,13.477,13.477,4261,0
ARH,D,20201007,000000,13.716,13.716,13.279,13.279,3198,0
ARH,D,20201008,000000,13.279,14.032,13.279,13.953,43284,0
ARH,D,20201009,000000,14.587,14.785,14.429,14.706,19837,0
ARH,D,20201012,000000,14.747,14.983,14.666,14.983,98411,0
ARH,D,20201013,000000,15.024,15.024,14.944,14.944,4779,0
ARH,D,20201014,000000,14.944,14.983,14.785,14.866,6533,0
ARH,D,20201015,000000,14.866,14.983,14.666,14.866,3674,0
ARH,D,20201016,000000,14.866,14.983,14.785,14.983,5430,0
ARH,D,20201019,000000,15.024,15.024,14.905,14.983,4280,0
ARH,D,20201020,000000,14.983,14.983,14.785,14.983,4397,0
ARH,D,20201021,000000,14.944,14.983,14.747,14.983,6424,0
ARH,D,20201022,000000,14.983,14.983,14.666,14.706,8628,0
ARH,D,20201023,000000,14.825,15.063,14.825,14.983,4360,0
ARH,D,20201026,000000,15.063,15.301,14.825,14.905,19040,0
ARH,D,20201027,000000,14.905,14.983,14.785,14.866,19050,0
ARH,D,20201028,000000,14.866,14.905,13.874,14.191,10735,0
ARH,D,20201029,000000,14.032,14.112,13.676,13.874,10753,0
ARH,D,20201030,000000,13.953,14.547,13.874,14.35,4548,0
ARH,D,20201102,000000,14.547,15.063,14.468,14.666,3330,0
ARH,D,20201103,000000,15.063,15.063,14.389,14.509,8324,0
ARH,D,20201104,000000,14.628,15.063,14.628,15.063,1241,0
ARH,D,20201105,000000,15.063,15.063,15.024,15.024,4964,0
ARH,D,20201106,000000,15.024,15.102,15.024,15.063,4267,0
ARH,D,20201109,000000,15.102,16.49,15.102,15.936,20097,0
ARH,D,20201110,000000,15.936,16.252,15.777,16.252,32877,0
ARH,D,20201112,000000,16.252,16.252,16.173,16.252,13396,0
ARH,D,20201113,000000,16.252,16.252,16.173,16.252,25963,0
ARH,D,20201116,000000,16.252,17.044,16.173,17.044,47834,0
ARH,D,20201117,000000,17.125,17.838,17.125,17.6,65052,0
ARH,D,20201118,000000,18.075,18.075,17.6,17.759,32311,0
ARH,D,20201119,000000,17.893,18.43,16.193,18.072,107604,0
ARH,D,20201120,000000,18.34,18.34,17.848,18.072,29152,0
ARH,D,20201123,000000,17.803,18.787,16.73,18.34,64556,0
ARH,D,20201124,000000,18.34,18.34,18.072,18.34,10953,0
ARH,D,20201125,000000,18.34,18.43,17.893,18.43,15233,0
ARH,D,20201126,000000,18.161,18.43,17.982,18.072,3799,0
ARH,D,20201127,000000,17.982,18.43,17.893,18.34,24680,0
ARH,D,20201130,000000,18.34,18.34,17.893,18.25,3057,0
ARH,D,20201201,000000,18.25,18.25,17.625,18.072,5774,0
ARH,D,20201202,000000,17.893,18.161,17.893,17.982,2016,0
ARH,D,20201203,000000,17.893,18.072,17.713,17.982,1054,0
ARH,D,20201204,000000,18.072,18.519,17.893,18.43,6978,0
ARH,D,20201207,000000,18.519,18.519,17.893,18.25,3365,0
ARH,D,20201208,000000,17.982,18.519,17.982,18.34,13407,0
ARH,D,20201209,000000,18.34,18.43,18.161,18.34,20632,0
ARH,D,20201210,000000,18.43,18.43,18.072,18.34,28171,0
ARH,D,20201211,000000,18.25,18.25,17.982,18.25,5541,0
ARH,D,20201214,000000,17.982,18.34,17.982,18.34,35061,0
ARH,D,20201215,000000,18.34,18.34,17.982,18.34,79008,0
ARH,D,20201216,000000,18.34,19.592,18.161,18.967,17440,0
ARH,D,20201217,000000,19.235,19.324,18.967,19.145,4929,0
ARH,D,20201218,000000,19.056,19.504,18.967,19.504,10653,0
ARH,D,20201221,000000,19.235,19.504,18.877,19.504,5377,0
ARH,D,20201222,000000,19.504,19.682,19.504,19.682,9953,0
ARH,D,20201223,000000,19.682,19.772,19.592,19.772,18237,0
ARH,D,20201228,000000,19.772,21.024,19.772,20.666,7879,0
ARH,D,20201229,000000,21.024,21.024,20.577,20.934,6592,0
ARH,D,20201230,000000,20.577,20.934,20.398,20.666,4899,0
ARH,D,20210104,000000,21.024,21.024,20.398,20.398,5231,0
ARH,D,20210105,000000,20.309,20.487,20.309,20.487,2804,0
ARH,D,20210107,000000,20.487,20.934,20.398,20.577,13756,0
ARH,D,20210108,000000,20.577,21.471,20.219,21.381,35584,0
ARH,D,20210111,000000,21.203,23.26,20.577,22.276,13006,0
ARH,D,20210112,000000,22.276,22.455,21.203,21.918,52747,0
ARH,D,20210113,000000,21.918,21.918,20.309,21.203,9553,0
ARH,D,20210114,000000,21.203,21.829,21.203,21.471,1191,0
ARH,D,20210115,000000,21.74,21.74,20.577,20.845,6593,0
ARH,D,20210118,000000,21.113,21.829,20.845,21.74,4057,0
ARH,D,20210119,000000,21.74,21.74,21.203,21.65,1144,0
ARH,D,20210120,000000,21.293,21.65,21.293,21.471,1498,0
ARH,D,20210121,000000,21.74,21.829,21.471,21.65,1547,0
ARH,D,20210122,000000,21.65,21.829,21.471,21.829,3413,0
ARH,D,20210125,000000,21.918,22.366,20.934,21.471,5194,0
ARH,D,20210126,000000,21.381,21.471,21.293,21.471,607,0
ARH,D,20210127,000000,21.293,21.293,20.398,20.577,2283,0
ARH,D,20210128,000000,20.129,20.934,18.877,20.487,14719,0
ARH,D,20210129,000000,20.129,20.309,19.861,20.309,5391,0
ARH,D,20210201,000000,20.129,20.577,20.129,20.577,2648,0
ARH,D,20210202,000000,20.756,20.934,20.129,20.577,5434,0
ARH,D,20210203,000000,20.577,20.756,20.129,20.577,2306,0
ARH,D,20210204,000000,20.219,20.577,20.219,20.577,2308,0
ARH,D,20210205,000000,20.577,21.024,20.487,20.934,6416,0
ARH,D,20210208,000000,21.024,21.65,21.024,21.65,2602,0
ARH,D,20210209,000000,21.74,21.918,21.471,21.74,4932,0
ARH,D,20210210,000000,21.918,22.187,21.203,21.471,17669,0
ARH,D,20210211,000000,21.113,22.008,21.024,22.008,10016,0
ARH,D,20210212,000000,21.74,21.918,21.293,21.74,15588,0
ARH,D,20210215,000000,21.561,21.74,21.113,21.74,4048,0
ARH,D,20210216,000000,22.008,22.276,21.829,21.918,4616,0
ARH,D,20210217,000000,22.008,22.008,21.381,21.918,9847,0
ARH,D,20210218,000000,22.008,22.008,20.934,21.203,31349,0
ARH,D,20210219,000000,20.934,20.934,20.129,20.129,13079,0
ARH,D,20210222,000000,20.129,20.398,19.861,20.398,12749,0
ARH,D,20210223,000000,20.487,20.845,20.129,20.845,7141,0
ARH,D,20210224,000000,20.398,21.293,20.398,21.293,20824,0
ARH,D,20210225,000000,21.293,21.381,20.845,21.293,600,0
ARH,D,20210226,000000,20.398,20.756,19.951,20.577,4261,0
ARH,D,20210301,000000,20.219,20.577,19.951,20.309,4999,0
ARH,D,20210302,000000,20.309,20.577,20.04,20.577,2564,0
ARH,D,20210303,000000,20.577,20.577,20.309,20.398,11037,0
ARH,D,20210304,000000,20.309,20.309,19.772,20.219,4326,0
ARH,D,20210305,000000,20.129,20.219,19.772,20.129,1517,0
ARH,D,20210308,000000,20.309,20.934,20.129,20.934,2634,0
ARH,D,20210309,000000,20.845,21.113,20.129,20.845,4579,0
ARH,D,20210310,000000,20.398,20.934,20.398,20.845,686,0
ARH,D,20210311,000000,20.845,20.845,20.219,20.487,1079,0
ARH,D,20210312,000000,20.219,20.934,20.219,20.577,4339,0
ARH,D,20210315,000000,20.577,20.934,20.398,20.934,1925,0
ARH,D,20210316,000000,21.024,21.113,20.756,21.113,7686,0
ARH,D,20210317,000000,21.113,21.113,20.487,20.756,5491,0
ARH,D,20210318,000000,21.113,21.113,20.666,21.024,973,0
ARH,D,20210319,000000,20.666,21.024,20.577,20.845,312,0
ARH,D,20210322,000000,20.845,20.934,20.487,20.845,1111,0
ARH,D,20210323,000000,21.024,21.024,20.398,20.756,2473,0
ARH,D,20210324,000000,20.845,20.845,19.772,20.577,2843,0
ARH,D,20210325,000000,19.951,20.577,19.861,20.487,998,0
ARH,D,20210326,000000,20.487,20.577,19.951,20.487,1549,0
ARH,D,20210329,000000,20.487,20.487,19.951,20.129,7022,0
ARH,D,20210330,000000,19.861,20.129,19.861,19.861,2815,0
ARH,D,20210331,000000,20.129,20.129,19.951,20.129,9510,0
ARH,D,20210401,000000,20.129,20.129,19.861,20.129,3123,0
ARH,D,20210406,000000,19.682,19.682,18.072,19.235,83993,0
ARH,D,20210407,000000,19.235,19.682,19.235,19.235,8710,0
ARH,D,20210408,000000,19.235,19.682,19.235,19.682,12690,0
ARH,D,20210409,000000,19.682,19.682,19.414,19.414,10667,0
ARH,D,20210412,000000,19.682,19.682,19.324,19.682,10496,0
ARH,D,20210413,000000,19.682,19.682,19.504,19.504,26469,0
ARH,D,20210414,000000,19.682,20.756,19.504,20.487,23133,0
ARH,D,20210415,000000,20.487,20.487,20.309,20.309,8930,0
ARH,D,20210416,000000,20.309,20.398,20.219,20.219,1073,0
ARH,D,20210419,000000,20.129,20.487,20.04,20.219,4330,0
ARH,D,20210420,000000,20.219,20.398,19.951,19.951,2683,0
ARH,D,20210421,000000,20.129,20.219,20.129,20.129,3380,0
ARH,D,20210422,000000,20.129,20.398,20.129,20.398,2595,0
ARH,D,20210423,000000,20.309,20.309,20.219,20.309,1359,0
ARH,D,20210426,000000,20.309,20.398,20.219,20.219,1329,0
ARH,D,20210427,000000,20.309,20.398,19.861,20.309,2832,0
ARH,D,20210428,000000,20.309,20.398,19.772,20.309,3230,0
ARH,D,20210429,000000,20.219,20.398,20.04,20.398,1903,0
ARH,D,20210430,000000,20.487,21.024,20.398,21.024,8987,0
ARH,D,20210504,000000,21.024,21.024,19.235,19.682,19883,0
ARH,D,20210505,000000,19.682,20.309,19.504,20.309,2257,0
ARH,D,20210506,000000,20.309,20.398,19.861,20.219,2188,0
ARH,D,20210507,000000,20.219,20.845,20.04,20.577,2954,0
ARH,D,20210510,000000,20.577,21.471,19.951,20.219,14577,0
ARH,D,20210511,000000,19.861,20.219,19.682,19.861,2241,0
ARH,D,20210512,000000,20.219,20.666,20.129,20.666,3619,0
ARH,D,20210513,000000,20.666,20.756,20.129,20.756,2508,0
ARH,D,20210514,000000,20.845,21.203,20.845,21.203,6752,0
ARH,D,20210517,000000,21.561,23.082,21.561,22.098,33396,0
ARH,D,20210518,000000,22.098,22.276,21.65,22.098,11853,0
ARH,D,20210519,000000,22.098,22.276,21.293,21.471,6757,0
ARH,D,20210520,000000,21.471,21.918,21.471,21.918,1788,0
ARH,D,20210521,000000,21.918,22.813,21.561,22.276,9642,0
ARH,D,20210524,000000,22.455,22.813,21.293,21.471,12758,0
ARH,D,20210525,000000,21.65,22.366,21.471,21.74,6857,0
ARH,D,20210526,000000,21.918,21.918,19.861,21.113,11954,0
ARH,D,20210527,000000,21.113,21.113,20.577,20.577,3963,0
ARH,D,20210528,000000,20.577,22.008,20.577,21.471,7649,0
ARH,D,20210531,000000,21.471,22.187,21.471,21.918,5118,0
ARH,D,20210601,000000,22.008,22.008,21.561,21.829,2205,0
ARH,D,20210602,000000,21.829,21.829,21.293,21.471,4842,0
ARH,D,20210604,000000,21.471,21.829,21.381,21.65,7622,0
ARH,D,20210607,000000,21.65,21.74,21.293,21.471,3805,0
ARH,D,20210608,000000,21.471,21.561,20.845,21.471,125118,0
ARH,D,20210609,000000,21.471,21.471,21.024,21.293,34042,0
ARH,D,20210610,000000,21.293,21.381,20.666,21.293,2415,0
ARH,D,20210611,000000,21.293,21.293,20.666,21.024,4473,0
ARH,D,20210614,000000,20.845,21.203,20.845,21.113,2928,0
ARH,D,20210615,000000,20.845,20.934,20.398,20.666,6277,0
ARH,D,20210616,000000,20.577,20.666,20.398,20.666,1195,0
ARH,D,20210617,000000,20.577,22.008,20.129,20.666,42224,0
ARH,D,20210618,000000,20.577,21.024,20.398,20.934,6988,0
ARH,D,20210621,000000,21.113,21.113,20.666,21.024,1952,0
ARH,D,20210622,000000,21.024,21.024,20.666,21.024,172,0
ARH,D,20210623,000000,20.934,21.024,20.845,21.024,342,0
ARH,D,20210624,000000,21.024,21.203,20.487,20.845,1611,0
ARH,D,20210625,000000,20.845,21.471,20.666,21.113,6301,0
ARH,D,20210628,000000,21.113,21.829,21.113,21.65,8912,0
ARH,D,20210629,000000,21.561,21.74,21.561,21.65,3725,0
ARH,D,20210630,000000,21.74,21.74,21.561,21.74,2102,0
ARH,D,20210701,000000,21.829,22.008,21.74,21.829,2456,0
ARH,D,20210702,000000,21.918,21.918,21.65,21.65,857,0
ARH,D,20210705,000000,21.829,21.918,20.577,21.561,5119,0
ARH,D,20210706,000000,21.561,21.74,21.203,21.203,4790,0
ARH,D,20210707,000000,21.203,21.381,21.113,21.113,10135,0
ARH,D,20210708,000000,21.293,21.381,20.577,20.666,9326,0
ARH,D,20210709,000000,21.704,21.704,20.855,21.232,3061,0
ARH,D,20210712,000000,20.761,21.327,20.761,21.232,1714,0
ARH,D,20210713,000000,21.232,21.421,21.138,21.421,908,0
ARH,D,20210714,000000,21.044,21.421,21.044,21.421,1149,0
ARH,D,20210715,000000,21.515,21.61,21.515,21.61,223,0
ARH,D,20210716,000000,21.515,21.515,21.327,21.421,698,0
ARH,D,20210719,000000,21.421,21.515,21.044,21.044,1633,0
ARH,D,20210720,000000,21.044,21.327,21.044,21.044,2675,0
ARH,D,20210721,000000,21.138,21.138,21.044,21.044,2505,0
ARH,D,20210722,000000,21.138,21.232,21.138,21.138,392,0
ARH,D,20210723,000000,21.138,21.327,20.949,21.232,1556,0
ARH,D,20210726,000000,21.232,21.232,21.138,21.232,414,0
ARH,D,20210727,000000,21.138,21.232,21.138,21.232,374,0
ARH,D,20210728,000000,21.232,21.232,21.044,21.044,474,0
ARH,D,20210729,000000,21.232,21.327,21.044,21.327,161,0
ARH,D,20210730,000000,21.232,21.232,21.232,21.232,482,0
ARH,D,20210802,000000,21.232,21.232,21.138,21.138,2450,0
ARH,D,20210803,000000,21.138,21.232,21.138,21.232,8995,0
ARH,D,20210804,000000,21.232,21.232,20.761,20.855,9240,0
ARH,D,20210805,000000,21.044,21.044,20.855,20.949,583,0
ARH,D,20210806,000000,20.855,21.138,20.761,21.138,292,0
ARH,D,20210809,000000,21.138,21.138,20.949,21.138,1697,0
ARH,D,20210810,000000,20.949,21.138,20.949,21.138,1228,0
ARH,D,20210811,000000,21.232,21.232,21.138,21.138,4380,0
ARH,D,20210812,000000,21.138,21.138,21.044,21.044,734,0
ARH,D,20210813,000000,21.138,21.138,21.044,21.138,230,0
ARH,D,20210816,000000,21.044,21.044,20.949,21.044,42069,0
ARH,D,20210817,000000,20.949,21.044,20.949,20.949,2039,0
ARH,D,20210818,000000,21.044,21.044,20.855,21.044,5839,0
ARH,D,20210819,000000,20.949,21.138,20.855,20.855,835,0
ARH,D,20210820,000000,21.044,21.138,20.855,20.855,1605,0
ARH,D,20210823,000000,20.855,21.232,20.855,21.044,1736,0
ARH,D,20210824,000000,20.949,21.138,20.949,21.138,3126,0
ARH,D,20210825,000000,21.138,21.232,21.044,21.138,3321,0
ARH,D,20210826,000000,21.138,21.515,21.138,21.515,7980,0
ARH,D,20210827,000000,21.61,21.61,21.421,21.421,651,0
ARH,D,20210830,000000,21.61,21.61,21.138,21.138,13084,0
ARH,D,20210831,000000,21.138,21.138,20.855,20.855,4042,0
ARH,D,20210901,000000,21.044,21.232,20.477,20.477,13628,0
ARH,D,20210902,000000,20.477,20.572,19.911,20.1,5712,0
ARH,D,20210903,000000,20.477,20.477,19.345,19.345,10556,0
ARH,D,20210906,000000,19.723,20.006,19.628,20.006,6465,0
ARH,D,20210907,000000,20.1,20.1,19.345,19.723,17903,0
ARH,D,20210908,000000,19.723,19.817,19.345,19.534,12809,0
ARH,D,20210909,000000,19.534,19.628,19.251,19.534,5517,0
ARH,D,20210910,000000,19.534,19.534,19.156,19.534,3283,0
ARH,D,20210913,000000,19.156,19.628,19.156,19.534,2594,0
ARH,D,20210914,000000,19.439,19.628,19.439,19.534,4199,0
ARH,D,20210915,000000,19.628,19.628,19.628,19.628,386,0
ARH,D,20210916,000000,19.439,19.439,18.968,19.345,40518,0
ARH,D,20210917,000000,19.723,20.477,19.723,20.289,30416,0
ARH,D,20210920,000000,20.289,20.289,19.817,20.289,9502,0
ARH,D,20210921,000000,20.006,20.477,20.006,20.477,31175,0
ARH,D,20210922,000000,20.194,20.572,20.194,20.289,3090,0
ARH,D,20210923,000000,20.572,20.761,20.1,20.666,1525,0
ARH,D,20210924,000000,20.761,20.855,20.477,20.855,1984,0
ARH,D,20210927,000000,20.666,20.666,20.572,20.572,865,0
ARH,D,20210928,000000,20.477,20.477,20.1,20.194,9889,0
ARH,D,20210929,000000,20.383,20.761,20.289,20.761,4809,0
ARH,D,20210930,000000,20.855,20.855,20.006,20.666,2237,0
ARH,D,20211001,000000,20.289,20.761,20.1,20.1,1914,0
ARH,D,20211004,000000,20.477,20.572,20.1,20.383,760,0
ARH,D,20211005,000000,20.289,20.477,20.194,20.477,437,0
ARH,D,20211006,000000,20.477,20.572,20.194,20.194,829,0
ARH,D,20211007,000000,20.194,20.289,19.911,19.911,587,0
ARH,D,20211008,000000,20.477,21.044,20.477,20.761,20311,0
ARH,D,20211011,000000,20.761,20.761,20.666,20.761,7278,0
ARH,D,20211012,000000,20.761,20.761,20.289,20.477,6344,0
ARH,D,20211013,000000,20.666,21.044,20.666,20.666,47243,0
ARH,D,20211014,000000,20.761,20.949,20.666,20.761,190083,0
ARH,D,20211015,000000,21.044,21.138,20.761,20.949,44518,0
ARH,D,20211018,000000,20.949,21.704,20.761,21.232,11551,0
ARH,D,20211019,000000,21.61,21.704,21.232,21.515,2597,0
ARH,D,20211020,000000,21.61,21.799,20.761,21.327,4682,0
ARH,D,20211021,000000,21.327,21.799,21.327,21.799,5651,0
ARH,D,20211022,000000,21.893,22.459,21.893,22.365,8342,0
ARH,D,20211025,000000,22.27,22.931,22.176,22.931,20446,0
ARH,D,20211026,000000,22.931,23.12,22.648,23.025,4829,0
ARH,D,20211027,000000,23.025,23.025,22.27,22.554,6237,0
ARH,D,20211028,000000,22.648,22.648,22.176,22.176,3434,0
ARH,D,20211029,000000,22.176,22.176,21.893,21.987,5181,0
ARH,D,20211102,000000,22.554,22.648,22.176,22.176,9592,0
ARH,D,20211103,000000,22.27,22.459,22.082,22.082,3272,0
ARH,D,20211104,000000,22.459,22.459,21.987,22.082,16385,0
ARH,D,20211105,000000,22.082,22.082,21.232,21.61,8574,0
ARH,D,20211108,000000,21.893,21.893,21.421,21.704,4060,0
ARH,D,20211109,000000,21.704,21.987,21.421,21.421,6465,0
ARH,D,20211110,000000,21.61,21.61,20.572,20.666,80761,0
ARH,D,20211112,000000,20.949,22.459,20.572,21.044,30543,0
ARH,D,20211115,000000,21.704,21.704,20.855,20.949,18011,0
ARH,D,20211116,000000,21.044,21.232,20.1,20.289,19319,0
ARH,D,20211117,000000,20.289,20.666,20.006,20.1,11716,0
ARH,D,20211118,000000,20.6,20.6,19.6,20,5284,0
ARH,D,20211119,000000,20.2,20.5,19.8,20,5308,0
ARH,D,20211122,000000,20,20,18.4,19.1,11446,0
ARH,D,20211123,000000,19.35,19.35,18.9,18.9,4871,0
ARH,D,20211124,000000,18.8,19.1,18.4,18.4,3452,0
ARH,D,20211125,000000,18.4,18.55,18.15,18.25,3686,0
ARH,D,20211126,000000,18.3,18.45,18.15,18.2,4118,0
ARH,D,20211129,000000,18.2,18.2,17.05,18.2,14109,0
ARH,D,20211130,000000,18.1,18.1,17.4,17.5,2844,0
ARH,D,20211201,000000,17.8,18.85,17.6,18.25,6913,0
ARH,D,20211202,000000,18.4,19.1,18,19.1,4038,0
ARH,D,20211203,000000,19.1,19.4,19,19,1847,0
ARH,D,20211206,000000,19.4,19.6,19.4,19.5,20459,0
ARH,D,20211207,000000,19.65,19.65,19.3,19.6,3098,0
ARH,D,20211208,000000,19.6,19.6,19.3,19.3,4287,0
ARH,D,20211209,000000,19.35,19.75,19.3,19.4,6331,0
ARH,D,20211210,000000,19.9,19.9,19.4,19.5,7495,0
ARH,D,20211213,000000,19.85,19.85,19.4,19.5,3446,0
ARH,D,20211214,000000,19.8,19.8,17.95,19,3730,0
ARH,D,20211215,000000,18.95,18.95,18.6,18.95,439,0
ARH,D,20211216,000000,19,19,18.65,18.65,152,0
ARH,D,20211217,000000,18.65,18.65,18.6,18.6,1717,0
ARH,D,20211220,000000,18.6,19,17.6,18.9,65207,0
ARH,D,20211221,000000,19,19.45,19,19.2,1807,0
ARH,D,20211222,000000,19.4,19.8,19.4,19.8,1923,0
ARH,D,20211223,000000,19.9,20,19.6,20,9613,0
ARH,D,20211227,000000,20.1,20.1,19.8,20,8330,0
