<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBR,D,20141119,000000,11.051,11.051,11.051,11.051,1,0
MBR,D,20141120,000000,11.051,11.051,11.051,11.051,11,0
MBR,D,20141121,000000,10.374,11.051,10.29,10.632,297,0
MBR,D,20141124,000000,11.051,11.051,10.495,10.495,156,0
MBR,D,20141125,000000,9.4237,10.477,9.2525,10.477,4130,0
MBR,D,20141126,000000,10.486,10.486,10.486,10.486,30,0
MBR,D,20141127,000000,9.68,10.495,9.68,10.495,773,0
MBR,D,20141201,000000,10.28,11.008,10.28,11.008,2007,0
MBR,D,20141202,000000,11.137,12.088,11.051,11.985,3498,0
MBR,D,20141203,000000,11.985,11.985,11.985,11.985,85,0
MBR,D,20141204,000000,11.326,11.326,11.326,11.326,584,0
MBR,D,20141205,000000,11.326,11.326,11.051,11.051,758,0
MBR,D,20141208,000000,11.994,11.994,11.994,11.994,1,0
MBR,D,20141209,000000,11.994,11.994,10.966,10.966,1685,0
MBR,D,20141210,000000,10.966,10.966,10.408,10.408,1581,0
MBR,D,20141211,000000,10.28,10.28,10.28,10.28,351,0
MBR,D,20141212,000000,10.709,10.709,9.4237,10.014,2701,0
MBR,D,20141215,000000,10.014,10.468,9.595,10.468,5217,0
MBR,D,20141216,000000,9.613,10.538,9.4237,9.4415,7619,0
MBR,D,20141217,000000,9.979,9.998,9.979,9.998,267,0
MBR,D,20141218,000000,9.0814,9.0814,8.5759,8.9958,2757,0
MBR,D,20141219,000000,8.7561,8.7561,8.5759,8.5759,573,0
MBR,D,20141222,000000,8.9958,8.9958,8.9958,8.9958,57,0
MBR,D,20141223,000000,8.9958,8.9958,8.1387,8.2243,4109,0
MBR,D,20141229,000000,8.1387,8.1387,8.1387,8.1387,86,0
MBR,D,20141230,000000,8.1387,8.1387,8.1387,8.1387,140,0
MBR,D,20150105,000000,8.91,8.91,8.0958,8.0958,1428,0
MBR,D,20150107,000000,7.7103,7.7103,7.7103,7.7103,2757,0
MBR,D,20150108,000000,7.7103,8.0444,7.7103,8.0101,1718,0
MBR,D,20150109,000000,8.0444,8.053,7.4533,7.4533,492,0
MBR,D,20150112,000000,7.4533,7.4618,7.4533,7.4618,672,0
MBR,D,20150113,000000,7.5388,7.5388,7.4618,7.4618,61,0
MBR,D,20150114,000000,8.053,8.053,8.053,8.053,196,0
MBR,D,20150115,000000,8.8244,8.8668,7.9673,8.738,750,0
MBR,D,20150119,000000,8.567,8.567,8.567,8.567,584,0
MBR,D,20150123,000000,8.053,8.3528,8.053,8.3528,735,0
MBR,D,20150126,000000,8.3958,8.3958,8.3958,8.3958,153,0
MBR,D,20150127,000000,8.3958,8.3958,8.1387,8.1387,692,0
MBR,D,20150128,000000,8.053,8.1387,8.053,8.1387,316,0
MBR,D,20150202,000000,7.7103,8.3958,7.7103,8.3958,523,0
MBR,D,20150203,000000,7.5388,7.5388,7.5388,7.5388,267,0
MBR,D,20150204,000000,7.5388,8.2243,7.5388,8.2158,2559,0
MBR,D,20150205,000000,7.5388,8.0444,7.5388,8.0444,5909,0
MBR,D,20150206,000000,7.6246,7.9245,7.6246,7.9245,1035,0
MBR,D,20150209,000000,7.5388,7.5388,7.3676,7.3762,1422,0
MBR,D,20150210,000000,7.3676,7.5388,7.3676,7.5388,429,0
MBR,D,20150211,000000,7.5388,7.5388,7.5388,7.5388,118,0
MBR,D,20150212,000000,7.5388,8.0016,7.5388,8.0016,175,0
MBR,D,20150213,000000,7.8816,8.0444,7.7103,7.7103,2009,0
MBR,D,20150217,000000,7.3847,7.3847,7.3676,7.3676,1520,0
MBR,D,20150220,000000,7.3676,7.3676,7.3676,7.3676,280,0
MBR,D,20150223,000000,7.4533,7.5388,7.4533,7.5388,1197,0
MBR,D,20150224,000000,7.5388,7.5388,7.5388,7.5388,1331,0
MBR,D,20150225,000000,7.5388,8.0101,7.5388,8.0101,24,0
MBR,D,20150226,000000,7.5388,7.9245,7.3676,7.9245,2078,0
MBR,D,20150227,000000,7.5388,7.5388,7.3676,7.3676,2220,0
MBR,D,20150302,000000,7.5388,7.5388,7.5388,7.5388,351,0
MBR,D,20150305,000000,7.4105,7.4105,7.3762,7.3762,295,0
MBR,D,20150306,000000,7.5304,7.5304,7.5132,7.5217,701,0
MBR,D,20150311,000000,7.7103,7.7103,7.5388,7.5388,123,0
MBR,D,20150312,000000,7.5388,7.5388,7.3676,7.3676,1431,0
MBR,D,20150316,000000,7.3676,7.3676,7.3676,7.3676,136,0
MBR,D,20150317,000000,7.5388,7.5388,7.5388,7.5388,222,0
MBR,D,20150318,000000,7.2048,7.2048,7.2048,7.2048,119,0
MBR,D,20150319,000000,7.2134,7.2134,7.2134,7.2134,82,0
MBR,D,20150320,000000,7.6246,8.2928,7.282,7.7103,51625,0
MBR,D,20150323,000000,8.481,8.481,7.7959,8.481,415,0
MBR,D,20150324,000000,8.4643,8.4643,7.7959,8.4643,827,0
MBR,D,20150325,000000,8.4388,8.567,8.053,8.053,2243,0
MBR,D,20150326,000000,8.8244,8.8244,7.9416,7.9416,408,0
MBR,D,20150327,000000,7.8816,7.8816,7.8816,7.8816,194,0
MBR,D,20150330,000000,7.7189,7.7189,7.6674,7.6674,379,0
MBR,D,20150331,000000,7.6674,7.6674,7.6674,7.6674,316,0
MBR,D,20150401,000000,7.7959,7.7959,7.6674,7.6674,596,0
MBR,D,20150402,000000,7.6674,7.6674,7.6674,7.6674,57,0
MBR,D,20150407,000000,7.7103,7.7103,7.7103,7.7103,20446,0
MBR,D,20150408,000000,7.7959,7.7959,7.7531,7.7531,426,0
MBR,D,20150409,000000,7.7189,7.8816,7.7103,7.8816,1381,0
MBR,D,20150410,000000,8.1387,8.1387,8.1387,8.1387,411,0
MBR,D,20150413,000000,7.9587,7.9587,7.9587,7.9587,9,0
MBR,D,20150414,000000,7.873,7.873,7.873,7.873,33,0
MBR,D,20150415,000000,7.873,7.873,7.873,7.873,84,0
MBR,D,20150417,000000,7.8816,7.8816,7.7103,7.7103,2334,0
MBR,D,20150420,000000,8.053,8.053,7.9673,7.9673,186,0
MBR,D,20150421,000000,8.053,8.1387,8.053,8.1387,800,0
MBR,D,20150422,000000,7.9673,7.9673,7.9673,7.9673,71,0
MBR,D,20150423,000000,8.1387,8.1387,8.1387,8.1387,140,0
MBR,D,20150428,000000,8.13,8.13,8.1215,8.1215,130,0
MBR,D,20150430,000000,8.13,8.13,7.7959,7.7959,818,0
MBR,D,20150504,000000,7.7959,7.7959,7.7959,7.7959,132,0
MBR,D,20150506,000000,8.1387,8.4731,8.1387,8.4731,47430,0
MBR,D,20150507,000000,8.91,8.91,8.91,8.91,16,0
MBR,D,20150511,000000,8.8244,8.8244,8.567,8.567,761,0
MBR,D,20150512,000000,8.9441,8.9441,8.9441,8.9441,11,0
MBR,D,20150514,000000,8.9441,8.9441,8.9441,8.9441,5,0
MBR,D,20150515,000000,8.567,8.567,8.567,8.567,784,0
MBR,D,20150518,000000,8.91,8.91,8.567,8.567,55,0
MBR,D,20150520,000000,8.91,8.91,8.07,8.07,94,0
MBR,D,20150522,000000,8.567,8.567,8.07,8.567,1926,0
MBR,D,20150527,000000,8.91,8.91,8.91,8.91,47,0
MBR,D,20150602,000000,8.567,8.567,8.567,8.567,820,0
MBR,D,20150603,000000,8.8929,8.8929,8.8929,8.8929,24,0
MBR,D,20150605,000000,8.567,8.8929,8.567,8.8929,122,0
MBR,D,20150609,000000,8.8929,8.8929,8.8929,8.8929,11,0
MBR,D,20150610,000000,8.567,8.5759,8.567,8.567,772,0
MBR,D,20150611,000000,8.8244,8.8244,8.8244,8.8244,2,0
MBR,D,20150612,000000,8.2243,8.2243,8.2243,8.2243,118,0
MBR,D,20150617,000000,8.1387,8.1387,8.1387,8.1387,175,0
MBR,D,20150618,000000,8.1387,8.2243,8.1387,8.2243,111,0
MBR,D,20150622,000000,7.8387,7.8387,7.7959,7.7959,878,0
MBR,D,20150623,000000,7.7959,7.7959,7.7959,7.7959,284,0
MBR,D,20150629,000000,8.567,8.567,8.567,8.567,11,0
MBR,D,20150706,000000,8.481,8.481,8.481,8.481,524,0
MBR,D,20150709,000000,8.2243,8.2243,8.2243,8.2243,57,0
MBR,D,20150710,000000,8.053,8.053,6.8536,7.3676,2916,0
MBR,D,20150713,000000,7.8645,7.8645,7.7959,7.7959,146,0
MBR,D,20150715,000000,7.7874,7.7959,7.7874,7.7959,233,0
MBR,D,20150717,000000,6.8536,7.4105,6.8279,7.3933,4470,0
MBR,D,20150720,000000,7.6674,7.6674,7.6674,7.6674,35,0
MBR,D,20150721,000000,7.6246,7.6246,7.6246,7.6246,39,0
MBR,D,20150722,000000,7.6589,8.0359,7.616,8.0359,727,0
MBR,D,20150723,000000,8.3528,8.3528,8.3528,8.3528,104,0
MBR,D,20150729,000000,7.7874,8.2243,7.7874,8.1387,1000,0
MBR,D,20150730,000000,7.9245,7.9245,7.7103,7.7103,945,0
MBR,D,20150731,000000,7.5388,7.5388,7.5304,7.5388,2627,0
MBR,D,20150803,000000,8.1215,8.1215,8.1215,8.1215,30,0
MBR,D,20150807,000000,7.7103,8.0444,7.7103,8.0444,721,0
MBR,D,20150810,000000,8.13,8.3101,7.9673,8.3101,1824,0
MBR,D,20150811,000000,8.387,8.387,8.387,8.387,291,0
MBR,D,20150812,000000,8.387,8.567,8.387,8.524,549,0
MBR,D,20150813,000000,8.6524,8.6524,8.4388,8.4388,1713,0
MBR,D,20150814,000000,8.387,8.387,8.387,8.387,118,0
MBR,D,20150819,000000,8.4301,8.4301,8.4301,8.4301,299,0
MBR,D,20150824,000000,7.4533,8.2672,7.4533,8.2672,280,0
MBR,D,20150825,000000,7.7103,7.7103,7.7018,7.7103,573,0
MBR,D,20150826,000000,7.7103,8.2672,7.7103,8.2243,254,0
MBR,D,20150827,000000,8.3014,8.3014,8.3014,8.3014,118,0
MBR,D,20150831,000000,7.5388,7.5388,7.5304,7.5388,1062,0
MBR,D,20150901,000000,7.4533,7.8816,7.4533,7.8816,1238,0
MBR,D,20150902,000000,8.1387,8.3014,8.053,8.3014,420,0
MBR,D,20150903,000000,8.3014,8.3528,8.3014,8.3528,1402,0
MBR,D,20150907,000000,8.2072,8.2072,8.13,8.13,296,0
MBR,D,20150916,000000,7.7103,7.9673,7.7103,7.9673,701,0
MBR,D,20150923,000000,7.9673,7.9673,7.9673,7.9673,118,0
MBR,D,20150924,000000,7.933,7.933,7.933,7.933,231,0
MBR,D,20151002,000000,7.7103,7.7103,7.7103,7.7103,4,0
MBR,D,20151005,000000,7.7103,7.7103,7.7103,7.7103,351,0
MBR,D,20151012,000000,7.9673,7.9673,7.9673,7.9673,1,0
MBR,D,20151014,000000,7.1963,7.4618,6.982,6.9906,1582,0
MBR,D,20151015,000000,6.982,6.982,6.982,6.982,119,0
MBR,D,20151016,000000,6.982,6.982,6.982,6.982,39,0
MBR,D,20151019,000000,6.5966,6.5966,6.5623,6.5623,1168,0
MBR,D,20151020,000000,6.982,7.0249,6.982,7.0249,455,0
MBR,D,20151022,000000,6.982,6.982,6.982,6.982,233,0
MBR,D,20151026,000000,6.982,6.982,6.982,6.982,351,0
MBR,D,20151029,000000,6.982,6.982,6.982,6.982,129,0
MBR,D,20151030,000000,7.6674,7.6674,7.6674,7.6674,30,0
MBR,D,20151102,000000,8.1387,8.1387,8.1387,8.1387,24,0
MBR,D,20151103,000000,7.6246,7.8387,6.8964,7.8387,1068,0
MBR,D,20151109,000000,7.6931,7.6931,7.1534,7.1534,776,0
MBR,D,20151110,000000,7.1534,7.1534,7.1534,7.1534,417,0
MBR,D,20151112,000000,6.8622,7.5388,6.8622,7.5388,87,0
MBR,D,20151113,000000,6.8536,6.8536,6.8536,6.8536,17509,0
MBR,D,20151116,000000,7.4961,7.4961,7.4961,7.4961,56,0
MBR,D,20151117,000000,7.4533,7.4876,7.4533,7.4533,15851,0
MBR,D,20151120,000000,7.4533,7.4533,7.4533,7.4533,2395,0
MBR,D,20151125,000000,6.9393,7.4533,6.9393,7.4533,266,0
MBR,D,20151126,000000,6.9393,7.2733,6.9393,7.2733,2346,0
MBR,D,20151127,000000,7.2733,7.2733,7.2733,7.2733,5,0
MBR,D,20151201,000000,6.9393,7.2733,6.9393,7.2733,6554,0
MBR,D,20151202,000000,6.9393,6.9393,6.9393,6.9393,17,0
MBR,D,20151203,000000,7.2733,7.2733,7.2733,7.2733,11,0
MBR,D,20151207,000000,7.8302,7.8302,7.8302,7.8302,245,0
MBR,D,20151210,000000,6.8536,6.8536,6.8536,6.8536,174,0
MBR,D,20151211,000000,7.7103,7.7103,7.7103,7.7103,41,0
MBR,D,20151229,000000,7.282,7.7018,7.282,7.7018,1296,0
MBR,D,20160107,000000,7.6845,7.7018,7.6845,7.7018,291,0
MBR,D,20160108,000000,7.282,7.7018,7.282,7.7018,5655,0
MBR,D,20160111,000000,7.7959,7.7959,7.7959,7.7959,11,0
MBR,D,20160114,000000,7.7959,7.7959,7.282,7.7959,172,0
MBR,D,20160118,000000,7.282,7.7959,7.282,7.7959,1020,0
MBR,D,20160119,000000,7.7959,7.7959,7.7959,7.7959,584,0
MBR,D,20160120,000000,7.282,7.5388,7.282,7.282,626,0
MBR,D,20160121,000000,7.5388,7.5388,7.5388,7.5388,525,0
MBR,D,20160126,000000,7.282,7.5388,7.282,7.5388,955,0
MBR,D,20160127,000000,7.282,7.5388,7.282,7.5388,1260,0
MBR,D,20160129,000000,7.5388,7.5388,7.5388,7.5388,1706,0
MBR,D,20160201,000000,7.282,7.282,7.282,7.282,1,0
MBR,D,20160202,000000,7.5388,7.5388,7.5388,7.5388,11,0
MBR,D,20160203,000000,7.5388,8.2928,7.5388,8.2928,2159,0
MBR,D,20160204,000000,8.2928,8.481,8.2928,8.481,584,0
MBR,D,20160205,000000,8.481,9.3296,8.481,9.3296,5215,0
MBR,D,20160208,000000,9.2525,10.28,9.2525,10.28,4839,0
MBR,D,20160209,000000,10.29,11.095,10.29,10.795,1190,0
MBR,D,20160210,000000,10.751,11.566,10.751,11.556,6952,0
MBR,D,20160211,000000,11.48,11.48,11.48,11.48,11,0
MBR,D,20160212,000000,11.428,11.437,11.137,11.137,98,0
MBR,D,20160215,000000,11.128,12.038,11.128,11.994,3372,0
MBR,D,20160216,000000,11.128,11.985,11.128,11.985,2452,0
MBR,D,20160217,000000,11.985,12.183,11.985,12.183,1270,0
MBR,D,20160225,000000,11.908,11.908,11.908,11.908,5,0
MBR,D,20160229,000000,11.566,11.823,11.566,11.823,217,0
MBR,D,20160301,000000,11.651,11.994,11.651,11.994,1809,0
MBR,D,20160308,000000,11.994,12.166,11.789,11.994,4205,0
MBR,D,20160310,000000,11.866,11.994,11.866,11.866,2543,0
MBR,D,20160311,000000,11.908,11.908,11.908,11.908,11,0
MBR,D,20160314,000000,11.908,11.994,11.609,11.994,3323,0
MBR,D,20160316,000000,11.566,11.866,11.566,11.866,7012,0
MBR,D,20160317,000000,11.566,11.566,11.566,11.566,362,0
MBR,D,20160318,000000,11.866,11.866,11.866,11.866,338,0
MBR,D,20160322,000000,11.866,11.866,11.866,11.866,245,0
MBR,D,20160331,000000,11.866,11.866,11.866,11.866,445,0
MBR,D,20160422,000000,11.866,11.866,11.866,11.866,351,0
MBR,D,20160502,000000,11.994,11.994,11.994,11.994,233,0
MBR,D,20160504,000000,11.866,11.866,11.866,11.866,140,0
MBR,D,20160505,000000,11.994,11.994,11.994,11.994,1032,0
MBR,D,20160506,000000,11.994,12.404,11.994,12.404,399,0
MBR,D,20160509,000000,11.994,11.994,11.994,11.994,17,0
MBR,D,20160510,000000,12.85,12.979,12.85,12.979,587,0
MBR,D,20160511,000000,13.279,13.279,13.279,13.279,175,0
MBR,D,20160513,000000,12.85,12.85,12.85,12.85,291,0
MBR,D,20160516,000000,12.85,12.85,12.85,12.85,278,0
MBR,D,20160517,000000,13.279,13.279,13.279,13.279,82,0
MBR,D,20160518,000000,13.279,13.279,13.279,13.279,385,0
MBR,D,20160519,000000,13.321,13.956,13.321,13.956,129,0
MBR,D,20160520,000000,13.963,14.392,13.963,14.392,175,0
MBR,D,20160523,000000,14.392,14.564,14.392,14.564,467,0
MBR,D,20160524,000000,14.821,14.821,14.821,14.821,118,0
MBR,D,20160525,000000,15.249,15.42,15.249,15.42,584,0
MBR,D,20160527,000000,15.412,15.412,15.378,15.378,348,0
MBR,D,20160530,000000,16.509,16.509,16.509,16.509,11,0
MBR,D,20160601,000000,15.334,15.334,15.334,15.334,123,0
MBR,D,20160608,000000,13.802,13.802,13.802,13.802,71,0
MBR,D,20160614,000000,13.321,13.348,13.321,13.348,118,0
MBR,D,20160622,000000,13.279,13.279,13.279,13.279,78,0
MBR,D,20160623,000000,13.279,13.279,13.279,13.279,233,0
MBR,D,20160704,000000,12.003,12.003,12.003,12.003,57,0
MBR,D,20160706,000000,13.287,13.287,13.287,13.287,32,0
MBR,D,20160708,000000,12.422,12.422,12.422,12.422,200,0
MBR,D,20160711,000000,12.422,12.422,12.422,12.422,57,0
MBR,D,20160718,000000,12.85,12.85,12.85,12.85,57,0
MBR,D,20160803,000000,12.85,12.85,12.85,12.85,233,0
MBR,D,20160809,000000,12.85,12.85,12.85,12.85,953,0
MBR,D,20160812,000000,13.253,13.262,13.253,13.262,289,0
MBR,D,20160816,000000,13.321,13.321,13.321,13.321,800,0
MBR,D,20160817,000000,13.321,13.321,13.321,13.321,242,0
MBR,D,20160818,000000,13.321,13.321,13.321,13.321,80,0
MBR,D,20160826,000000,12.843,12.843,12.843,12.843,30,0
MBR,D,20160829,000000,13.279,13.279,13.279,13.279,273,0
MBR,D,20160830,000000,13.279,13.279,13.279,13.279,479,0
MBR,D,20160901,000000,13.27,13.27,13.27,13.27,50,0
MBR,D,20160909,000000,13.314,13.314,13.314,13.314,118,0
MBR,D,20160912,000000,12.422,12.422,12.422,12.422,233,0
MBR,D,20160913,000000,13.314,13.314,13.314,13.314,11,0
MBR,D,20160927,000000,11.985,11.985,11.985,11.985,17,0
MBR,D,20161003,000000,10.803,10.803,10.803,10.803,57,0
MBR,D,20161005,000000,10.966,10.966,10.966,10.966,340,0
MBR,D,20161006,000000,11.985,11.994,11.985,11.994,118,0
MBR,D,20161007,000000,13.321,13.321,13.321,13.321,57,0
MBR,D,20161012,000000,11.994,11.994,11.994,11.994,104,0
MBR,D,20161013,000000,13.321,13.321,13.321,13.321,11,0
MBR,D,20161024,000000,13.279,13.279,13.279,13.279,852,0
MBR,D,20161031,000000,13.279,13.279,13.279,13.279,366,0
MBR,D,20161103,000000,13.708,13.708,13.708,13.708,57,0
MBR,D,20161109,000000,11.137,11.137,11.137,11.137,24,0
MBR,D,20161114,000000,11.171,11.171,11.171,11.171,24,0
MBR,D,20161116,000000,13.107,13.107,13.107,13.107,11,0
MBR,D,20161121,000000,13.107,13.107,13.107,13.107,18,0
MBR,D,20161128,000000,13.279,13.279,13.279,13.279,895,0
MBR,D,20161129,000000,13.279,13.279,13.279,13.279,987,0
MBR,D,20161130,000000,13.708,13.708,13.708,13.708,1238,0
MBR,D,20161201,000000,13.708,13.708,13.708,13.708,259,0
MBR,D,20161202,000000,14.564,14.564,14.564,14.564,11,0
MBR,D,20161205,000000,14.992,14.992,14.992,14.992,2686,0
MBR,D,20161206,000000,16.149,16.149,15.078,15.078,168,0
MBR,D,20161207,000000,14.992,15.078,14.992,15.078,186,0
MBR,D,20161208,000000,16.105,16.105,15.078,15.078,130,0
MBR,D,20161209,000000,16.149,16.149,16.149,16.149,5,0
MBR,D,20161212,000000,12.936,12.936,12.936,12.936,351,0
MBR,D,20161213,000000,14.221,14.221,14.221,14.221,11,0
MBR,D,20161215,000000,15.592,15.592,15.592,15.592,3,0
MBR,D,20161216,000000,16.149,16.149,16.14,16.14,15,0
MBR,D,20161219,000000,13.279,14.607,13.279,14.607,253,0
MBR,D,20161220,000000,16.089,16.089,16.089,16.089,11,0
MBR,D,20161221,000000,16.089,16.089,16.089,16.089,5,0
MBR,D,20161223,000000,15.978,15.978,15.978,15.978,17,0
MBR,D,20161227,000000,16.105,16.105,16.105,16.105,5,0
MBR,D,20170102,000000,16.577,16.577,16.577,16.577,11,0
MBR,D,20170109,000000,16.115,16.115,16.115,16.115,782,0
MBR,D,20170110,000000,16.115,16.115,16.115,16.115,1526,0
MBR,D,20170111,000000,16.115,16.44,16.115,16.44,304,0
MBR,D,20170112,000000,16.115,16.115,16.115,16.115,756,0
MBR,D,20170113,000000,16.115,16.115,16.115,16.115,123,0
MBR,D,20170117,000000,16.097,16.097,16.097,16.097,476,0
MBR,D,20170118,000000,16.149,16.149,16.149,16.149,118,0
MBR,D,20170119,000000,16.192,16.192,16.192,16.192,437,0
MBR,D,20170120,000000,16.192,16.192,16.192,16.192,1274,0
MBR,D,20170123,000000,16.525,16.525,16.525,16.525,64,0
MBR,D,20170124,000000,16.954,17.563,16.954,17.563,588,0
MBR,D,20170125,000000,17.94,17.947,17.94,17.947,47,0
MBR,D,20170127,000000,18.564,20.278,18.564,20.278,57,0
MBR,D,20170131,000000,20.278,20.278,20.278,20.278,55,0
MBR,D,20170201,000000,21.932,21.932,21.932,21.932,11,0
MBR,D,20170203,000000,21.41,21.41,21.41,21.41,118,0
MBR,D,20170213,000000,20.363,20.363,20.363,20.363,129,0
MBR,D,20170215,000000,21.665,21.665,21.665,21.665,11,0
MBR,D,20170316,000000,20.123,20.123,20.123,20.123,239,0
MBR,D,20170317,000000,17.134,17.134,17.134,17.134,169,0
MBR,D,20170320,000000,17.305,17.305,17.305,17.305,133,0
MBR,D,20170322,000000,19.018,19.018,17.134,17.134,14,0
MBR,D,20170323,000000,16.534,18.762,16.534,18.762,7,0
MBR,D,20170330,000000,18.924,18.924,18.924,18.924,11,0
MBR,D,20170331,000000,18.975,18.975,17.22,17.22,36,0
MBR,D,20170404,000000,16.577,16.577,16.577,16.577,175,0
MBR,D,20170405,000000,17.134,17.134,17.134,17.134,134,0
MBR,D,20170406,000000,18.847,18.847,18.839,18.839,1168,0
MBR,D,20170407,000000,19.438,19.438,19.438,19.438,24,0
MBR,D,20170410,000000,18.839,18.839,18.839,18.839,631,0
MBR,D,20170411,000000,18.839,18.839,18.839,18.839,175,0
MBR,D,20170412,000000,19.438,19.438,19.438,19.438,5,0
MBR,D,20170420,000000,19.438,19.438,19.438,19.438,350,0
MBR,D,20170425,000000,19.875,19.875,19.875,19.875,5,0
MBR,D,20170504,000000,19.875,22.094,19.875,22.094,181,0
MBR,D,20170505,000000,22.71,23.97,22.71,23.97,502,0
MBR,D,20170509,000000,23.988,23.988,23.988,23.988,291,0
MBR,D,20170512,000000,18.847,18.847,18.847,18.847,160,0
MBR,D,20170523,000000,18.847,18.847,18.847,18.847,2126,0
MBR,D,20170602,000000,18.847,18.847,18.847,18.847,94,0
MBR,D,20170609,000000,22.694,22.694,22.694,22.694,118,0
MBR,D,20170612,000000,22.694,22.694,22.694,22.694,11,0
MBR,D,20170613,000000,22.617,22.617,22.617,22.617,17,0
MBR,D,20170619,000000,21.417,21.417,21.417,21.417,24,0
MBR,D,20170620,000000,22.617,22.617,22.617,22.617,11,0
MBR,D,20170627,000000,22.275,22.275,22.275,22.275,24,0
MBR,D,20170710,000000,22.617,22.617,22.617,22.617,32,0
MBR,D,20170713,000000,21.374,21.374,21.374,21.374,1168,0
MBR,D,20170809,000000,21.374,21.374,21.374,21.374,52,0
MBR,D,20170818,000000,21.374,21.374,21.374,21.374,11,0
MBR,D,20170825,000000,21.417,21.417,21.417,21.417,899,0
MBR,D,20170904,000000,21.246,21.246,21.246,21.246,2813,0
MBR,D,20170906,000000,22.531,22.531,22.531,22.531,1,0
MBR,D,20170912,000000,22.531,22.531,22.531,22.531,45,0
MBR,D,20170926,000000,22.523,22.523,22.523,22.523,1,0
MBR,D,20171006,000000,22.446,22.446,22.446,22.446,47,0
MBR,D,20171009,000000,22.275,22.275,22.275,22.275,57,0
MBR,D,20171025,000000,22.104,22.104,22.104,22.104,167,0
MBR,D,20171026,000000,22.104,22.104,22.104,22.104,8238,0
MBR,D,20171027,000000,22.104,22.104,22.104,22.104,35,0
MBR,D,20171102,000000,22.104,22.104,22.104,22.104,58,0
MBR,D,20171106,000000,19.704,19.704,19.704,19.704,220,0
MBR,D,20171107,000000,19.704,19.704,19.704,19.704,1116,0
MBR,D,20171108,000000,22.446,22.446,22.275,22.275,1295,0
MBR,D,20171121,000000,22.104,22.104,22.104,22.104,11,0
MBR,D,20171124,000000,20.133,20.133,20.133,20.133,38,0
MBR,D,20171127,000000,20.133,20.133,18.127,18.127,239,0
MBR,D,20171128,000000,17.614,17.614,17.614,17.614,17,0
MBR,D,20171207,000000,17.563,17.563,17.563,17.563,118,0
MBR,D,20171208,000000,19.704,19.704,19.704,19.704,5,0
MBR,D,20171211,000000,20.123,20.123,20.123,20.123,5,0
MBR,D,20171218,000000,17.563,17.563,17.563,17.563,198,0
MBR,D,20171222,000000,20.133,20.133,17.563,17.563,18,0
MBR,D,20180104,000000,19.362,19.362,19.362,19.362,5,0
MBR,D,20180105,000000,16.105,18.847,16.105,18.847,35,0
MBR,D,20180110,000000,18.847,18.847,18.847,18.847,17,0
MBR,D,20180112,000000,20.39,20.39,20.39,20.39,5,0
MBR,D,20180117,000000,20.39,20.39,20.39,20.39,24,0
MBR,D,20180215,000000,20.561,20.561,20.561,20.561,265,0
MBR,D,20180216,000000,21.074,23.988,21.074,23.988,721,0
MBR,D,20180219,000000,23.988,25.359,23.988,25.359,454,0
MBR,D,20180220,000000,25.187,25.187,25.187,25.187,57,0
MBR,D,20180222,000000,24.845,24.845,24.845,24.845,175,0
MBR,D,20180223,000000,24.845,25.359,24.845,25.359,432,0
MBR,D,20180226,000000,25.701,25.701,25.701,25.701,28,0
MBR,D,20180227,000000,28.1,28.1,28.1,28.1,160,0
MBR,D,20180228,000000,28.1,28.1,25.701,25.701,237,0
MBR,D,20180301,000000,27.929,27.929,27.929,27.929,10,0
MBR,D,20180302,000000,25.701,25.873,25.701,25.873,471,0
MBR,D,20180305,000000,27.929,27.929,27.929,27.929,421,0
MBR,D,20180306,000000,29.128,29.128,29.128,29.128,35,0
MBR,D,20180307,000000,29.128,29.128,29.128,29.128,231,0
MBR,D,20180308,000000,30.842,30.842,30.842,30.842,73,0
MBR,D,20180309,000000,29.984,29.984,29.128,29.128,265,0
MBR,D,20180312,000000,30.671,30.671,30.671,30.671,11,0
MBR,D,20180313,000000,30.671,31.184,30.671,31.184,430,0
MBR,D,20180314,000000,32.555,33.068,32.555,33.068,659,0
MBR,D,20180315,000000,34.097,34.097,32.555,32.555,221,0
MBR,D,20180319,000000,32.384,32.384,32.384,32.384,31,0
MBR,D,20180322,000000,31.697,31.697,28.271,28.271,136,0
MBR,D,20180323,000000,31.184,31.184,31.184,31.184,11,0
MBR,D,20180326,000000,34.097,34.097,34.097,34.097,5,0
MBR,D,20180327,000000,33.068,33.068,33.068,33.068,57,0
MBR,D,20180329,000000,32.555,32.555,32.555,32.555,35,0
MBR,D,20180403,000000,32.726,32.726,32.726,32.726,233,0
MBR,D,20180406,000000,31.697,31.697,31.697,31.697,245,0
MBR,D,20180427,000000,30.327,30.327,30.327,30.327,285,0
MBR,D,20180502,000000,29.128,29.128,28.614,28.614,267,0
MBR,D,20180504,000000,29.128,29.128,29.128,29.128,269,0
MBR,D,20180507,000000,29.128,29.128,29.128,29.128,118,0
MBR,D,20180510,000000,29.128,29.128,29.128,29.128,76,0
MBR,D,20180511,000000,29.128,29.128,29.128,29.128,57,0
MBR,D,20180522,000000,29.128,29.128,29.128,29.128,47,0
MBR,D,20180523,000000,29.984,29.984,29.984,29.984,71,0
MBR,D,20180529,000000,29.128,29.128,29.128,29.128,1053,0
