<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFO,D,20180226,000000,31.183,31.183,30.998,31.183,111,0
MFO,D,20180227,000000,31.183,31.183,31.183,31.183,2,0
MFO,D,20180228,000000,31.183,31.183,30.077,30.444,1209,0
MFO,D,20180301,000000,30.998,30.998,30.998,30.998,2,0
MFO,D,20180302,000000,30.998,30.998,29.984,30.813,203,0
MFO,D,20180305,000000,30.813,30.813,29.892,30.629,61,0
MFO,D,20180306,000000,30.813,30.813,30.813,30.813,2,0
MFO,D,20180307,000000,30.444,30.444,28.784,29.522,595,0
MFO,D,20180308,000000,29.153,29.245,29.153,29.153,302,0
MFO,D,20180309,000000,28.875,28.968,28.875,28.968,55,0
MFO,D,20180312,000000,28.968,28.968,28.968,28.968,45,0
MFO,D,20180313,000000,28.875,29.153,28.875,29.153,53,0
MFO,D,20180314,000000,30.259,30.259,28.415,28.415,1941,0
MFO,D,20180315,000000,28.046,28.508,28.046,28.508,163,0
MFO,D,20180316,000000,29.153,29.338,29.153,29.338,132,0
MFO,D,20180319,000000,29.43,29.43,28.323,28.323,61,0
MFO,D,20180320,000000,28.323,29.06,28.323,29.06,1086,0
MFO,D,20180321,000000,29.522,29.522,29.522,29.522,232,0
MFO,D,20180322,000000,29.799,30.259,29.707,30.259,119,0
MFO,D,20180323,000000,29.984,29.984,28.968,29.984,38,0
MFO,D,20180326,000000,29.984,29.984,29.984,29.984,2,0
MFO,D,20180327,000000,29.984,29.984,29.522,29.799,5,0
MFO,D,20180328,000000,29.984,29.984,28.6,29.522,695,0
MFO,D,20180329,000000,28.6,28.6,28.046,28.6,1464,0
MFO,D,20180403,000000,29.522,29.522,28.6,28.6,207,0
MFO,D,20180404,000000,29.522,29.522,27.861,27.861,3,0
MFO,D,20180405,000000,27.954,28.784,27.954,28.784,25,0
MFO,D,20180406,000000,29.522,29.522,28.323,28.692,23,0
MFO,D,20180409,000000,29.522,29.522,28.692,28.784,108,0
MFO,D,20180410,000000,28.784,29.892,28.784,29.707,1465,0
MFO,D,20180411,000000,29.984,29.984,27.769,28.6,588,0
MFO,D,20180412,000000,29.707,29.707,28.6,28.692,8639,0
MFO,D,20180413,000000,28.692,30.352,28.692,30.352,5039,0
MFO,D,20180416,000000,29.984,30.444,29.984,30.352,1927,0
MFO,D,20180417,000000,30.444,30.444,29.799,29.984,14339,0
MFO,D,20180418,000000,29.984,29.984,28.784,29.522,5016,0
MFO,D,20180419,000000,29.522,29.707,28.23,29.707,645,0
MFO,D,20180420,000000,29.799,29.799,28.23,28.6,237,0
MFO,D,20180423,000000,28.6,28.6,27.676,28.6,1194,0
MFO,D,20180424,000000,28.6,28.6,26.108,28.046,710,0
MFO,D,20180425,000000,28.046,28.046,27.492,27.492,1106,0
MFO,D,20180426,000000,27.584,27.584,27.584,27.584,1,0
MFO,D,20180427,000000,27.584,27.584,27.584,27.584,1,0
MFO,D,20180430,000000,27.584,27.584,27.308,27.584,24,0
MFO,D,20180502,000000,28.415,28.415,27.216,27.216,109,0
MFO,D,20180504,000000,27.216,27.216,26.385,27.216,1140,0
MFO,D,20180507,000000,26.017,29.892,25.924,29.707,4938,0
MFO,D,20180508,000000,29.707,29.984,29.707,29.892,1334,0
MFO,D,20180509,000000,29.984,29.984,29.522,29.799,92,0
MFO,D,20180510,000000,29.799,30.998,29.707,29.984,4037,0
MFO,D,20180511,000000,30.998,30.998,29.522,29.984,953,0
MFO,D,20180514,000000,29.43,30.444,29.43,30.077,34327,0
MFO,D,20180515,000000,30.906,30.906,29.892,30.906,43604,0
MFO,D,20180516,000000,30.906,30.906,30.906,30.906,1,0
MFO,D,20180517,000000,30.444,30.444,30.077,30.444,35799,0
MFO,D,20180518,000000,30.352,30.352,28.23,28.6,3183,0
MFO,D,20180521,000000,29.522,30.259,28.6,30.259,701,0
MFO,D,20180522,000000,30.444,30.444,29.984,30.444,2694,0
MFO,D,20180523,000000,29.43,30.722,29.43,30.259,444,0
MFO,D,20180524,000000,30.167,30.259,30.077,30.259,431,0
MFO,D,20180525,000000,30.259,30.259,30.259,30.259,2,0
MFO,D,20180528,000000,30.259,30.259,29.984,30.259,24,0
MFO,D,20180529,000000,30.259,30.259,30.259,30.259,2,0
MFO,D,20180530,000000,30.259,30.259,28.6,29.153,347,0
MFO,D,20180601,000000,29.338,29.338,28.415,28.415,354,0
MFO,D,20180604,000000,27.861,28.6,27.861,28.6,89,0
MFO,D,20180605,000000,28.6,28.692,28.6,28.6,348,0
MFO,D,20180606,000000,28.968,30.444,28.139,30.167,1481,0
MFO,D,20180607,000000,30.077,30.077,28.6,28.968,1247,0
MFO,D,20180608,000000,29.892,29.892,28.875,28.875,28,0
MFO,D,20180611,000000,28.968,28.968,28.968,28.968,2,0
MFO,D,20180612,000000,29.892,29.892,27.676,28.784,1090,0
MFO,D,20180613,000000,28.139,28.323,28.139,28.323,100,0
MFO,D,20180614,000000,28.323,28.323,28.323,28.323,48,0
MFO,D,20180615,000000,28.323,28.323,28.139,28.139,218,0
MFO,D,20180618,000000,28.323,28.323,28.323,28.323,30,0
MFO,D,20180619,000000,28.323,28.323,26.755,26.755,540,0
MFO,D,20180620,000000,27.32,28.262,26.849,28.262,730,0
MFO,D,20180621,000000,28.168,28.168,27.32,27.32,1128,0
MFO,D,20180622,000000,26.66,27.32,26.471,27.32,755,0
MFO,D,20180625,000000,26.942,26.942,26.378,26.849,1508,0
MFO,D,20180626,000000,26.378,26.849,26.378,26.849,47,0
MFO,D,20180627,000000,26.849,26.849,26.849,26.849,1,0
MFO,D,20180628,000000,26.471,26.755,25.907,26.755,83,0
MFO,D,20180629,000000,27.32,27.32,27.32,27.32,2,0
MFO,D,20180702,000000,27.32,27.32,26.378,27.226,320,0
MFO,D,20180703,000000,27.32,27.32,27.32,27.32,1,0
MFO,D,20180704,000000,27.32,27.32,27.32,27.32,1,0
MFO,D,20180705,000000,27.32,27.32,26.471,27.32,281,0
MFO,D,20180706,000000,27.32,27.32,26.755,27.32,130,0
MFO,D,20180709,000000,27.32,27.32,27.32,27.32,1,0
MFO,D,20180710,000000,27.32,27.32,26.284,26.849,1035,0
MFO,D,20180711,000000,27.32,27.32,26,26.378,187,0
MFO,D,20180712,000000,26.378,26.378,25.247,25.718,332,0
MFO,D,20180713,000000,27.32,27.32,24.776,26.378,29,0
MFO,D,20180716,000000,27.32,27.32,25.153,25.813,1021,0
MFO,D,20180717,000000,25.813,25.813,25.058,25.058,1334,0
MFO,D,20180718,000000,25.153,25.342,23.834,25.247,1243,0
MFO,D,20180719,000000,24.776,25.624,24.776,25.624,63,0
MFO,D,20180720,000000,25.624,25.624,25.624,25.624,2,0
MFO,D,20180723,000000,25.624,25.624,25.435,25.435,45,0
MFO,D,20180724,000000,25.624,25.624,25.435,25.435,77,0
MFO,D,20180725,000000,25.435,25.435,25.435,25.435,2,0
MFO,D,20180726,000000,25.624,25.624,25.624,25.624,1,0
MFO,D,20180727,000000,25.435,25.435,25.247,25.435,683,0
MFO,D,20180730,000000,24.776,25.435,24.022,24.776,975,0
MFO,D,20180731,000000,25.153,25.153,23.363,25.058,4017,0
MFO,D,20180801,000000,24.493,25.153,24.493,25.058,1969,0
MFO,D,20180802,000000,25.153,25.153,24.964,25.153,417,0
MFO,D,20180803,000000,25.435,25.435,23.834,24.964,2117,0
MFO,D,20180806,000000,24.964,24.964,24.964,24.964,2,0
MFO,D,20180807,000000,24.964,24.964,24.587,24.964,7683,0
MFO,D,20180808,000000,24.964,26.378,24.776,26.284,3702,0
MFO,D,20180809,000000,26.849,27.32,26.566,27.32,6799,0
MFO,D,20180810,000000,27.32,27.32,26.284,26.284,214,0
MFO,D,20180813,000000,27.037,27.037,27.037,27.037,2,0
MFO,D,20180814,000000,27.037,27.32,26.471,27.32,75,0
MFO,D,20180816,000000,27.32,27.32,26.471,26.471,236,0
MFO,D,20180817,000000,27.32,27.32,27.32,27.32,2,0
MFO,D,20180820,000000,27.32,27.32,27.32,27.32,2,0
MFO,D,20180821,000000,27.32,27.32,27.32,27.32,2,0
MFO,D,20180822,000000,27.32,27.32,27.32,27.32,1,0
MFO,D,20180823,000000,27.32,27.32,27.32,27.32,1,0
MFO,D,20180824,000000,27.32,27.32,27.32,27.32,1,0
MFO,D,20180827,000000,27.32,30.051,26.942,28.827,2454,0
MFO,D,20180828,000000,28.827,31.653,28.827,30.051,6984,0
MFO,D,20180829,000000,30.993,30.993,28.262,28.45,2281,0
MFO,D,20180830,000000,30.051,30.051,28.073,28.733,784,0
MFO,D,20180831,000000,29.109,29.957,28.262,29.957,2103,0
MFO,D,20180903,000000,30.617,30.617,29.486,29.486,251,0
MFO,D,20180904,000000,30.051,30.051,28.639,29.486,1489,0
MFO,D,20180905,000000,30.051,30.051,27.791,28.639,2999,0
MFO,D,20180906,000000,30.051,30.051,28.262,28.262,129,0
MFO,D,20180907,000000,30.051,30.051,27.32,27.32,536,0
MFO,D,20180910,000000,27.697,27.697,27.697,27.697,42,0
MFO,D,20180912,000000,29.204,29.204,26.378,26.755,2028,0
MFO,D,20180913,000000,26.189,26.755,26.189,26.378,364,0
MFO,D,20180914,000000,26.189,26.566,25.813,25.813,509,0
MFO,D,20180917,000000,26.942,26.942,25.813,25.813,150,0
MFO,D,20180918,000000,26.942,26.942,26.566,26.566,1323,0
MFO,D,20180919,000000,26.566,26.66,25.907,26.284,2106,0
MFO,D,20180920,000000,26.189,26.189,25.529,26.189,202,0
MFO,D,20180921,000000,25.907,25.907,25.435,25.907,279,0
MFO,D,20180924,000000,25.813,25.813,25.529,25.624,481,0
MFO,D,20180925,000000,25.624,25.624,25.624,25.624,214,0
MFO,D,20180926,000000,25.718,25.718,24.4,25.529,1329,0
MFO,D,20180927,000000,26.378,26.378,24.493,24.871,2164,0
MFO,D,20180928,000000,25.529,25.813,24.871,25.813,2453,0
MFO,D,20181001,000000,26.189,26.189,25.342,25.342,422,0
MFO,D,20181002,000000,26,26,26,26,180,0
MFO,D,20181003,000000,25.907,26.378,25.058,25.153,2289,0
MFO,D,20181004,000000,25.247,25.718,25.247,25.718,1282,0
MFO,D,20181005,000000,25.718,26,25.718,26,5,0
MFO,D,20181008,000000,26,26,25.435,26,11,0
MFO,D,20181009,000000,26,26,26,26,2,0
MFO,D,20181010,000000,26,26.378,26,26.378,220,0
MFO,D,20181011,000000,26.284,26.284,26.284,26.284,53,0
MFO,D,20181012,000000,26.189,26.189,25.435,26.189,9,0
MFO,D,20181015,000000,26.284,26.284,25.718,26.189,56488,0
MFO,D,20181016,000000,26.189,26.189,25.718,26.189,85103,0
MFO,D,20181017,000000,26.189,26.189,26.095,26.095,101,0
MFO,D,20181018,000000,25.153,25.907,25.153,25.907,166,0
MFO,D,20181019,000000,26,26.189,26,26.189,151,0
MFO,D,20181022,000000,26.189,26.189,26.189,26.189,2,0
MFO,D,20181023,000000,26.189,26.189,26.189,26.189,19,0
MFO,D,20181024,000000,26.189,26.189,26.189,26.189,2,0
MFO,D,20181025,000000,26.189,26.189,25.529,25.529,399,0
MFO,D,20181026,000000,26.095,26.095,24.871,25.435,1669,0
MFO,D,20181029,000000,25.907,25.907,24.682,25.247,602,0
MFO,D,20181030,000000,25.718,25.718,24.871,24.871,1603,0
MFO,D,20181031,000000,25.153,25.247,25.153,25.247,1594,0
MFO,D,20181102,000000,25.907,25.907,24.493,25.247,29740,0
MFO,D,20181105,000000,25.907,25.907,24.493,25.342,853,0
MFO,D,20181106,000000,25.907,25.907,24.022,24.022,33466,0
MFO,D,20181107,000000,24.022,24.022,23.645,23.645,13737,0
MFO,D,20181108,000000,23.929,23.929,22.515,22.798,11672,0
MFO,D,20181109,000000,22.704,22.704,20.536,21.667,4934,0
MFO,D,20181113,000000,21.478,21.478,20.16,20.536,5174,0
MFO,D,20181114,000000,20.536,20.536,19.407,19.407,8786,0
MFO,D,20181115,000000,20.254,21.573,20.254,21.385,1172,0
MFO,D,20181116,000000,21.385,23.834,21.385,23.834,264,0
MFO,D,20181119,000000,23.834,23.834,22.798,22.798,399,0
MFO,D,20181120,000000,24.022,24.022,21.856,22.327,476,0
MFO,D,20181121,000000,22.327,22.327,21.667,22.138,108,0
MFO,D,20181122,000000,22.138,22.138,20.725,21.007,2615,0
MFO,D,20181123,000000,20.914,21.007,20.914,21.007,108,0
MFO,D,20181126,000000,21.007,21.007,19.783,20.065,12172,0
MFO,D,20181127,000000,20.065,20.065,20.065,20.065,107,0
MFO,D,20181128,000000,20.065,20.065,20.065,20.065,215,0
MFO,D,20181129,000000,20.065,20.065,19.5,19.5,975,0
MFO,D,20181130,000000,19.783,19.783,18.841,19.783,1605,0
MFO,D,20181203,000000,20.536,20.536,18.841,18.841,862,0
MFO,D,20181204,000000,18.841,19.5,18.276,19.123,16948,0
MFO,D,20181205,000000,19.312,19.312,18.652,18.652,2523,0
MFO,D,20181206,000000,19.594,19.594,17.947,18.37,1877,0
MFO,D,20181207,000000,18.276,18.37,18.276,18.37,101,0
MFO,D,20181210,000000,18.323,18.323,17.899,18.276,1230,0
MFO,D,20181211,000000,18.323,19.689,18.323,19.689,12767,0
MFO,D,20181212,000000,20.536,21.478,19.972,21.478,631,0
MFO,D,20181213,000000,21.573,22.798,19.783,19.783,2193,0
MFO,D,20181214,000000,20.725,20.725,19.972,20.725,568,0
MFO,D,20181217,000000,21.102,22.327,20.536,22.327,680,0
MFO,D,20181218,000000,22.233,22.233,21.478,21.478,108,0
MFO,D,20181219,000000,22.233,22.233,20.914,21.667,650,0
MFO,D,20181220,000000,22.233,22.233,22.138,22.138,2,0
MFO,D,20181221,000000,22.233,22.233,22.233,22.233,1,0
MFO,D,20181227,000000,22.233,22.233,20.914,21.573,2850,0
MFO,D,20181228,000000,22.327,22.327,20.16,22.138,5155,0
MFO,D,20190102,000000,22.515,22.515,21.667,21.95,489,0
MFO,D,20190103,000000,22.138,22.138,20.914,20.914,274,0
MFO,D,20190104,000000,21.667,21.667,20.914,21.102,444,0
MFO,D,20190107,000000,21.667,21.667,20.914,21.667,427,0
MFO,D,20190108,000000,21.478,21.478,21.478,21.478,2,0
MFO,D,20190109,000000,21.478,21.478,21.291,21.291,108,0
MFO,D,20190110,000000,21.196,21.291,20.725,21.291,3943,0
MFO,D,20190111,000000,21.95,21.95,20.536,21.291,3232,0
MFO,D,20190114,000000,20.725,21.385,20.725,21.385,223,0
MFO,D,20190115,000000,21.856,21.856,20.725,21.196,23729,0
MFO,D,20190116,000000,21.856,22.609,20.914,22.233,11558,0
MFO,D,20190117,000000,23.175,23.175,22.233,22.233,402,0
MFO,D,20190118,000000,22.609,22.609,21.667,22.609,211,0
MFO,D,20190121,000000,22.609,22.609,22.609,22.609,2,0
MFO,D,20190122,000000,22.609,22.609,22.421,22.421,3103,0
MFO,D,20190123,000000,22.421,22.421,21.762,22.233,2253,0
MFO,D,20190124,000000,22.233,22.233,21.667,21.667,289,0
MFO,D,20190125,000000,21.667,22.421,20.725,22.421,2693,0
MFO,D,20190128,000000,22.609,22.609,22.609,22.609,2,0
MFO,D,20190129,000000,22.609,22.609,22.609,22.609,34,0
MFO,D,20190130,000000,22.609,22.609,22.609,22.609,2,0
MFO,D,20190131,000000,23.08,23.363,22.704,23.363,580,0
MFO,D,20190201,000000,23.363,23.363,23.363,23.363,133,0
MFO,D,20190204,000000,23.363,23.363,23.269,23.269,121,0
MFO,D,20190205,000000,23.269,23.269,23.269,23.269,31,0
MFO,D,20190206,000000,23.269,23.363,23.269,23.363,31,0
MFO,D,20190207,000000,23.363,23.363,22.609,23.08,934,0
MFO,D,20190208,000000,23.08,23.08,22.138,22.609,836,0
MFO,D,20190211,000000,23.08,23.08,21.667,22.986,17,0
MFO,D,20190212,000000,22.986,22.986,22.515,22.515,24,0
MFO,D,20190213,000000,22.515,22.515,22.515,22.515,139,0
MFO,D,20190214,000000,22.515,22.515,22.515,22.515,2,0
MFO,D,20190215,000000,22.515,22.515,22.515,22.515,2,0
MFO,D,20190218,000000,22.515,22.515,21.667,22.515,122,0
MFO,D,20190219,000000,22.421,22.421,21.573,21.856,3409,0
MFO,D,20190220,000000,21.95,21.95,21.196,21.196,415,0
MFO,D,20190221,000000,21.196,21.573,21.196,21.573,58,0
MFO,D,20190222,000000,22.515,22.515,22.515,22.515,5,0
MFO,D,20190225,000000,22.609,22.609,21.573,21.573,428,0
MFO,D,20190226,000000,22.609,22.609,22.609,22.609,5,0
MFO,D,20190227,000000,22.609,22.609,22.609,22.609,16,0
MFO,D,20190228,000000,22.609,22.609,22.327,22.515,74,0
MFO,D,20190301,000000,23.08,23.08,23.08,23.08,5,0
MFO,D,20190304,000000,22.986,22.986,22.986,22.986,5,0
MFO,D,20190305,000000,23.08,23.08,23.08,23.08,5,0
MFO,D,20190306,000000,22.421,22.421,21.291,21.762,1567,0
MFO,D,20190307,000000,21.762,21.762,20.914,20.914,543,0
MFO,D,20190308,000000,21.478,21.478,21.102,21.102,194,0
MFO,D,20190311,000000,21.573,21.573,21.573,21.573,5,0
MFO,D,20190312,000000,21.573,21.573,21.573,21.573,5,0
MFO,D,20190313,000000,21.667,21.667,20.914,20.914,30,0
MFO,D,20190314,000000,21.573,21.573,21.573,21.573,21,0
MFO,D,20190315,000000,21.385,21.385,21.385,21.385,5,0
MFO,D,20190318,000000,21.478,21.478,21.196,21.196,621,0
MFO,D,20190319,000000,21.478,23.457,21.007,23.363,8888,0
MFO,D,20190320,000000,23.457,23.457,22.327,22.421,2720,0
MFO,D,20190321,000000,23.363,23.929,23.269,23.929,2216,0
MFO,D,20190322,000000,23.929,23.929,22.609,22.609,745,0
MFO,D,20190325,000000,22.515,22.515,22.515,22.515,318,0
MFO,D,20190326,000000,22.892,22.892,22.892,22.892,97,0
MFO,D,20190327,000000,23.175,23.175,23.175,23.175,5,0
MFO,D,20190328,000000,23.175,24.587,22.986,24.493,2396,0
MFO,D,20190329,000000,24.587,24.587,23.363,23.551,596,0
MFO,D,20190401,000000,23.551,23.74,23.551,23.74,408,0
MFO,D,20190402,000000,23.74,23.74,22.798,23.74,170,0
MFO,D,20190403,000000,23.834,23.834,23.834,23.834,3,0
MFO,D,20190404,000000,23.929,23.929,23.929,23.929,2,0
MFO,D,20190405,000000,24.022,24.022,24.022,24.022,2,0
MFO,D,20190408,000000,24.116,24.116,24.116,24.116,2,0
MFO,D,20190409,000000,24.211,24.211,22.798,22.798,25,0
MFO,D,20190410,000000,22.798,24.211,22.798,24.022,2350,0
MFO,D,20190411,000000,24.305,24.305,24.305,24.305,1,0
MFO,D,20190412,000000,24.305,24.305,24.305,24.305,1,0
MFO,D,20190415,000000,24.4,24.4,24.4,24.4,2,0
MFO,D,20190416,000000,24.305,24.305,24.305,24.305,3,0
MFO,D,20190417,000000,24.4,24.4,24.4,24.4,76,0
MFO,D,20190418,000000,24.305,24.305,23.551,23.551,69,0
MFO,D,20190423,000000,24.4,24.4,24.4,24.4,1,0
MFO,D,20190424,000000,24.4,24.4,23.363,23.363,49,0
MFO,D,20190425,000000,24.116,24.116,23.363,23.363,319,0
MFO,D,20190426,000000,24.116,24.116,23.457,23.457,164,0
MFO,D,20190429,000000,22.798,22.892,22.798,22.798,361,0
MFO,D,20190430,000000,24.116,24.116,23.363,23.363,152,0
MFO,D,20190502,000000,24.116,24.116,22.515,22.704,1605,0
