<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,D,20081119,000000,47.051,47.051,44.972,45.153,6900,0
CMR,D,20081120,000000,44.612,45.153,42.444,42.444,5855,0
CMR,D,20081121,000000,42.444,46.056,42.444,44.701,1704,0
CMR,D,20081124,000000,46.056,47.728,45.145,45.153,5217,0
CMR,D,20081125,000000,46.056,46.825,44.929,46.825,12925,0
CMR,D,20081126,000000,46.914,46.914,46.056,46.056,1578,0
CMR,D,20081127,000000,46.056,47.274,46.056,47.274,11704,0
CMR,D,20081128,000000,46.914,47.682,46.825,47.41,14346,0
CMR,D,20081201,000000,47.592,47.592,46.101,46.509,606,0
CMR,D,20081202,000000,45.153,46.509,44.26,46.509,1217,0
CMR,D,20081203,000000,46.056,47.864,46.056,47.864,3605,0
CMR,D,20081204,000000,48.314,48.314,47.456,47.817,34606,0
CMR,D,20081205,000000,48.27,48.27,47.41,47.864,19412,0
CMR,D,20081208,000000,48.314,49.67,48.044,49.67,8595,0
CMR,D,20081209,000000,51.61,51.61,49.67,51.475,5796,0
CMR,D,20081210,000000,51.024,51.61,49.849,50.074,6356,0
CMR,D,20081211,000000,48.134,51.294,48.134,51.024,10326,0
CMR,D,20081212,000000,50.572,52.83,50.03,51.475,9807,0
CMR,D,20081215,000000,53.282,53.507,49.849,53.282,5247,0
CMR,D,20081216,000000,52.379,53.958,52.379,53.958,4614,0
CMR,D,20081217,000000,53.958,57.705,53.958,56.623,6931,0
CMR,D,20081218,000000,52.513,57.255,52.513,57.255,4506,0
CMR,D,20081219,000000,57.255,57.255,55.359,55.991,57199,0
CMR,D,20081222,000000,55.811,56.396,55.539,56.396,23175,0
CMR,D,20081223,000000,55.719,55.991,54.185,55.719,68403,0
CMR,D,20081229,000000,52.876,56.442,51.973,54.185,19037,0
CMR,D,20081230,000000,53.282,54.185,52.422,53.462,463,0
CMR,D,20081231,000000,53.643,55.539,53.643,55.086,6793,0
CMR,D,20090105,000000,55.086,55.086,54.635,55.042,1886,0
CMR,D,20090106,000000,55.086,55.086,54.364,54.726,614,0
CMR,D,20090107,000000,54.364,57.074,54.185,56.442,25021,0
CMR,D,20090108,000000,54.771,56.352,54.681,55.991,1096,0
CMR,D,20090109,000000,54.681,55.901,54.185,54.635,2701,0
CMR,D,20090112,000000,54.185,55.448,53.191,53.191,1144,0
CMR,D,20090113,000000,54.094,54.094,49.849,50.572,1470,0
CMR,D,20090114,000000,53.462,53.462,50.12,50.211,985,0
CMR,D,20090115,000000,48.766,51.926,48.224,48.359,11229,0
CMR,D,20090116,000000,49.67,50.932,48.766,50.572,786,0
CMR,D,20090119,000000,50.12,50.843,46.599,46.599,538,0
CMR,D,20090120,000000,47.864,47.864,46.779,46.779,6248,0
CMR,D,20090121,000000,44.882,51.384,44.882,51.384,1843,0
CMR,D,20090122,000000,50.482,51.384,49.216,49.216,33,0
CMR,D,20090123,000000,53.732,53.732,47.907,48.134,3832,0
CMR,D,20090126,000000,48.766,48.766,46.056,47.5,362,0
CMR,D,20090127,000000,47.864,48.766,47.5,48.766,3275,0
CMR,D,20090128,000000,47.456,48.314,47.456,47.864,9657,0
CMR,D,20090129,000000,49.174,49.174,47.682,47.771,905,0
CMR,D,20090130,000000,48.27,48.721,46.056,46.056,5434,0
CMR,D,20090202,000000,46.914,46.914,45.289,45.289,7684,0
CMR,D,20090203,000000,45.605,45.605,44.251,44.251,24454,0
CMR,D,20090204,000000,44.251,44.251,43.437,43.799,23875,0
CMR,D,20090205,000000,43.709,43.709,43.346,43.346,29164,0
CMR,D,20090206,000000,43.799,43.799,43.346,43.662,3755,0
CMR,D,20090209,000000,44.161,44.161,42.444,44.161,2336,0
CMR,D,20090210,000000,44.701,44.701,43.799,43.89,3960,0
CMR,D,20090211,000000,44.233,44.233,42.444,42.896,10689,0
CMR,D,20090212,000000,42.553,43.791,42.553,42.896,12038,0
CMR,D,20090213,000000,44.251,44.251,42.896,42.942,2524,0
CMR,D,20090216,000000,43.346,43.346,42.444,42.444,3815,0
CMR,D,20090217,000000,42.435,42.435,39.735,39.735,4125,0
CMR,D,20090218,000000,38.832,38.832,37.704,37.93,19586,0
CMR,D,20090219,000000,37.93,38.922,37.025,38.019,7751,0
CMR,D,20090220,000000,38.742,38.742,36.683,37.883,26615,0
CMR,D,20090223,000000,38.832,39.285,38.742,38.823,35701,0
CMR,D,20090224,000000,39.553,39.553,38.39,38.399,1363,0
CMR,D,20090225,000000,38.417,38.417,37.948,37.948,2886,0
CMR,D,20090226,000000,38.065,38.065,37.025,37.477,30886,0
CMR,D,20090227,000000,37.477,37.748,37.153,37.162,8281,0
CMR,D,20090302,000000,38.39,42.038,38.39,40.395,12558,0
CMR,D,20090303,000000,40.096,42.038,40.096,40.368,5273,0
CMR,D,20090304,000000,40.638,47.321,40.638,42.444,15647,0
CMR,D,20090305,000000,44.233,44.233,42.896,43.437,6772,0
CMR,D,20090306,000000,43.003,46.825,42.444,45.153,9343,0
CMR,D,20090309,000000,46.417,50.12,45.199,47.907,10470,0
CMR,D,20090310,000000,49.174,49.579,48.314,48.766,8594,0
CMR,D,20090311,000000,51.384,51.655,48.766,48.766,8163,0
CMR,D,20090312,000000,48.766,49.579,47.953,48.224,13824,0
CMR,D,20090313,000000,50.391,50.391,48.314,48.81,1839,0
CMR,D,20090316,000000,49.67,49.67,48.359,48.585,2826,0
CMR,D,20090317,000000,48.224,49.216,47.41,48.314,6050,0
CMR,D,20090318,000000,48.766,49.67,48.134,48.947,3922,0
CMR,D,20090319,000000,49.216,50.482,48.766,49.216,10340,0
CMR,D,20090320,000000,49.216,52.334,49.216,50.753,3114,0
CMR,D,20090323,000000,50.753,53.688,50.753,53.282,3807,0
CMR,D,20090324,000000,54.185,55.448,51.926,52.83,4382,0
CMR,D,20090325,000000,52.151,53.914,52.151,52.83,3973,0
CMR,D,20090326,000000,53.282,53.282,51.024,51.024,3053,0
CMR,D,20090327,000000,51.475,52.288,51.024,51.791,5114,0
CMR,D,20090330,000000,52.288,52.288,51.024,51.024,6196,0
CMR,D,20090331,000000,50.932,53.101,46.056,52.379,14145,0
CMR,D,20090401,000000,52.513,53.01,51.747,52.379,12267,0
CMR,D,20090402,000000,53.191,54.591,52.379,54.185,4624,0
CMR,D,20090403,000000,54.185,57.074,53.732,55.855,8186,0
CMR,D,20090406,000000,55.855,56.712,54.275,56.127,4129,0
CMR,D,20090407,000000,56.08,56.895,53.371,56.895,8412,0
CMR,D,20090408,000000,55.991,61.409,55.539,56.171,6819,0
CMR,D,20090409,000000,59.512,59.512,57.481,59.512,3142,0
CMR,D,20090414,000000,62.311,65.427,62.311,64.479,18042,0
CMR,D,20090415,000000,65.652,65.652,64.117,64.659,31164,0
CMR,D,20090416,000000,64.659,66.286,64.163,64.842,8899,0
CMR,D,20090417,000000,65.473,65.473,62.311,62.311,6578,0
CMR,D,20090420,000000,58.248,59.603,56.895,56.895,10095,0
CMR,D,20090421,000000,56.895,57.163,54.818,57.163,9335,0
CMR,D,20090422,000000,58.248,59.603,57.795,59.151,1855,0
CMR,D,20090423,000000,59.603,59.603,58.293,58.7,7324,0
CMR,D,20090424,000000,58.7,60.957,58.293,60.145,3992,0
CMR,D,20090427,000000,60.37,60.37,59.151,59.151,1318,0
CMR,D,20090428,000000,58.7,58.7,56.442,57.209,3790,0
CMR,D,20090429,000000,57.346,60.325,57.346,58.878,1221,0
CMR,D,20090430,000000,59.738,59.965,58.79,59.783,4749,0
CMR,D,20090504,000000,60.506,63.847,60.506,63.576,10297,0
CMR,D,20090505,000000,64.75,65.562,64.209,65.021,8276,0
CMR,D,20090506,000000,63.667,65.562,63.215,64.117,10662,0
CMR,D,20090507,000000,64.209,65.021,64.209,64.299,3020,0
CMR,D,20090508,000000,63.26,63.26,61.996,62.311,3207,0
CMR,D,20090511,000000,61.815,62.311,59.965,62.311,5371,0
CMR,D,20090512,000000,62.268,64.117,62.222,64.026,29435,0
CMR,D,20090513,000000,64.842,65.021,64.616,64.842,18955,0
CMR,D,20090514,000000,65.021,65.021,61.86,64.931,13243,0
CMR,D,20090515,000000,65.021,65.021,62.808,63.26,13972,0
CMR,D,20090518,000000,62.764,62.764,59.603,61.815,7801,0
CMR,D,20090519,000000,62.853,64.117,61.86,63.126,14876,0
CMR,D,20090520,000000,63.667,63.667,62.311,63.215,13843,0
CMR,D,20090521,000000,63.215,63.938,60.506,63.079,9309,0
CMR,D,20090522,000000,60.145,62.764,60.145,60.506,2591,0
CMR,D,20090525,000000,60.506,60.506,59.603,59.783,884,0
CMR,D,20090526,000000,59.603,59.603,58.7,59.286,3237,0
CMR,D,20090527,000000,59.422,59.783,57.795,59.241,3977,0
CMR,D,20090528,000000,62.311,62.311,59.241,59.241,1399,0
CMR,D,20090529,000000,60.506,60.867,58.7,58.7,6518,0
CMR,D,20090601,000000,59.603,59.603,58.248,58.61,14308,0
CMR,D,20090602,000000,58.746,59.603,58.746,59.422,21675,0
CMR,D,20090603,000000,59.151,61.184,59.151,59.603,3929,0
CMR,D,20090604,000000,59.469,60.056,59.469,59.603,2881,0
CMR,D,20090605,000000,59.648,60.461,59.648,60.461,1855,0
CMR,D,20090608,000000,60.145,60.145,59.603,59.603,604,0
CMR,D,20090609,000000,59.512,59.512,58.7,59.512,1637,0
CMR,D,20090610,000000,59.512,59.512,58.7,58.79,2111,0
CMR,D,20090612,000000,59.873,59.873,59.197,59.241,508,0
CMR,D,20090615,000000,59.151,59.151,58.248,58.338,729,0
CMR,D,20090616,000000,57.795,58.7,57.436,57.705,747,0
CMR,D,20090617,000000,58.519,58.519,55.086,55.267,1022,0
CMR,D,20090618,000000,56.442,56.442,55.719,55.855,1967,0
CMR,D,20090619,000000,57.752,57.752,55.855,56.895,949,0
CMR,D,20090622,000000,57.705,57.705,54.185,54.185,9116,0
CMR,D,20090623,000000,54.185,54.185,52.422,53.282,867,0
CMR,D,20090624,000000,53.282,54.185,53.282,54.094,542,0
CMR,D,20090625,000000,56.442,56.442,53.823,54.003,8191,0
CMR,D,20090626,000000,54.185,54.275,54.003,54.003,180,0
CMR,D,20090629,000000,56.352,56.352,54.003,54.185,770,0
CMR,D,20090630,000000,54.185,55.359,54.185,54.185,5960,0
CMR,D,20090701,000000,53.598,54.185,53.598,54.185,248,0
CMR,D,20090702,000000,54.996,54.996,53.462,53.732,458,0
CMR,D,20090703,000000,53.282,54.275,53.282,53.732,285,0
CMR,D,20090706,000000,53.282,53.282,51.52,52.379,406,0
CMR,D,20090707,000000,54.003,54.003,50.664,50.979,851,0
CMR,D,20090708,000000,50.664,50.708,50.616,50.664,761,0
CMR,D,20090709,000000,50.708,51.204,49.76,50.03,885,0
CMR,D,20090710,000000,51.114,51.114,49.67,50.572,1186,0
CMR,D,20090713,000000,48.134,50.436,47.864,48.856,3480,0
CMR,D,20090714,000000,50.301,50.301,49.399,50.12,7459,0
CMR,D,20090715,000000,50.346,53.282,50.346,52.513,2412,0
CMR,D,20090716,000000,54.185,56.895,52.558,55.086,1818,0
CMR,D,20090717,000000,55.539,55.719,54.726,54.818,2174,0
CMR,D,20090720,000000,55.042,55.042,53.552,54.908,564,0
CMR,D,20090721,000000,55.359,55.991,54.321,55.991,2474,0
CMR,D,20090722,000000,55.991,55.991,54.635,55.719,1286,0
CMR,D,20090723,000000,55.991,58.61,55.086,57.795,2636,0
CMR,D,20090724,000000,58.61,59.603,58.519,58.7,2417,0
CMR,D,20090727,000000,59.648,60.461,55.991,58.248,4084,0
CMR,D,20090728,000000,58.338,58.338,56.532,56.532,1081,0
CMR,D,20090729,000000,56.532,56.895,55.719,55.991,17279,0
CMR,D,20090730,000000,56.848,56.848,54.228,56.758,1196,0
CMR,D,20090731,000000,56.758,56.895,55.991,56.758,1448,0
CMR,D,20090803,000000,56.712,57.121,55.991,56.895,3341,0
CMR,D,20090804,000000,56.895,58.113,56.127,57.346,15001,0
CMR,D,20090805,000000,57.346,57.752,56.396,56.396,41348,0
CMR,D,20090806,000000,56.442,56.487,56.08,56.217,683,0
CMR,D,20090807,000000,56.442,56.442,56.08,56.442,1140,0
CMR,D,20090810,000000,56.442,56.442,54.185,56.08,5645,0
CMR,D,20090811,000000,55.991,57.481,55.991,57.346,3691,0
CMR,D,20090812,000000,57.299,57.299,56.127,57.121,1538,0
CMR,D,20090813,000000,57.209,57.346,56.217,56.532,6896,0
CMR,D,20090814,000000,57.346,57.978,57.346,57.391,12919,0
CMR,D,20090817,000000,57.346,57.346,55.991,56.442,3617,0
CMR,D,20090818,000000,56.442,57.795,56.442,57.795,2030,0
CMR,D,20090819,000000,56.08,57.978,56.08,57.705,645,0
CMR,D,20090820,000000,58.067,61.409,58.067,60.552,7331,0
CMR,D,20090821,000000,61.724,62.629,60.687,62.311,5041,0
CMR,D,20090824,000000,62.675,62.675,60.596,62.357,2835,0
CMR,D,20090825,000000,62.222,62.853,60.552,62.853,2390,0
CMR,D,20090826,000000,63.169,64.117,62.853,64.072,5887,0
CMR,D,20090827,000000,64.117,67.685,64.026,67.594,4246,0
CMR,D,20090828,000000,66.646,71.66,66.646,71.66,6225,0
CMR,D,20090831,000000,71.523,71.66,68.181,70.439,1373,0
CMR,D,20090901,000000,67.73,67.73,63.215,65.021,4777,0
CMR,D,20090902,000000,63.126,63.215,60.867,62.311,7246,0
CMR,D,20090903,000000,61.228,63.033,61.228,63.033,5047,0
CMR,D,20090904,000000,65.021,65.021,63.215,64.569,1182,0
CMR,D,20090907,000000,64.117,66.331,63.215,64.796,2615,0
CMR,D,20090908,000000,64.252,64.252,63.215,64.117,851,0
CMR,D,20090909,000000,64.977,64.977,63.215,63.395,3937,0
CMR,D,20090910,000000,63.395,63.892,62.311,63.892,4485,0
CMR,D,20090911,000000,63.215,63.215,62.311,63.169,10639,0
CMR,D,20090914,000000,62.132,62.132,58.7,60.957,25670,0
CMR,D,20090915,000000,61.68,61.68,61.409,61.59,3102,0
CMR,D,20090916,000000,63.169,65.021,62.492,63.215,1472,0
CMR,D,20090917,000000,64.117,66.286,63.938,64.931,928,0
CMR,D,20090918,000000,64.977,65.473,63.215,64.931,1929,0
CMR,D,20090921,000000,65.473,65.473,62.853,62.853,3733,0
CMR,D,20090922,000000,63.215,64.524,61.409,63.215,2659,0
CMR,D,20090923,000000,63.215,63.215,63.215,63.215,1495,0
CMR,D,20090924,000000,63.215,63.215,62.311,63.215,183,0
CMR,D,20090925,000000,63.215,64.117,61.409,64.117,2302,0
CMR,D,20090928,000000,64.026,64.026,61.724,62.764,1387,0
CMR,D,20090929,000000,62.764,64.026,61.093,64.026,1694,0
CMR,D,20090930,000000,63.847,63.847,61.409,62.311,5981,0
CMR,D,20091001,000000,62.764,63.215,62.311,62.311,891,0
CMR,D,20091002,000000,62.311,63.126,62.311,62.492,1574,0
CMR,D,20091005,000000,63.215,64.072,62.492,62.492,357,0
CMR,D,20091006,000000,64.117,64.117,62.492,64.117,897,0
CMR,D,20091007,000000,64.117,64.931,64.117,64.299,1124,0
CMR,D,20091008,000000,64.884,64.884,62.311,62.311,1622,0
CMR,D,20091009,000000,63.169,63.169,62.492,62.492,216,0
CMR,D,20091012,000000,63.938,63.938,62.403,63.215,141,0
CMR,D,20091013,000000,62.764,63.667,61.906,63.667,8177,0
CMR,D,20091014,000000,63.215,64.072,61.949,61.949,5880,0
CMR,D,20091015,000000,64.026,64.026,62.675,62.675,1400,0
CMR,D,20091016,000000,63.847,63.847,61.949,61.949,842,0
CMR,D,20091019,000000,61.68,62.311,61.68,62.311,1684,0
CMR,D,20091020,000000,61.771,62.311,61.771,62.311,3220,0
CMR,D,20091021,000000,62.311,63.576,62.311,63.215,2310,0
CMR,D,20091022,000000,62.943,64.026,62.943,63.622,1046,0
CMR,D,20091023,000000,63.667,64.117,63.215,64.117,3336,0
CMR,D,20091026,000000,63.667,65.473,63.486,65.473,4105,0
CMR,D,20091027,000000,65.473,65.473,63.486,65.021,4455,0
CMR,D,20091028,000000,65.292,65.924,63.486,65.473,2917,0
CMR,D,20091029,000000,63.486,65.924,63.486,65.111,2124,0
CMR,D,20091030,000000,65.924,65.924,64.299,64.299,842,0
CMR,D,20091102,000000,64.209,64.659,64.209,64.659,463,0
CMR,D,20091103,000000,65.021,65.066,64.117,65.066,1895,0
CMR,D,20091104,000000,64.931,68.634,64.931,67.279,2254,0
CMR,D,20091105,000000,66.827,68.543,66.827,68.543,971,0
CMR,D,20091106,000000,66.872,70.439,66.872,69.99,5494,0
CMR,D,20091109,000000,70.439,71.207,69.627,70.62,1650,0
CMR,D,20091110,000000,70.575,70.575,66.827,68.634,764,0
CMR,D,20091112,000000,68.543,70.35,68.543,69.806,798,0
CMR,D,20091113,000000,69.537,69.99,68.634,68.634,1592,0
CMR,D,20091116,000000,71.253,76.985,71.253,75.271,10402,0
CMR,D,20091117,000000,76.985,83.759,76.985,83.354,10640,0
CMR,D,20091118,000000,83.082,89.855,83.082,84.979,4660,0
CMR,D,20091119,000000,84.842,86.695,79.56,79.877,36808,0
CMR,D,20091120,000000,78.611,82.54,78.611,79.92,20242,0
CMR,D,20091123,000000,80.464,82.18,79.47,81.14,3480,0
CMR,D,20091124,000000,80.374,81.277,79.47,80.192,11149,0
CMR,D,20091125,000000,80.192,80.192,79.381,79.877,2380,0
CMR,D,20091126,000000,81.277,81.277,76.31,76.58,6244,0
CMR,D,20091127,000000,76.852,81.277,70.62,79.381,10427,0
CMR,D,20091130,000000,79.381,81.186,78.793,79.742,24740,0
CMR,D,20091201,000000,79.92,81.277,79.92,81.277,2684,0
CMR,D,20091202,000000,81.637,83.986,81.277,83.624,2842,0
CMR,D,20091203,000000,83.805,84.889,83.805,84.889,41066,0
CMR,D,20091204,000000,85.612,85.702,84.889,84.889,1289,0
CMR,D,20091207,000000,86.606,86.65,84.934,85.612,2881,0
CMR,D,20091208,000000,86.243,86.243,83.986,84.529,864,0
CMR,D,20091209,000000,84.483,84.483,82.587,83.082,2630,0
CMR,D,20091210,000000,83.082,83.533,79.56,83.218,63286,0
CMR,D,20091211,000000,84.483,84.483,82.63,83.218,2763,0
CMR,D,20091214,000000,82.676,83.218,82.63,83.038,2042,0
CMR,D,20091215,000000,84.889,84.889,80.419,82.63,13018,0
CMR,D,20091216,000000,80.645,84.437,80.645,83.082,1486,0
CMR,D,20091217,000000,82.044,83.444,81.458,83.444,1268,0
CMR,D,20091218,000000,83.082,83.533,83.082,83.533,1507,0
CMR,D,20091221,000000,82.315,83.533,81.955,82.45,1586,0
CMR,D,20091222,000000,82.45,82.63,81.728,82.45,3836,0
CMR,D,20091223,000000,82.993,82.993,82.63,82.902,384,0
CMR,D,20091228,000000,82.721,84.889,82.721,84.529,977,0
CMR,D,20091229,000000,84.483,84.483,82.721,84.483,16320,0
CMR,D,20091230,000000,84.483,84.483,82.721,84.393,462,0
CMR,D,20091231,000000,84.393,87.598,83.533,85.791,16620,0
CMR,D,20100104,000000,86.65,86.695,85.249,85.791,2499,0
CMR,D,20100105,000000,85.882,86.514,85.791,85.927,17423,0
CMR,D,20100106,000000,86.47,89.855,85.973,88.05,13797,0
CMR,D,20100107,000000,88.141,89.811,88.141,89.223,8867,0
CMR,D,20100108,000000,88.094,89.811,88.094,89.223,1412,0
CMR,D,20100111,000000,89.223,90.127,89.223,89.945,1648,0
CMR,D,20100112,000000,90.08,90.08,87.598,89.404,22753,0
CMR,D,20100113,000000,88.772,89.134,88.772,89.134,716,0
CMR,D,20100114,000000,88.951,88.951,88.05,88.05,601,0
CMR,D,20100115,000000,88.141,89.223,87.598,87.598,1423,0
CMR,D,20100118,000000,88.501,93.016,88.501,91.3,14362,0
CMR,D,20100119,000000,92.113,94.73,92.113,94.374,22884,0
CMR,D,20100120,000000,94.73,95.639,93.923,94.827,12971,0
CMR,D,20100121,000000,94.1,95.725,94.006,94.827,4253,0
CMR,D,20100122,000000,94.374,94.827,94.374,94.827,21156,0
CMR,D,20100125,000000,94.911,99.344,94.827,96.639,3666,0
CMR,D,20100126,000000,97.523,99.344,93.289,94.911,4202,0
CMR,D,20100127,000000,94.827,97.26,94.374,95.362,15405,0
CMR,D,20100128,000000,96.639,98.356,96.639,97.084,13637,0
CMR,D,20100129,000000,97.084,97.622,94.911,96.639,1298,0
CMR,D,20100201,000000,95.725,98.356,95.725,95.995,1532,0
CMR,D,20100202,000000,98.081,98.081,94.827,94.827,3778,0
CMR,D,20100203,000000,94.827,97.445,94.1,94.827,8699,0
CMR,D,20100204,000000,95.005,96.09,89.855,91.12,3741,0
CMR,D,20100205,000000,86.378,89.404,85.791,88.501,6467,0
CMR,D,20100208,000000,87.146,90.036,87.146,89.494,4781,0
CMR,D,20100209,000000,91.752,92.113,89.855,89.855,1576,0
CMR,D,20100210,000000,91.12,92.022,90.307,90.307,505,0
CMR,D,20100211,000000,91.211,91.662,89.404,89.404,1078,0
CMR,D,20100212,000000,91.211,92.926,89.087,92.926,3650,0
CMR,D,20100215,000000,92.926,95.277,92.926,94.457,3612,0
CMR,D,20100216,000000,95.362,95.725,94.457,94.457,432,0
CMR,D,20100217,000000,95.277,96.542,94.827,94.827,5226,0
CMR,D,20100218,000000,94.457,95.725,94.457,94.73,104,0
CMR,D,20100219,000000,95.543,95.543,92.113,93.923,818,0
CMR,D,20100222,000000,94.73,94.73,90.307,93.468,2185,0
CMR,D,20100223,000000,93.016,93.016,90.216,90.397,6188,0
CMR,D,20100224,000000,88.501,91.211,87.868,89.087,2124,0
CMR,D,20100225,000000,90.487,90.487,88.861,90.307,22597,0
CMR,D,20100226,000000,89.404,92.113,88.772,88.772,1168,0
CMR,D,20100301,000000,90.262,91.932,89.404,91.662,3814,0
CMR,D,20100302,000000,90.307,92.564,90.307,92.564,8776,0
CMR,D,20100303,000000,91.3,92.022,91.3,92.022,1063,0
CMR,D,20100304,000000,91.3,92.653,91.3,92.294,1133,0
CMR,D,20100305,000000,91.932,92.564,91.843,92.113,1858,0
CMR,D,20100308,000000,92.113,92.113,90.76,91.481,668,0
CMR,D,20100309,000000,90.76,91.12,89.404,91.028,2285,0
CMR,D,20100310,000000,91.12,92.113,90.307,92.113,5643,0
CMR,D,20100311,000000,92.205,92.564,91.028,92.113,22175,0
CMR,D,20100312,000000,92.113,94.006,92.113,93.468,2605,0
CMR,D,20100315,000000,94.006,94.553,93.558,94.374,1631,0
CMR,D,20100316,000000,94.553,97.983,93.923,97.445,5281,0
CMR,D,20100317,000000,97.983,98.425,96.812,96.812,4414,0
CMR,D,20100318,000000,96.639,96.639,95.005,95.005,4586,0
CMR,D,20100319,000000,95.725,96.358,95.005,95.909,1136,0
CMR,D,20100322,000000,95.909,95.909,92.836,93.016,4566,0
CMR,D,20100323,000000,93.016,93.923,92.294,93.016,4161,0
CMR,D,20100324,000000,93.923,93.923,93.016,93.648,626,0
CMR,D,20100325,000000,93.648,93.648,93.016,93.016,7928,0
CMR,D,20100326,000000,93.016,94.553,91.211,91.211,2545,0
CMR,D,20100329,000000,93.016,93.923,91.211,93.923,1928,0
CMR,D,20100330,000000,93.468,94.827,93.468,93.648,683,0
CMR,D,20100331,000000,92.205,96.542,92.113,96.542,2780,0
CMR,D,20100401,000000,96.542,96.542,93.016,95.543,1740,0
CMR,D,20100406,000000,95.277,96.997,95.277,96.639,2890,0
CMR,D,20100407,000000,96.898,96.898,93.196,94.281,444,0
CMR,D,20100408,000000,92.564,94.827,91.391,94.827,4540,0
CMR,D,20100409,000000,93.196,95.725,93.196,94.457,3466,0
CMR,D,20100412,000000,94.457,95.362,93.923,95.362,1162,0
CMR,D,20100413,000000,95.725,95.725,91.843,95.089,2700,0
CMR,D,20100414,000000,93.196,94.827,93.196,94.73,1849,0
CMR,D,20100415,000000,94.911,95.639,92.022,92.113,11718,0
CMR,D,20100416,000000,92.113,94.374,91.3,93.468,2619,0
CMR,D,20100419,000000,92.653,92.653,90.307,90.307,4581,0
CMR,D,20100420,000000,89.677,91.211,89.677,90.307,1598,0
CMR,D,20100421,000000,92.022,92.385,90.307,91.211,880,0
CMR,D,20100422,000000,90.307,91.211,88.501,90.85,7091,0
CMR,D,20100423,000000,90.307,91.211,89.404,91.211,3144,0
CMR,D,20100426,000000,92.022,92.385,90.76,92.385,3304,0
CMR,D,20100427,000000,90.487,92.385,90.307,90.578,336,0
CMR,D,20100428,000000,91.211,92.022,88.501,91.752,1819,0
CMR,D,20100429,000000,91.3,92.022,91.211,91.211,348,0
CMR,D,20100430,000000,91.211,91.211,90.307,90.307,11331,0
CMR,D,20100504,000000,90.307,91.481,90.307,90.307,425,0
CMR,D,20100505,000000,89.855,90.307,86.695,86.784,2479,0
CMR,D,20100506,000000,85.791,88.41,84.889,86.243,2927,0
CMR,D,20100507,000000,83.986,85.702,81.277,83.082,8316,0
CMR,D,20100510,000000,83.082,89.404,83.082,85.747,3184,0
CMR,D,20100511,000000,85.747,85.747,83.986,83.986,1264,0
CMR,D,20100512,000000,84.437,84.529,84.257,84.257,1054,0
CMR,D,20100513,000000,85.791,89.313,85.791,86.695,5176,0
CMR,D,20100514,000000,88.501,88.501,84.708,84.708,262,0
CMR,D,20100517,000000,84.257,84.257,82.269,82.63,2070,0
CMR,D,20100518,000000,83.128,85.791,83.128,85.747,984,0
CMR,D,20100519,000000,85.612,85.612,81.999,83.038,1724,0
CMR,D,20100520,000000,84.842,84.842,78.567,81.186,2102,0
CMR,D,20100521,000000,77.258,81.277,77.213,79.47,11707,0
CMR,D,20100524,000000,79.47,83.986,77.665,78.432,2882,0
CMR,D,20100525,000000,77.845,81.277,77.665,79.381,727,0
CMR,D,20100526,000000,80.147,80.825,79.47,80.78,839,0
CMR,D,20100527,000000,80.374,83.897,78.116,80.374,4720,0
CMR,D,20100528,000000,81.051,82.902,81.051,81.819,2063,0
CMR,D,20100531,000000,83.533,84.529,81.819,82.18,385,0
CMR,D,20100601,000000,83.849,83.849,78.252,81.277,964,0
CMR,D,20100602,000000,82.495,82.495,81.23,82.495,3487,0
CMR,D,20100604,000000,82.45,83.533,78.611,79.47,597,0
CMR,D,20100607,000000,79.47,79.47,78.611,78.611,1682,0
CMR,D,20100608,000000,78.703,79.47,75.948,75.948,3316,0
CMR,D,20100609,000000,76.761,76.761,75.858,75.858,1299,0
CMR,D,20100610,000000,76.671,78.342,75.858,77.076,1185,0
CMR,D,20100611,000000,77.213,78.116,77.213,77.936,911,0
CMR,D,20100614,000000,77.98,81.186,77.936,79.47,1555,0
CMR,D,20100615,000000,81.186,81.186,79.967,80.374,310,0
CMR,D,20100616,000000,81.051,83.173,80.057,82.18,1278,0
CMR,D,20100617,000000,82.45,82.495,80.374,81.637,459,0
CMR,D,20100618,000000,82.18,82.18,80.419,82.09,9424,0
CMR,D,20100621,000000,83.038,83.038,77.89,81.277,481,0
CMR,D,20100622,000000,81.367,81.547,77.98,80.734,223,0
CMR,D,20100623,000000,80.555,81.186,78.477,80.915,24518,0
CMR,D,20100624,000000,81.186,81.186,78.116,79.381,338,0
CMR,D,20100625,000000,78.567,80.825,78.567,78.567,146,0
CMR,D,20100628,000000,79.831,80.284,74.954,74.954,3307,0
CMR,D,20100629,000000,75.858,77.574,71.342,73.149,13879,0
CMR,D,20100630,000000,73.871,74.954,71.433,71.433,7862,0
CMR,D,20100701,000000,71.523,73.961,71.523,73.104,2808,0
CMR,D,20100702,000000,74.819,74.819,72.698,73.149,408,0
CMR,D,20100705,000000,74.819,74.819,71.342,71.342,2377,0
CMR,D,20100706,000000,71.705,73.058,71.342,71.569,2210,0
CMR,D,20100707,000000,72.245,73.149,71.342,72.2,1691,0
CMR,D,20100708,000000,72.245,73.014,71.523,72.245,2331,0
CMR,D,20100709,000000,72.155,72.652,71.297,71.297,3719,0
CMR,D,20100712,000000,72.02,73.149,71.388,72.426,1732,0
